ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,26.9,88,1002.3,NW,3.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.8,98,1002.2,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,25.9,100,1002.5,W,2.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,27.4,99,1002.5,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,25.3,99,1002.5,N,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1007.3,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,0.4,95,-,N,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1008.2,N,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,9.4,94,1012.5,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,6.2,90,1011.6,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,10.2,89,1020.9,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,8.0,76,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1007.8,NE,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,8.8,86,1011.8,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,5.6,90,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,12.1,85,1009.6,SE,2.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,13.1,82,1004.2,N,3.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,9.0,91,1009.7,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,11.4,89,1007.8,NE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1006.8,NW,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,10.8,81,1007.1,E,3.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,6.6,95,1009.7,SE,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,13.8,81,1006.3,SW,1.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,13.0,84,1007.8,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,14.3,87,1006.1,NE,2.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1008.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,14.0,82,1008.3,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,10.6,77,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,14.0,82,1007.5,NE,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,15.8,57,1005.9,S,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,12.6,87,1006.4,calm,-
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,5.6,100,1001.8,N,1.6
47404,HABORO,JAPAN,44.35,141.7,9,11.4,88,1001.1,SW,8.2
47405,OMU,JAPAN,44.5667,142.95,15,6.4,99,1001.6,NW,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,12.5,74,1003.2,SW,4.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,13.9,88,1002.7,W,2.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,13.5,100,1000.9,S,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,11.8,88,1004.6,NW,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,12.6,84,1003.4,SW,5.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,11.9,88,1005.7,W,5.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,10.6,89,1004.0,N,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,7.2,95,1001.6,NW,3.1
47440,HIROO,JAPAN,42.2833,143.3167,34,17.0,66,1001.6,SW,4.1
47512,OFUNATO,JAPAN,39.05,141.7,38,18.0,75,1004.8,N,3.6
47520,SHINJO,JAPAN,38.75,140.3,102,15.7,87,1007.0,NE,2.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,13.2,94,1006.1,S,2.6
47576,MUTSU,JAPAN,41.2833,141.2,4,15.5,71,1005.0,W,1.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,16.5,90,1007.1,NW,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,16.5,84,1005.3,NW,5.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,18.4,69,1005.8,NW,2.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,16.2,87,1005.5,E,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,15.0,94,1005.8,SW,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,15.4,94,1005.9,SW,1.0
47610,NAGANO,JAPAN,36.65,138.1833,419,14.5,94,1005.2,E,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,20.5,92,1003.7,N,3.1
47616,FUKUI,JAPAN,36.05,136.2167,17,16.8,93,1005.7,W,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,16.1,96,1004.4,E,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,17.3,98,1003.3,W,0.5
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,15.3,100,-,SE,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,20.3,83,1003.7,W,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,20.9,95,1003.8,N,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,16.5,96,1005.7,E,2.1
47632,GIFU,JAPAN,35.4,136.75,17,21.0,98,1003.1,E,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,20.4,94,1003.9,W,5.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,20.1,87,-,NW,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,17.8,98,1004.0,SE,0.5
47649,UENO,JAPAN,34.75,136.1333,160,20.6,98,1003.1,N,2.6
47651,TSU,JAPAN,34.7333,136.5167,18,20.7,100,1003.2,N,0.5
47653,IRAKO,JAPAN,34.6167,137.0833,7,22.1,95,1003.9,S,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,21.8,100,1005.0,SW,6.2
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,22.7,98,1004.4,S,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,22.6,98,1004.7,SW,5.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,21.1,100,1005.3,SW,11.3
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.6,91,1003.2,SW,5.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.9,92,1003.3,S,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,22.8,98,1005.1,SW,6.2
47674,KATSUURA,JAPAN,35.15,140.3,13,21.0,100,1005.2,S,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,24.8,95,1006.2,SW,7.2
47682,CHIBA,JAPAN,35.6,140.1,6,24.6,88,1003.8,S,5.7
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,20.6,100,1003.1,S,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,14.9,96,-,W,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,17.5,93,1004.2,NE,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,17.4,93,1004.3,E,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,16.5,95,1005.9,SE,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,15.1,94,1005.7,N,3.6
47754,HAGI,JAPAN,34.4,131.4,3,16.2,98,1002.7,E,0.5
47756,TSUYAMA,JAPAN,35.05,134.0,147,16.2,98,1003.2,NW,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,19.4,92,1003.1,W,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,17.1,99,1004.4,NW,3.1
47766,KURE,JAPAN,34.2333,132.55,5,16.6,86,1002.7,SW,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,14.9,94,1002.5,W,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,19.6,92,1001.9,N,3.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,17.5,96,1002.5,NE,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,21.8,95,1003.0,SW,5.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.4,90,1002.2,S,5.7
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,22.5,98,1003.1,S,9.3
47780,NARA,JAPAN,34.6833,135.8167,108,22.5,98,1003.1,NW,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,15.7,96,1002.2,SW,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,15.2,93,1001.3,NE,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,14.4,96,1002.7,SW,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,14.8,96,1000.1,SE,1.6
47813,SAGA,JAPAN,33.25,130.3,33,15.0,94,1001.7,NW,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,15.3,98,1002.0,SE,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,17.5,100, 999.2,N,6.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,20.7,100, 999.6,E,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,17.2,99, 998.0,NE,5.7
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,20.1,100, 997.7,NW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,22.9,95, 997.1,SE,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.5,100, 997.2,S,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.7,100, 998.1,S,4.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.0,93, 997.4,S,6.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,18.1,98, 998.0,E,5.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,19.3,98,1001.7,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,18.8,96,1000.6,W,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,20.9,96,1002.9,SE,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,23.3,88,1001.8,S,5.7
47897,SUKUMO,JAPAN,32.9167,132.6833,10,21.6,98,1000.3,N,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.4,91, 999.8,S,7.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.7,85,1000.5,S,8.8
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.4,93,1001.1,S,7.7
47940,NAGO,JAPAN,26.5833,127.95,7,27.3,89,1001.0,S,11.3
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.6,95,1000.3,S,12.4
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.7,75,1017.8,E,6.7
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,31.0,70,1010.6,E,4.6
