ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,31.1,75,1007.7,S,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,31.8,73,1007.7,SW,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,32.8,68,1008.0,SW,5.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,31.6,87,1008.5,S,7.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,36.6,46,1002.5,W,2.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,32.7,66,1004.0,SW,2.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,30.4,75,1004.2,W,1.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,33.2,70,1005.1,SW,1.6
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,30.2,82,1004.0,SW,3.1
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,30.3,79,1004.7,W,3.1
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,28.5,67,1004.2,W,4.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,32.3,62,1003.5,N,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,27.9,84,1001.7,S,6.2
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,33.3,53,1002.7,E,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,36.4,46,1002.8,W,3.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,31.5,60,1003.5,E,2.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,32.2,66,1003.5,S,3.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,30.7,77,1004.4,SW,2.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,31.9,59,1004.6,W,1.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,33.5,62,1003.7,S,3.1
