ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,25.5,77,1006.5,W,1.0
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,23.2,84,1008.1,NE,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,21.9,88,1008.4,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,24.9,80,1008.8,S,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,22.5,86,1007.9,N,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,21.8,92,1008.3,calm,-
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,17.8,92,1009.4,NW,1.0
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,23.9,77,1007.6,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,26.1,84,1005.6,S,3.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,23.9,74,1006.3,calm,-
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,27.2,59,1006.6,W,1.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,23.9,80,1006.8,S,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,25.9,62,1007.0,W,1.0
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,25.2,69,1007.6,W,1.0
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,24.7,65,1008.4,E,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,24.3,87,1007.6,SW,4.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,24.4,76,1007.8,SW,1.0
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,21.1,87,1008.7,calm,-
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,23.3,80,1007.3,E,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,23.7,87,1007.8,E,1.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,23.4,87,1007.1,calm,-
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,27.2,70,1007.4,W,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,26.1,72,1007.9,SW,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,22.1,81,1007.8,N,0.5
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,24.1,75,1008.0,N,0.5
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,24.6,76,1006.7,N,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,26.8,71,1006.3,W,1.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,24.7,88,1008.9,N,0.5
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,27.3,65,1007.1,NE,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,23.9,88,1008.5,W,0.5
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,26.2,80,1008.1,SW,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,24.3,88,1007.4,E,0.5
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,24.4,83,1007.3,NE,1.0
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,24.2,72,1007.8,W,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,25.1,79,1007.7,S,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,26.0,75,1008.3,W,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,22.0,87,1007.7,N,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,26.7,75,1006.8,S,2.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,26.1,82,1007.8,E,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,25.9,83,1008.3,SW,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,26.9,80,1008.1,SW,2.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,24.4,85,1008.2,SW,0.5
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,24.9,87,1008.3,W,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,24.8,81,1008.2,W,0.5
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,23.6,90,1008.0,E,1.0
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,25.5,83,1008.5,N,0.5
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,22.0,98,1007.4,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,24.2,98,1008.5,N,0.5
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,25.0,77,1008.6,NW,2.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,24.8,85,1008.7,W,1.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,26.2,70,1008.7,N,0.5
