ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,0.6,88,1014.1,NE,5.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,7.0,95,1007.9,E,10.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,2.3,84,1011.7,NE,4.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,8.9,79,1008.5,E,10.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,15.2,77,1002.9,calm,-
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,8.9,66,1009.0,SE,3.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,2.7,81,1010.5,NW,2.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,2.7,100, 999.6,NW,1.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,5.1,90, 993.9,N,8.0
23383,AGATA,RUSSIAN FEDERATION,66.9167,93.4833,278,8.3,100,1006.6,SE,1.0
23884,BOR,RUSSIAN FEDERATION,61.5667,90.0167,57,12.8,100,1000.3,N,1.0
24143,DZARDZAN,RUSSIAN FEDERATION,68.7333,124.0,38,14.7,82,1004.1,S,1.0
24266,VERHOJANSK,RUSSIAN FEDERATION,67.5667,133.4,136,11.0,71,1007.7,NE,2.0
24329,SHELAGONTSY,RUSSIAN FEDERATION,66.25,114.2833,235,10.0,98,1005.6,calm,-
24382,UST'-MOMA,RUSSIAN FEDERATION,66.45,143.2333,195,9.3,60,1009.9,SW,1.0
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,8.5,100,1005.9,NW,1.0
24639,NJURBA,RUSSIAN FEDERATION,63.2833,118.3333,119,15.9,76,1006.9,SW,3.0
24661,SEGEN-KYUEL',RUSSIAN FEDERATION,64.0,130.3,208,13.8,75,1005.4,W,1.0
24688,OJMJAKON,RUSSIAN FEDERATION,63.25,143.15,739,8.3,90,1008.4,N,2.0
24802,STRELKA CHUNYA,RUSSIAN FEDERATION,61.7333,102.8,358,11.4,91,1007.1,S,2.0
24856,POKROVSK,RUSSIAN FEDERATION,61.4833,129.15,120,15.6,87,1006.9,W,1.0
24933,KILEER,RUSSIAN FEDERATION,60.95,119.3,249,14.8,82,1009.8,W,2.0
24982,UEGA,RUSSIAN FEDERATION,60.7167,142.7833,397,13.0,80,1007.3,N,1.0
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,3.8,91,1007.1,N,6.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,6.2,80, 998.3,NW,3.0
25399,MYS UELEN,RUSSIAN FEDERATION,66.15,-169.8333,7,4.7,93, 987.6,N,3.0
25469,KANCHALAN,RUSSIAN FEDERATION,65.1833,176.7667,18,11.0,75, 994.6,W,6.0
25503,KORKODON,RUSSIAN FEDERATION,64.75,153.9667,98,6.2,95,1010.9,W,2.0
25715,OMSUKCHAN,RUSSIAN FEDERATION,62.5167,155.8,499,7.2,58,1009.8,W,2.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,10.1,70,1000.0,W,3.0
25927,BROHOVO,RUSSIAN FEDERATION,59.65,154.2667,5,13.7,56,1008.5,NE,5.0
29263,ENISEJSK,RUSSIAN FEDERATION,58.45,92.2,78,15.8,87,1001.4,S,2.0
29467,ACHINSK,RUSSIAN FEDERATION,56.2833,90.5167,257,13.6,82,1005.8,S,3.0
29866,MINUSINSK,RUSSIAN FEDERATION,53.7167,91.7,254,14.9,93,1008.5,calm,-
30157,MAMA,RUSSIAN FEDERATION,58.3167,112.8667,224,11.4,93,1014.1,SE,2.0
30309,BRATSK,RUSSIAN FEDERATION,56.2833,101.75,416,16.1,76,1007.2,NE,1.0
30493,NAGORNYJ,RUSSIAN FEDERATION,55.9667,124.8833,860,14.0,79,1008.7,N,3.0
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,9.2,79,1012.5,S,1.0
30612,BALAGANSK,RUSSIAN FEDERATION,54.0,103.0667,426,14.4,88,1008.9,calm,-
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,17.6,76,1008.0,SW,2.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,16.6,92,1008.2,W,1.0
31026,UCHUR,RUSSIAN FEDERATION,58.7333,130.6167,197,16.6,88,1008.2,SW,2.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,17.0,85,1003.5,N,5.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,15.4,91,1004.5,S,1.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,20.8,79,1001.6,W,1.0
31532,CEKUNDA,RUSSIAN FEDERATION,50.8667,132.25,271,16.5,92,1003.2,E,1.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,21.5,97,1000.4,E,1.0
31909,TERNEJ,RUSSIAN FEDERATION,45.0,136.6,61,19.8,98,1005.5,calm,-
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,20.1,79,1003.6,SW,4.0
32099,MYS TERPENIYA,RUSSIAN FEDERATION,48.65,144.7333,6,14.0,99,1006.5,S,9.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,18.6,92,1014.1,-,-
32287,UST'- HAJRJUZOVO,RUSSIAN FEDERATION,57.0833,156.7333,8,11.0,88,1008.4,W,6.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,15.1,61,1009.0,S,5.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,10.1,92,1011.1,S,8.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,11.7,91,1009.6,S,9.0
36104,SARYG-SEP,RUSSIAN FEDERATION,51.4667,95.5667,705,10.2,78,1006.5,E,2.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,8.4,87,1014.0,calm,-
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,11.6,89,1012.9,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,15.0,57,1006.2,SE,4.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,15.1,50,1005.4,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,16.4,39,1007.9,W,7.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,18.2,31,1007.7,SW,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,11.4,79,1012.0,N,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,14.7,88,1012.0,SE,2.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,15.4,78,1008.9,calm,-
44232,HUTAG,MONGOLIA,49.3833,102.7,938,16.7,83,1008.7,E,4.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,12.9,94,1011.6,calm,-
44239,BULGAN,MONGOLIA,48.8,103.55,1208,15.3,89,1010.0,E,2.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,16.1,86,1009.9,NW,4.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,20.3,69,1007.2,NW,6.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,19.6,93,1006.9,N,3.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,14.0,44,1012.2,NE,3.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,12.8,70,1010.2,S,2.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,11.2,95,1013.6,S,3.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,12.5,64,1011.9,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,12.8,91,1011.8,E,1.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,11.0,91,1014.4,W,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,13.9,90,1010.2,calm,-
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,14.7,83,1010.9,NE,2.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,13.9,90,1011.3,calm,-
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,16.9,84,1007.1,W,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,15.7,100,1009.1,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,17.9,89,1008.0,SW,3.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,17.9,84,1008.2,W,3.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,17.9,79,1008.3,calm,-
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,17.9,100,1008.2,NW,3.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,18.2,87,1006.2,S,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,21.1,65,1006.5,calm,-
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,15.9,78,1008.0,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,16.8,83,1010.0,calm,-
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,17.0,88,1008.3,S,1.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,17.8,96,1009.6,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,19.7,82,1005.2,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,20.2,64,1008.2,SE,1.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,19.5,86,1008.3,NW,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,20.2,60,1007.8,S,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.4,76,1010.2,SW,3.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.2,91,1010.1,E,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,28.1,96,1010.6,calm,-
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,27.9,91,1010.6,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,26.3,100,1010.8,SE,3.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1002.7,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,19.1,98,-,SW,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1003.6,SE,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,24.0,89,1006.8,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,23.0,91,1006.3,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,24.0,99,1014.8,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,20.1,90,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1003.3,NE,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,24.9,99,1003.8,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,22.5,94,-,S,2.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,24.8,99,1002.3,S,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,24.4,99, 999.1,E,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,26.2,92,1002.4,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,27.6,95,1002.8,SW,1.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1003.7,SW,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,27.5,85,1003.8,SE,3.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,25.0,95,1005.1,SE,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,25.0,98,1004.4,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,27.1,97,1002.9,SE,2.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.3,92,1003.3,NE,3.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1007.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,26.9,93,1003.8,S,7.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,27.0,83,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,26.9,92,1002.0,SE,3.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,26.2,89,1003.0,E,4.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,28.8,87,1005.9,E,2.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,26.7,81,1006.1,SW,4.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,29.6,77,1004.5,NE,1.0
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,28.2,86,1005.7,NW,1.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,29.1,78,1004.8,S,1.0
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,29.6,80,1006.2,S,2.1
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,29.3,86,1004.0,S,2.1
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,29.2,84,1004.2,S,2.1
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,25.6,81,1006.0,W,2.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,27.6,89,1005.2,N,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,25.8,95, 998.8,SE,5.7
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,30.9,68,1004.8,SE,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,32.1,64,1005.1,NE,1.0
