ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
24826,DOROZHNYJ,RUSSIAN FEDERATION,61.6167,114.6167,353,17.6,39,1011.7,NE,1.0
24967,TEGYULTYA,RUSSIAN FEDERATION,60.4667,130.0,171,17.2,38,1007.9,W,4.0
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,5.8,66,1015.9,N,3.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,10.1,38,1011.1,NW,1.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,0.0,92,1012.3,N,4.0
25400,ZYRYANKA,RUSSIAN FEDERATION,65.7333,150.9,42,10.4,56,1014.6,NE,3.0
25561,TANYURER,RUSSIAN FEDERATION,64.8667,174.4167,8,10.7,59,1010.3,N,2.0
25627,LABAZNAYA,RUSSIAN FEDERATION,63.3,158.5,709,6.8,73,1009.9,N,2.0
25904,MADAUN,RUSSIAN FEDERATION,60.6,150.7,521,7.6,81,1008.1,N,1.0
25941,CHEMURNAUT,RUSSIAN FEDERATION,60.7333,163.0167,14,16.0,77,1006.1,NW,2.0
29282,BOGUCANY,RUSSIAN FEDERATION,58.3833,97.45,133,20.6,70,1007.3,W,1.0
29866,MINUSINSK,RUSSIAN FEDERATION,53.7167,91.7,254,26.6,49,1008.2,N,2.0
30054,VITIM,RUSSIAN FEDERATION,59.45,112.5833,190,21.9,40,1008.1,N,4.0
30198,SUON-TIT,RUSSIAN FEDERATION,58.0667,123.7167,416,15.9,39,1012.1,E,1.0
30337,KAZACHINSK,RUSSIAN FEDERATION,56.3167,107.6167,356,22.1,56,1004.6,N,1.0
30499,TYNDA,RUSSIAN FEDERATION,55.1833,124.6667,528,20.4,32,1006.7,N,2.0
30612,BALAGANSK,RUSSIAN FEDERATION,54.0,103.0667,426,22.2,73,1005.5,N,3.0
30650,ROMANOVKA,RUSSIAN FEDERATION,53.2,112.7833,922,25.8,31,1001.5,S,1.0
30925,KJAHTA,RUSSIAN FEDERATION,50.35,106.45,797,24.5,60, 999.2,NW,4.0
30965,BORZYA,RUSSIAN FEDERATION,50.4,116.5167,675,26.4,35,1002.0,E,4.0
31152,NEL' KAN,RUSSIAN FEDERATION,57.65,136.15,318,17.4,58,1004.8,N,2.0
31174,BOL'SHOJ SHANTAR,RUSSIAN FEDERATION,54.8333,137.5333,9,14.0,88,1005.3,N,4.0
31371,CHERNJAEVO,RUSSIAN FEDERATION,52.7833,126.0,209,23.9,40,1004.0,N,4.0
31416,IM POLINY OSIPENKO,RUSSIAN FEDERATION,52.4167,136.5,70,14.5,100,1002.2,N,4.0
31510,BLAGOVESCETNSK,RUSSIAN FEDERATION,50.2667,127.4667,169,26.1,56,1000.1,N,3.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,26.4,79, 996.4,W,1.0
31878,KIROVSKIJ,RUSSIAN FEDERATION,45.1,133.5,97,28.9,74, 996.7,S,2.0
31989,PREOBRAZHENIE,RUSSIAN FEDERATION,42.9,133.9,42,23.6,98,1001.5,S,1.0
32069,PIL'VO,RUSSIAN FEDERATION,50.05,142.1667,4,20.6,71,1003.9,SW,3.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,18.6,84,1005.7,S,3.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,14.7,99,1009.5,-,-
32213,MYS LOPATKA,RUSSIAN FEDERATION,50.8667,156.6833,50,9.9,100,1006.8,E,7.0
32333,OZERNOJ (MYS),RUSSIAN FEDERATION,57.65,163.2333,9,14.0,83,1007.3,SE,3.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,15.6,90,1005.6,W,2.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,12.2,98,1008.5,S,6.0
36078,TELI,RUSSIAN FEDERATION,51.0,90.2,983,24.2,40,1004.8,E,1.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,16.8,70,1008.1,SW,2.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,15.2,75,1007.8,NW,2.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,27.7,24,1004.7,N,2.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,23.5,29,1005.1,N,3.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,22.2,44,1005.9,S,2.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,24.6,29,1005.4,NW,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,17.3,58,1006.1,N,4.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,17.1,88,1005.6,NW,3.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,16.4,82,1006.4,N,3.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,18.5,90,1001.6,N,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,14.4,99,1004.9,N,6.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,18.9,84,1001.2,E,2.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,26.4,53, 997.7,S,4.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,23.5,58,1004.1,N,3.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,23.4,66,1002.9,NE,5.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,28.5,15,1001.9,SW,2.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,20.3,40,1001.9,N,3.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,16.0,54,1005.1,N,6.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,17.4,45,1006.7,N,8.0
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,14.9,87,1003.4,SE,1.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,16.3,59,1001.4,N,5.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,15.5,78,1001.6,S,3.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,20.2,51, 997.9,W,3.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,14.9,87,1003.2,calm,-
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,21.5,61, 999.0,E,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,22.1,66,1000.4,SE,5.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,23.5,64, 999.2,SE,5.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,20.9,75,1003.8,E,4.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,24.3,59,1000.9,E,5.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,21.5,92,1002.2,SW,8.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,22.3,81, 999.9,NW,1.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,21.9,51,1002.8,NE,7.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,19.4,70,1002.4,N,2.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,18.5,82,1003.7,E,6.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,21.2,66, 999.3,SE,2.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,20.1,92,1000.5,N,8.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,19.8,93,1000.7,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,27.5,41, 998.5,E,3.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,26.8,48, 998.7,N,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,22.2,67, 999.5,N,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,32.5,66,1007.5,S,5.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,32.1,73,1007.0,S,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,31.3,77,1007.1,S,6.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,33.1,67,1007.5,SW,5.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,31.8,84,1008.1,S,7.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-, 999.9,SE,1.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,24.9,60,-,SW,4.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1000.8,SE,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,29.8,74,1003.6,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,31.7,58,1002.6,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,31.4,89,1012.5,S,2.0
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,27.9,62,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-, 999.7,SW,4.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,24.7,92,1003.4,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,26.4,77,-,N,3.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,24.8,99,1001.4,NW,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,27.2,99, 998.0,SE,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,27.6,92,1002.0,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,31.2,71, 999.8,SW,3.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1001.1,W,3.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,28.5,91,1001.1,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,30.0,72,1003.6,SW,2.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,34.7,58,1001.5,E,2.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,31.2,82,1002.5,SW,4.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,30.7,88,1002.8,NE,2.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1005.2,NE,1.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,29.4,86,1003.4,S,3.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,29.5,66,-,SE,5.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,28.6,86,1003.2,S,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,27.7,87,1003.8,SW,5.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,30.4,80,1005.0,SW,4.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,28.4,74,1004.9,SW,4.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,35.1,51,1001.9,E,2.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,33.0,64,1003.4,SW,3.1
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,31.0,73,1003.6,SW,1.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,32.5,67,1004.5,S,2.1
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,31.2,82,1003.4,W,2.1
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,30.6,78,1004.0,W,2.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,28.8,67,1003.3,W,4.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,32.8,60,1002.8,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,27.8,84,1000.9,S,6.7
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,34.2,52,1001.9,NE,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,36.7,45,1002.2,SW,3.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,32.9,52,1003.1,SE,3.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,32.7,64,1002.8,S,3.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,30.9,76,1003.9,SW,3.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,32.2,62,1003.7,S,1.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,32.8,66,1003.2,S,3.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,33.3,61,1003.5,SW,3.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,31.4,60,1004.1,W,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,32.7,58,1003.2,SW,2.6
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,31.6,72,1004.5,S,4.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,32.5,62,1003.2,W,1.0
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,33.9,55,1003.5,W,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,33.2,58,1004.3,S,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,31.7,61,1004.0,W,2.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,33.4,57,1004.6,W,2.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,33.8,60,1003.3,W,1.6
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,34.0,54,1002.4,E,3.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,31.2,77,1005.1,W,2.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,35.2,50,1003.4,W,2.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,31.7,66,1004.4,W,1.0
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,31.8,68,1004.4,NE,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,30.9,74,1004.1,S,4.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,34.3,51,1003.0,SW,2.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,34.9,50,1004.3,NW,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,34.2,62,1004.7,S,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,33.7,58,1004.5,W,2.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,33.7,56,1004.5,W,2.1
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,32.0,67,1004.2,S,5.7
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,32.0,65,1005.4,E,4.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,31.8,71,1005.1,S,3.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,31.3,75,1005.8,SW,4.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,32.7,77,1004.0,S,9.3
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,33.1,67,1005.6,W,2.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,34.1,59,1004.2,SW,2.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,32.7,68,1004.2,S,2.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,33.2,58,1004.8,W,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.6,71,1004.2,S,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,32.5,71,1004.4,SW,3.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,33.3,64,1005.0,E,3.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,30.2,80,1005.5,S,5.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,33.3,66,1006.0,S,5.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,32.0,72,1006.2,SW,3.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,32.5,68,1005.2,SE,2.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,22.0,84,1005.4,S,5.1
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,19.3,91,1006.5,SE,3.6
47404,HABORO,JAPAN,44.35,141.7,9,22.8,83,1006.2,SW,3.6
47405,OMU,JAPAN,44.5667,142.95,15,18.6,92,1006.6,SE,2.1
47406,RUMOI,JAPAN,43.9333,141.6167,24,22.5,86,1006.3,W,2.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,28.0,66,1005.0,W,3.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,20.7,80,1006.4,E,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,24.0,82,1006.1,E,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,25.4,82,1005.7,N,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,26.5,71,1005.9,S,5.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.0,74,1006.4,S,2.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,19.9,88,1007.7,S,5.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,17.1,100,1008.4,SE,4.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,22.6,86,1006.5,N,3.1
47423,MURORAN,JAPAN,42.3,140.9667,49,22.7,95,1006.9,SE,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,24.0,84,1007.3,S,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.0,91,1007.8,S,1.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,24.4,76,1007.1,N,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.0,76,1007.0,SE,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,23.9,80,1006.0,SW,3.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,19.5,88,1006.8,E,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,19.3,100,1007.3,E,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,26.1,77,1007.5,S,4.6
47520,SHINJO,JAPAN,38.75,140.3,102,30.2,60,1005.7,NW,2.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,30.6,55,1005.5,NW,2.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,26.7,75,1006.9,S,3.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,25.9,74,1007.1,N,3.6
47576,MUTSU,JAPAN,41.2833,141.2,4,24.6,81,1007.1,SE,1.0
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,26.1,78,1007.0,E,5.1
47582,AKITA,JAPAN,39.7167,140.0833,21,27.7,69,1007.2,SW,2.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,30.7,63,1005.7,SW,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,24.7,89,1007.6,NE,3.1
47587,SAKATA,JAPAN,38.9,139.8333,4,28.2,61,1006.9,W,3.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,31.5,52,1005.5,N,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,28.8,67,1006.7,SE,4.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,27.5,72,1006.7,E,5.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,31.5,56,1005.9,NE,3.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,29.5,59,1005.0,NE,2.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,29.3,61,1006.4,NE,4.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,29.0,74,1006.6,N,3.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,28.9,68,1006.8,NW,3.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,29.2,66,1006.6,N,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,31.1,57,1006.4,W,3.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,29.4,71,1006.4,NE,3.1
47607,TOYAMA,JAPAN,36.7,137.2,17,31.2,62,1006.1,N,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,31.7,55,1004.1,N,3.6
47612,TAKADA,JAPAN,37.1,138.2333,14,29.7,69,1006.3,N,3.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,31.6,56,1005.1,E,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,32.9,56,1006.0,N,3.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,33.3,39,1002.9,NW,4.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,32.2,40,1002.7,N,4.6
47620,SUWA,JAPAN,36.0333,138.1,762,30.8,53,1002.2,W,4.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,27.4,62,-,SW,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,34.3,42,1003.9,SE,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,33.2,52,1004.8,E,3.1
47629,MITO,JAPAN,36.3667,140.4667,31,29.6,60,1006.2,NE,5.1
47631,TSURUGA,JAPAN,35.65,136.05,12,31.0,70,1006.1,N,6.2
47632,GIFU,JAPAN,35.4,136.75,17,36.6,39,1003.6,W,4.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,36.0,36,1003.6,W,2.6
47637,IIDA,JAPAN,35.5167,137.8167,528,33.8,45,1001.6,SW,2.6
47638,KOFU,JAPAN,35.6667,138.55,281,36.6,37,1001.7,SE,2.6
47639,FUJISAN,JAPAN,35.35,138.7167,3777,6.9,90,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,28.2,64,-,E,4.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,34.3,45,1003.6,NE,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,28.4,77,1006.1,NE,5.7
47649,UENO,JAPAN,34.75,136.1333,160,35.6,44,1004.1,N,4.6
47651,TSU,JAPAN,34.7333,136.5167,18,33.3,51,1004.3,SE,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,32.7,54,1004.9,S,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,32.4,59,1005.2,S,4.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,30.5,73,1005.4,S,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,32.8,57,1005.0,S,3.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,33.0,56,1004.4,W,2.6
47662,TOKYO,JAPAN,35.6833,139.75,24,32.2,59,1005.1,E,3.1
47663,OWASE,JAPAN,34.0667,136.1833,17,32.4,55,1005.0,NE,5.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,29.0,74,1005.4,E,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.5,71,1005.3,SE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,31.7,56,1005.0,E,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,30.7,65,1005.2,E,5.7
47674,KATSUURA,JAPAN,35.15,140.3,13,29.7,72,1005.6,NE,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,30.7,68,1005.1,W,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.8,80,1005.1,E,5.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,29.3,74,1004.0,NE,7.2
47682,CHIBA,JAPAN,35.6,140.1,6,32.4,53,1005.5,NE,2.6
