ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.4,71,1004.0,SW,7.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,30.1,80,1003.8,S,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,28.7,87,1004.3,SW,6.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.5,84,1004.6,SW,4.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.5,98,1004.8,SW,5.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1009.9,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,24.4,74,-,S,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1010.5,S,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,33.6,65,1010.0,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,27.5,64,1009.9,SE,3.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,28.4,55,1019.1,N,3.0
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,23.8,73,-,S,2.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1010.3,S,4.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,28.3,89,1009.9,SE,1.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,23.4,81,-,SE,1.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,31.2,71,1007.6,W,2.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,32.4,69,1004.0,SW,3.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,29.5,74,1007.2,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,29.4,75,1007.9,S,5.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1010.3,SE,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,31.1,70,1007.4,W,2.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,27.8,86,1009.8,S,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,28.5,80,1009.2,E,1.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,31.8,79,1007.7,NW,4.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,31.0,79,1008.2,SW,4.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1011.7,SE,1.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,28.9,83,1008.7,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,32.0,60,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,31.0,69,1008.6,W,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,30.9,67,1008.0,S,2.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,32.3,70,1009.5,W,3.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,31.6,63,1007.5,calm,-
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.2,93,1010.6,SE,2.1
47404,HABORO,JAPAN,44.35,141.7,9,21.0,79,1010.6,NW,2.1
47405,OMU,JAPAN,44.5667,142.95,15,18.2,90,1010.6,SE,2.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,24.6,75,1009.1,W,4.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.7,89,1010.8,N,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,22.3,81,1010.7,NW,2.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,22.9,79,1010.3,NW,4.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,23.8,75,1009.9,SW,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,22.6,81,1009.6,E,1.6
47423,MURORAN,JAPAN,42.3,140.9667,49,24.7,78,1009.9,W,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,25.1,72,1009.9,SW,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,23.3,80,1011.1,W,3.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,21.7,84,1010.6,NW,5.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.2,88,1010.6,S,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,19.7,100,1010.1,E,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,23.5,91,1010.6,SE,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,27.7,68,1010.3,W,4.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,29.7,66,1009.2,NW,3.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,23.1,81,1011.2,N,3.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,25.5,71,1010.8,W,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,23.9,81,1010.4,N,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,26.0,70,1010.6,N,4.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,27.8,72,1009.4,N,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.4,89,1010.3,SE,3.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,30.1,75,1008.9,E,4.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,26.7,88,1008.8,E,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,27.4,77,1010.3,NE,3.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.9,84,1010.3,NE,4.1
47607,TOYAMA,JAPAN,36.7,137.2,17,27.9,84,1010.1,N,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,27.8,72,1008.4,N,4.1
47612,TAKADA,JAPAN,37.1,138.2333,14,27.9,81,1010.4,W,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,30.0,76,1008.8,SE,5.1
47616,FUKUI,JAPAN,36.05,136.2167,17,29.5,75,1009.7,NW,4.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,29.0,68,1008.1,NW,2.6
47620,SUWA,JAPAN,36.0333,138.1,762,30.2,60,1006.3,SW,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,24.6,90,-,E,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,32.9,66,1008.2,E,4.6
47629,MITO,JAPAN,36.3667,140.4667,31,27.3,84,1010.0,E,2.6
47631,TSURUGA,JAPAN,35.65,136.05,12,29.0,81,1009.8,N,3.1
47632,GIFU,JAPAN,35.4,136.75,17,34.5,51,1008.0,SW,3.6
47637,IIDA,JAPAN,35.5167,137.8167,528,31.5,59,1007.1,SW,2.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,26.3,79,-,SE,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,31.1,70,1007.7,E,3.6
47649,UENO,JAPAN,34.75,136.1333,160,33.3,54,1007.8,N,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,33.2,61,1008.3,SE,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,30.4,75,1008.9,S,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,30.4,80,1009.5,SW,3.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,30.3,84,1009.6,SW,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,31.0,81,1009.3,S,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.1,76,1009.1,W,4.6
47663,OWASE,JAPAN,34.0667,136.1833,17,31.5,70,1009.1,S,2.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,29.5,84,1009.7,SW,5.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.5,84,1009.3,SE,2.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,30.6,77,1009.2,SW,3.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,30.4,83,1009.6,S,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,28.1,88,1009.9,NE,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.1,86,1009.9,SW,4.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.9,97,1010.6,SW,2.1
47682,CHIBA,JAPAN,35.6,140.1,6,29.8,80,1009.6,SE,5.7
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,31.3,71,1008.5,SE,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,22.1,95,-,E,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,29.4,71,1009.0,E,4.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.7,72,1009.0,NE,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,30.5,67,1008.8,NE,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,29.6,76,1009.5,NW,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.7,75,1009.7,NE,4.1
47754,HAGI,JAPAN,34.4,131.4,3,29.3,77,1008.7,W,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,30.9,64,1008.1,W,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,33.6,56,1007.8,E,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,30.8,75,1008.8,N,5.1
47766,KURE,JAPAN,34.2333,132.55,5,32.9,51,1008.6,S,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,32.5,58,1008.4,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,33.8,48,1008.4,SE,3.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,32.5,54,1008.3,S,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,32.0,59,1008.3,SW,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,33.3,48,1008.1,SW,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,31.8,56,1008.7,S,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,31.4,57,1009.0,SW,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,34.5,47,1007.8,W,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,31.8,61,1008.3,S,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,27.8,85,1008.4,N,1.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,30.6,73,1008.2,NW,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.3,89,1008.4,S,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,32.2,67,1007.9,SW,2.6
47813,SAGA,JAPAN,33.25,130.3,33,34.4,57,1007.3,E,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,27.7,94,1008.4,N,2.1
47815,OITA,JAPAN,33.2333,131.6167,13,29.6,76,1008.3,W,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.0,77,1007.8,NW,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,30.5,77,1009.1,E,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,30.9,73,1008.0,SW,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,30.5,73,1007.9,S,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,33.1,64,1007.8,S,4.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.1,67,1008.2,SE,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,30.8,78,1008.8,E,4.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,31.4,74,1007.9,SE,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,31.5,78,1008.6,E,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.4,76,1007.8,S,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,31.7,66,1007.9,W,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.4,77,1007.9,E,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,31.9,67,1008.4,N,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,31.0,72,1009.0,NW,3.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,31.5,71,1009.3,S,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,32.6,56,1008.9,S,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,32.4,63,1009.0,SW,2.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,30.6,81,1009.5,SE,1.0
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.6,88,1009.6,W,2.6
