ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,4.0,96,1010.4,NW,9.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,16.5,55,1021.3,W,5.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,5.3,84,1014.3,W,8.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,14.8,57,1021.9,NW,7.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,18.0,30,1023.8,S,1.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,12.9,57,1022.0,W,4.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,9.1,77,1015.6,NW,8.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,1.8,100,1007.1,W,6.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,-0.8,95,1004.7,SW,6.0
24219,YAROL'IN,RUSSIAN FEDERATION,67.1333,108.5333,235,12.4,64,-,SE,4.0
24261,BATAGAJ-ALYTA,RUSSIAN FEDERATION,67.8,130.3833,491,14.9,31,1023.0,SE,2.0
24322,POLYARNYJ,RUSSIAN FEDERATION,66.7333,112.4333,500,12.9,47,1021.9,E,1.0
24382,UST'-MOMA,RUSSIAN FEDERATION,66.45,143.2333,195,11.1,56,1023.9,N,2.0
24462,SEBYAN-KYUEL',RUSSIAN FEDERATION,65.3,130.0,777,12.1,36,1022.9,E,2.0
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,12.7,59,1021.3,calm,-
24538,CHUMPURUK,RUSSIAN FEDERATION,64.2333,116.9167,139,18.2,46,1020.7,NE,2.0
24588,YURTY,RUSSIAN FEDERATION,64.05,141.8833,589,13.6,47,1020.4,calm,-
24753,NAMTSY,RUSSIAN FEDERATION,62.7333,129.6667,89,18.1,33,1019.8,NE,2.0
24807,MUTORAJ,RUSSIAN FEDERATION,61.3167,100.4667,331,23.1,41,1017.4,S,2.0
24826,DOROZHNYJ,RUSSIAN FEDERATION,61.6167,114.6167,353,21.6,30,1016.9,E,2.0
24967,TEGYULTYA,RUSSIAN FEDERATION,60.4667,130.0,171,18.9,39,1016.8,NE,4.0
24982,UEGA,RUSSIAN FEDERATION,60.7167,142.7833,397,11.6,79,1019.1,W,1.0
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,6.7,92,1013.3,NW,5.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,5.1,76,1011.9,W,2.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,2.4,89,1009.1,E,4.0
25503,KORKODON,RUSSIAN FEDERATION,64.75,153.9667,98,7.0,78,1019.7,NW,1.0
25563,ANADYR',RUSSIAN FEDERATION,64.7833,177.5667,60,9.2,67,1008.8,W,4.0
25715,OMSUKCHAN,RUSSIAN FEDERATION,62.5167,155.8,499,6.1,62,1018.0,N,4.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,9.2,51,1010.5,NE,2.0
25927,BROHOVO,RUSSIAN FEDERATION,59.65,154.2667,5,9.3,75,1015.4,NW,4.0
29263,ENISEJSK,RUSSIAN FEDERATION,58.45,92.2,78,27.0,47,1010.8,E,3.0
29374,KAZACHINSKOE,RUSSIAN FEDERATION,57.6667,93.25,92,28.2,46,-,E,2.0
29467,ACHINSK,RUSSIAN FEDERATION,56.2833,90.5167,257,29.4,41,1008.5,SW,2.0
29864,UYBAT,RUSSIAN FEDERATION,53.7167,90.3667,525,29.9,29,1007.6,SE,2.0
30054,VITIM,RUSSIAN FEDERATION,59.45,112.5833,190,21.5,51,1016.4,N,2.0
30198,SUON-TIT,RUSSIAN FEDERATION,58.0667,123.7167,416,15.8,94,1010.8,N,1.0
30323,UST' -KUT,RUSSIAN FEDERATION,56.8,105.8,325,26.2,30,1015.2,SW,1.0
30499,TYNDA,RUSSIAN FEDERATION,55.1833,124.6667,528,21.7,80,1007.7,NE,1.0
30504,TULUN,RUSSIAN FEDERATION,54.6,100.6333,522,24.4,43,1013.9,SE,4.0
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,19.3,74,1008.3,N,3.0
30710,IRKUTSK,RUSSIAN FEDERATION,52.2667,104.3167,469,22.7,56,1015.3,NW,1.0
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,24.6,49,1007.5,NW,4.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,20.1,82,1009.0,SW,2.0
