ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,29.6,75,1005.3,S,4.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,26.6,97,1005.2,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,27.4,95,1005.5,S,2.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,28.1,90,1005.7,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.3,99,1005.8,S,4.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,13.2,100,1006.9,NE,1.6
47404,HABORO,JAPAN,44.35,141.7,9,14.4,90,1007.7,SW,2.1
47405,OMU,JAPAN,44.5667,142.95,15,12.8,100,1007.0,N,1.0
47411,OTARU,JAPAN,43.1667,141.0,26,16.9,73,1007.9,SW,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,15.2,94,1007.6,NW,2.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,17.5,83,1005.2,S,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,16.7,87,1007.0,NW,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,16.7,76,1006.9,NE,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,17.3,86,1008.0,W,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,14.0,94,1008.2,NW,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,12.7,100,1007.1,N,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,14.0,88,1005.2,E,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,20.8,74,1006.8,SE,1.6
47520,SHINJO,JAPAN,38.75,140.3,102,19.6,84,1008.2,W,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,17.7,90,1008.3,N,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,19.1,84,1007.0,E,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,20.9,69,1008.1,S,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,20.1,85,1007.2,N,3.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,19.3,80,1008.1,S,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,19.9,71,1007.3,N,6.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,19.8,79,1010.0,SW,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,19.4,79,1010.1,S,3.1
47610,NAGANO,JAPAN,36.65,138.1833,419,15.4,87,1010.8,W,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,16.7,100,1008.1,NE,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,19.7,88,1010.5,S,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,14.1,93,1011.7,E,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,14.7,90,1010.7,W,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,12.1,100,-,W,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,18.4,87,1007.9,NW,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,19.2,87,1007.7,NW,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,19.8,87,1010.3,E,1.6
47632,GIFU,JAPAN,35.4,136.75,17,19.1,83,1008.9,NE,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,13.9,100,1010.8,S,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,11.9,100,-,W,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,15.0,100,1009.0,SE,0.5
47649,UENO,JAPAN,34.75,136.1333,160,16.5,100,1010.7,S,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,22.2,70,1008.8,W,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.9,79,1008.6,NW,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,18.6,93,1008.3,N,0.5
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.7,98,1008.5,W,0.5
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.2,100,1008.6,NW,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,20.3,96,1008.1,E,0.5
47668,AJIRO,JAPAN,35.0333,139.0833,67,19.3,92,1008.0,N,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,18.9,92,1008.1,N,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,19.1,96,1007.8,S,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,19.5,91,1007.7,N,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,21.5,92,1007.8,E,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,20.1,87,1008.0,N,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,19.5,84,1008.6,NW,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.8,88,-,W,4.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,20.0,96,1009.8,calm,-
47744,YONAGO,JAPAN,35.4333,133.3333,8,18.8,82,1009.9,S,1.0
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,16.8,95,1011.1,S,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,16.6,99,1010.9,SE,0.5
47754,HAGI,JAPAN,34.4,131.4,3,18.1,89,1010.1,S,4.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,15.9,93,1011.2,NW,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,18.2,85,1010.5,NE,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,20.5,86,1010.0,W,3.1
47766,KURE,JAPAN,34.2333,132.55,5,19.8,82,1010.6,NE,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,18.3,92,1010.6,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,17.9,85,1010.4,N,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,17.8,86,1010.3,NW,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,20.7,75,1010.2,SE,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,18.6,98,1010.2,N,0.5
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,18.5,89,1010.0,NE,3.1
47780,NARA,JAPAN,34.6833,135.8167,108,17.4,100,1010.7,calm,-
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,17.9,89,1010.8,NE,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,19.4,83,1009.8,S,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,18.4,89,1010.4,SE,0.5
47812,SASEBO,JAPAN,33.15,129.7167,5,19.9,82,1010.3,E,1.6
47813,SAGA,JAPAN,33.25,130.3,33,20.0,75,1010.5,N,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,18.0,92,1011.1,NE,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,15.7,87,1011.6,N,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,18.7,89,1010.7,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,19.6,98,1010.3,E,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,17.6,99,1011.6,S,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,19.0,98,1010.8,N,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,18.9,100,1011.0,N,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,20.4,98,1010.1,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,21.0,83,1010.8,W,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,19.6,92,1010.3,S,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,19.9,92,1010.3,SE,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,19.4,92,1010.4,E,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,19.2,83,1010.5,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,20.3,82,1010.2,W,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,19.5,92,1010.2,NE,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.8,87,1007.6,S,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.7,84,1008.0,S,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.7,95,1009.6,S,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.8,94,1010.1,S,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.2,98,1010.0,S,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.9,71,1017.3,NE,5.1
