ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47401,WAKKANAI,JAPAN,45.4,141.6667,11,18.6,83,1008.4,N,5.1
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,19.9,81,1007.2,N,7.7
47404,HABORO,JAPAN,44.35,141.7,9,21.3,74,1008.0,N,4.1
47405,OMU,JAPAN,44.5667,142.95,15,20.6,78,1007.2,N,4.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,22.1,77,1008.2,N,2.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,22.6,72,1007.3,W,2.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,-,-,-,NW,4.6
47411,OTARU,JAPAN,43.1667,141.0,26,22.0,82,1007.6,E,2.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,23.5,70,1007.5,NW,5.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,23.2,73,1007.3,N,4.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.9,62,1005.2,SE,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,20.9,85,1006.2,SW,2.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,21.2,78,1005.6,NW,3.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.2,72,1006.7,N,2.1
47423,MURORAN,JAPAN,42.3,140.9667,49,23.3,80,1007.0,S,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,24.8,65,1006.5,N,6.2
47426,URAKAWA,JAPAN,42.15,142.7667,38,21.4,88,1005.9,W,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,24.0,77,1006.5,NW,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.4,66,1006.5,SE,2.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,24.2,70,1006.3,N,4.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,19.2,78,1007.2,NW,6.2
47440,HIROO,JAPAN,42.2833,143.3167,34,17.8,100,1006.5,E,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,24.6,91,1008.1,SE,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,23.3,91,1008.7,SE,3.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.3,91,1010.0,N,2.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,24.2,88,1006.7,N,1.0
47575,AOMORI,JAPAN,40.8167,140.7667,4,26.4,69,1006.6,N,2.6
47576,MUTSU,JAPAN,41.2833,141.2,4,26.2,72,1006.4,S,2.1
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,24.5,79,1007.3,NE,4.6
47582,AKITA,JAPAN,39.7167,140.0833,21,26.4,86,1007.2,S,2.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,25.6,88,1007.9,S,3.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,26.5,87,1007.3,SE,1.6
47587,SAKATA,JAPAN,38.9,139.8333,4,23.0,95,1007.8,SE,6.2
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.7,95,1008.8,NE,2.1
47590,SENDAI,JAPAN,38.25,140.8833,43,28.9,71,1008.2,E,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,28.6,69,1008.2,S,4.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,30.2,63,1007.6,N,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,28.9,64,1007.8,W,2.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,30.4,62,1008.3,S,5.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,30.1,72,1007.9,SW,5.7
47602,AIKAWA,JAPAN,38.0167,138.2333,7,26.3,88,1008.2,S,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,23.4,97,1008.8,E,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,33.2,55,1008.6,SW,6.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,31.9,66,1008.6,SW,3.1
47607,TOYAMA,JAPAN,36.7,137.2,17,32.3,59,1008.6,S,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,27.4,71,1008.3,NE,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,30.2,69,1007.9,S,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,31.7,59,1007.9,S,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,31.1,67,1009.5,SE,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,28.2,67,1009.1,NE,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,30.3,52,1006.8,S,6.2
47620,SUWA,JAPAN,36.0333,138.1,762,27.3,68,1008.2,N,3.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,26.6,63,-,W,4.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,31.8,50,1007.8,NW,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,32.2,52,1007.9,SW,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,32.2,59,1007.9,SE,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,30.9,68,1009.9,SE,5.7
47632,GIFU,JAPAN,35.4,136.75,17,32.1,60,1010.2,W,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,32.7,58,1010.1,W,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,29.4,59,1008.7,S,2.6
47638,KOFU,JAPAN,35.6667,138.55,281,30.5,55,1008.1,SW,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,29.7,54,-,W,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,31.7,60,1007.3,N,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,30.8,75,1008.2,SW,3.1
47649,UENO,JAPAN,34.75,136.1333,160,32.0,65,1010.1,W,2.6
47651,TSU,JAPAN,34.7333,136.5167,18,29.8,74,1010.6,E,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,31.7,65,1010.3,W,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,33.2,64,1009.6,SW,4.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.8,87,1009.9,SW,4.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,34.6,52,1008.2,S,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,32.7,62,1008.7,W,4.6
47662,TOKYO,JAPAN,35.6833,139.75,24,33.3,53,1007.9,S,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,29.8,78,1010.3,E,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.8,91,1009.7,W,6.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.6,75,1008.6,S,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,32.9,62,1008.2,E,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,31.3,66,1009.2,SW,6.2
47674,KATSUURA,JAPAN,35.15,140.3,13,28.9,75,1008.8,W,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.5,90,1009.7,S,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.9,88,1010.1,W,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,30.4,83,1011.5,SW,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,31.3,68,1008.2,W,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,31.0,67,1010.2,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,23.9,73,-,NE,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,30.4,73,1008.2,W,5.1
47741,MATSUE,JAPAN,35.45,133.05,22,32.8,65,1008.7,W,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,32.4,63,1008.6,SW,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,34.1,56,1008.6,SW,3.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,33.3,59,1008.9,S,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,33.0,64,1009.1,S,2.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,32.1,67,1009.6,W,3.1
47754,HAGI,JAPAN,34.4,131.4,3,33.0,67,1008.3,SE,3.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,31.9,69,1008.5,W,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,29.5,75,1009.9,SE,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,31.6,65,1010.1,W,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,29.1,78,1010.3,NW,1.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,29.0,86,1008.9,E,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.0,59,1009.5,S,2.6
47766,KURE,JAPAN,34.2333,132.55,5,31.2,66,1009.8,W,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,32.6,64,1010.0,SE,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,31.5,70,1010.2,SE,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,31.0,73,1010.3,S,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,30.7,72,1010.5,SW,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,32.5,67,1010.3,SW,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,31.1,68,1010.3,E,1.0
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,31.3,71,1010.8,SW,4.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.0,93,1011.3,SW,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,32.5,61,1010.2,S,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,29.6,79,1009.3,SE,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,-,-,-,SE,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,32.4,67,1007.2,S,3.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,34.2,53,1007.6,SE,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.9,66,1008.0,E,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,32.7,65,1007.4,SE,4.1
47813,SAGA,JAPAN,33.25,130.3,33,33.5,60,1008.0,S,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,33.5,64,1007.7,NE,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,33.3,61,1008.5,SE,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,32.0,63,1007.6,E,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,28.0,67,1007.5,E,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,33.7,53,1007.6,NE,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,30.6,73,1009.7,E,3.1
47823,AKUNE,JAPAN,32.0167,130.2,42,33.3,61,1007.5,SE,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,33.0,59,1008.0,E,3.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,33.5,65,1008.0,SE,5.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.9,69,1008.5,E,2.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,29.6,76,1009.7,E,3.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,31.5,73,1007.8,SE,5.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.9,85,1009.5,E,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.0,83,1008.0,SE,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.1,84,1008.2,SE,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,33.2,61,1007.7,E,4.6
