ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,27.5,78,1009.1,E,4.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.6,93,1009.1,SE,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,25.3,98,1009.3,E,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,26.5,91,1009.7,E,2.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,8.4,80,1012.3,SW,6.7
47404,HABORO,JAPAN,44.35,141.7,9,9.5,94,1013.8,SE,2.6
47405,OMU,JAPAN,44.5667,142.95,15,9.3,71,1012.4,SW,5.7
47411,OTARU,JAPAN,43.1667,141.0,26,11.3,69,1015.3,W,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,9.6,84,1015.0,NE,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,9.8,81,1015.3,N,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,8.4,87,1016.1,N,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,10.2,64,1012.0,W,4.1
47440,HIROO,JAPAN,42.2833,143.3167,34,9.2,78,1012.8,W,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,12.0,78,1017.9,W,0.5
47520,SHINJO,JAPAN,38.75,140.3,102,9.0,82,1019.7,S,1.6
47576,MUTSU,JAPAN,41.2833,141.2,4,12.0,70,1016.3,SW,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,14.1,50,1018.5,N,3.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,13.0,71,1018.5,E,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,14.8,76,1018.3,NE,3.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,12.3,75,1017.9,NE,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,12.9,69,1017.2,W,5.7
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,11.8,86,-,E,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,16.9,70,1017.5,NW,2.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,13.0,85,-,SE,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,18.4,65,1016.8,E,3.6
47649,UENO,JAPAN,34.75,136.1333,160,15.2,66,1017.5,N,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,18.5,65,1016.6,S,0.5
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.2,73,1016.7,E,3.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.5,89,1018.0,N,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.3,70,1017.0,E,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,17.1,88,1018.2,SW,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,18.6,72,1017.9,N,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,18.5,64,1018.1,NE,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,15.3,72,1016.5,S,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,8.9,94,-,NE,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,16.7,74,1017.4,E,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,16.0,73,1017.4,E,2.6
47754,HAGI,JAPAN,34.4,131.4,3,17.6,83,1015.7,S,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,16.5,51,1017.0,N,1.0
47766,KURE,JAPAN,34.2333,132.55,5,21.4,45,1015.4,NE,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,18.5,60,1016.0,N,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,18.1,51,1016.9,NE,3.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,18.7,58,1016.4,E,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,20.3,65,1015.2,E,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,18.0,83,1015.1,NE,4.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,19.8,67,1014.7,E,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,21.4,61,1014.4,E,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,22.4,57,1014.9,SE,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,18.3,80,1015.3,SW,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.5,65,1015.5,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,22.0,78,1014.8,SE,0.5
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.1,67,1014.6,W,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,21.8,64,1015.4,NW,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.2,84,1014.7,N,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,20.9,86,1015.4,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.3,89,1014.7,S,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.3,76,1014.8,E,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,20.6,57,1015.9,SW,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,19.6,66,1015.2,E,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,21.7,74,1015.5,W,1.0
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,25.9,95,1012.1,E,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.5,95,1012.9,E,1.0
47940,NAGO,JAPAN,26.5833,127.95,7,25.5,90,1013.3,SE,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.2,94,1013.9,E,4.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,28.4,87,1011.0,NE,4.1
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,27.8,87,1011.3,SE,3.1
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,28.8,74,1012.2,NE,4.6
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,27.8,79,-,NE,2.1
91369,JALUIT ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.9167,169.65,3,26.1,84,1005.3,E,2.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.9,84,1011.2,E,2.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,26.2,90,1010.4,calm,-
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,28.2,91,1011.5,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,28.3,87,1011.4,NE,2.1
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,28.3,83,1011.5,E,2.6
