ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
29580,SOLYANKA,RUSSIAN FEDERATION,56.1667,95.2667,357,9.6,74,1012.4,SE,1.0
29874,KARATUZSKOE,RUSSIAN FEDERATION,53.5833,92.8833,319,9.6,83,1008.8,N,2.0
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,12.0,71,1015.3,calm,-
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,10.6,64,1012.8,S,1.0
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,14.5,58,1011.6,SW,1.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,11.7,71,1013.9,W,2.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,4.6,85,1015.9,N,6.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,17.2,29,1018.2,E,1.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,7.9,78,1012.2,NW,5.0
31561,KOMSOMOLSK-NA-AMURE,RUSSIAN FEDERATION,50.5333,137.0333,21,13.5,36,1016.2,NE,1.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,11.9,66,1016.5,E,3.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,4.1,91,1020.6,SW,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,4.7,89,1019.8,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,14.8,47,1007.9,NE,1.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,17.8,24,1005.3,SW,4.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,11.6,41,1009.9,E,2.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,14.2,33,1009.2,SW,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,7.5,58,1018.4,NE,2.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,12.6,65,1015.4,N,2.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,11.8,60,1014.4,SE,1.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,12.9,64,1012.2,calm,-
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,10.6,65,1015.3,SW,3.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,15.5,63,1010.5,N,2.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,15.7,72,1010.6,NW,4.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,20.3,40,1011.1,W,5.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,19.9,35,1012.5,W,4.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,15.0,40,1012.1,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,11.4,38,1012.7,NE,1.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,7.7,45,1018.5,W,2.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,13.7,24,1012.2,SW,7.0
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,11.4,55,1014.5,calm,-
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,9.8,43,1016.4,calm,-
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,10.8,61,1013.8,N,2.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,13.8,37,1011.9,N,5.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,14.8,41,1010.8,N,2.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,18.2,36,1010.4,NE,3.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,17.6,25,1010.9,E,6.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,18.2,20,1010.6,SE,8.0
