ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47617,TAKAYAMA,JAPAN,36.15,137.25,561,13.3,99,1008.8,N,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,13.4,85,1009.6,E,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,11.7,100,1457 m (850) ,E,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,18.0,85,1010.8,W,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,19.2,86,1006.3,S,4.6
47632,GIFU,JAPAN,35.4,136.75,17,16.8,95,1008.3,N,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,12.7,100,1456 m (850) ,NW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,15.2,96,1010.7,W,1.0
47649,UENO,JAPAN,34.75,136.1333,160,17.9,98,1007.0,W,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,19.9,92,1008.3,S,5.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.0,100,1009.4,SW,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,17.0,99,1010.3,N,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.7,98,1010.6,NW,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,20.5,96,1010.9,S,7.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,17.7,100,1010.4,SW,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,21.2,90,1012.1,S,6.7
47682,CHIBA,JAPAN,35.6,140.1,6,21.0,87,1011.1,S,5.7
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,18.2,100,1007.8,SE,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.0,79,1472 m (850) ,W,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,14.0,96,1011.0,S,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,13.6,94,1011.3,SE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,15.2,91,1008.6,NW,5.7
47754,HAGI,JAPAN,34.4,131.4,3,16.8,90,1009.9,NE,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,15.0,99,1007.7,W,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,17.0,98,1006.8,N,1.0
47766,KURE,JAPAN,34.2333,132.55,5,17.8,98,1007.7,NW,3.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,18.0,98,1007.7,NW,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,18.3,98,1007.2,W,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,18.1,98,1006.4,W,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,17.9,98,1006.7,SW,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,17.8,98,1007.0,S,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,16.7,81,1008.7,NE,4.1
47805,HIRADO,JAPAN,33.35,129.55,58,15.9,99,1009.3,N,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,17.2,93,1009.8,NW,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,17.5,93,1009.1,NW,2.1
47813,SAGA,JAPAN,33.25,130.3,33,18.3,92,1009.0,NE,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,16.7,93,1009.7,S,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,15.0,100,1008.3,N,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,19.5,100,1006.9,W,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,16.4,96,1008.4,S,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,18.7,100,1007.9,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,19.4,99,1007.4,S,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,17.2,100,1007.8,N,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,20.3,98,1007.0,W,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,20.9,98,1006.8,NW,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,17.0,89,1008.7,NW,1.0
47890,TADOTSU,JAPAN,34.2667,133.75,5,18.0,98,1007.2,NW,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,19.3,96,1007.2,W,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,20.8,96,1006.6,W,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,24.3,95,1009.3,N,7.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,23.4,95,1009.4,SE,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,23.2,97,1009.4,W,2.6
47940,NAGO,JAPAN,26.5833,127.95,7,25.5,91,1008.9,S,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.1,95,1008.6,SW,5.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,29.0,91,1007.8,NE,3.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,25.0,98,1008.9,calm,-
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,25.6,90,1009.1,E,2.1
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.3,91,1009.1,-,-
