ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,15.5,58,1016.4,NW,2.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,12.2,71,1018.3,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,26.7,26,1009.8,N,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,24.9,26,1009.5,N,2.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,21.6,41,1011.7,E,3.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,23.9,35,1010.9,E,4.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,18.3,46,1013.6,N,4.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,15.9,74,1015.6,NW,6.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,18.2,53,1013.9,NE,3.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,21.1,61,1009.1,N,4.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,19.6,64,1009.6,NW,3.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,15.9,39,1005.4,E,4.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,25.9,29,1007.8,SW,4.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,20.6,33,1009.5,N,4.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,14.3,42,-,S,6.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,11.4,80,1019.6,W,9.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,16.9,51,1013.1,calm,-
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,18.5,60,1009.5,N,2.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,16.8,58,1012.7,W,8.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,17.1,53,1012.2,NE,4.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,19.8,58,1010.9,calm,-
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,23.5,55,1010.0,SW,2.0
