ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
20087,MGMS IM. G.F. USHAKOVA,RUSSIAN FEDERATION,79.55,90.5667,8,0.7,100,1024.1,W,5.0
20292,GMO IM.E.K. FEDOROVA,RUSSIAN FEDERATION,77.7,104.2833,15,2.8,87,1023.3,W,10.0
20891,HATANGA,RUSSIAN FEDERATION,71.9667,102.45,32,10.4,55,1023.1,E,5.0
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,1.8,85,1015.8,N,8.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,4.6,74,1024.9,NE,4.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,3.3,76,1015.3,NW,9.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,5.9,77,1020.6,N,6.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,9.7,48,1021.9,N,2.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,6.4,67,1017.3,N,4.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,4.3,74,1012.2,N,8.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,0.9,92,1000.6,W,12.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,1.0,85, 997.5,SW,8.0
23884,BOR,RUSSIAN FEDERATION,61.5667,90.0167,57,20.2,54,1015.3,S,2.0
24143,DZARDZAN,RUSSIAN FEDERATION,68.7333,124.0,38,12.8,50,1013.9,NE,5.0
24219,YAROL'IN,RUSSIAN FEDERATION,67.1333,108.5333,235,6.2,76,1017.0,E,5.0
24263,BATAGAJ,RUSSIAN FEDERATION,67.65,134.6833,214,10.6,43,1014.1,N,4.0
24477,IEMA,RUSSIAN FEDERATION,65.3,135.8,674,11.4,52,1009.2,N,3.0
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,14.5,93,1010.9,N,2.0
24525,HABARDINO,RUSSIAN FEDERATION,64.6,112.5167,251,9.5,92,1011.8,NE,2.0
24643,HATYRYK-HOMO,RUSSIAN FEDERATION,63.95,124.8333,76,13.3,87,1009.2,calm,-
24691,DELYANKIR,RUSSIAN FEDERATION,63.8333,145.6,800,11.3,76,-,E,1.0
24763,KREST-HAL'DZHAJ,RUSSIAN FEDERATION,62.8167,134.4333,114,15.7,86,1006.7,calm,-
24790,SUSUMAN,RUSSIAN FEDERATION,62.7833,148.1667,654,6.6,100,1010.5,N,4.0
24802,STRELKA CHUNYA,RUSSIAN FEDERATION,61.7333,102.8,358,18.1,48,1015.0,SW,2.0
24826,DOROZHNYJ,RUSSIAN FEDERATION,61.6167,114.6167,353,22.2,39,1011.3,W,3.0
24967,TEGYULTYA,RUSSIAN FEDERATION,60.4667,130.0,171,29.7,35,1005.0,SW,5.0
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,7.1,70,1008.2,W,7.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,5.7,52,1006.5,W,5.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,1.1,93,1003.3,N,2.0
25400,ZYRYANKA,RUSSIAN FEDERATION,65.7333,150.9,42,8.4,55,1014.8,N,3.0
25563,ANADYR',RUSSIAN FEDERATION,64.7833,177.5667,60,13.7,78,1000.7,W,6.0
25627,LABAZNAYA,RUSSIAN FEDERATION,63.3,158.5,709,5.0,76,1010.6,W,3.0
25904,MADAUN,RUSSIAN FEDERATION,60.6,150.7,521,19.3,48,1004.5,S,2.0
25941,CHEMURNAUT,RUSSIAN FEDERATION,60.7333,163.0167,14,12.3,68,1008.4,W,8.0
29282,BOGUCANY,RUSSIAN FEDERATION,58.3833,97.45,133,16.4,82,1017.0,calm,-
29866,MINUSINSK,RUSSIAN FEDERATION,53.7167,91.7,254,25.1,49,1012.2,NE,2.0
30054,VITIM,RUSSIAN FEDERATION,59.45,112.5833,190,25.0,40,1013.7,W,2.0
