ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,4.6,98, 995.7,calm,-
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,13.3,76, 991.6,S,1.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,1.0,97, 995.0,NW,6.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,13.2,71, 997.3,S,4.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,19.8,34, 993.8,SE,1.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,13.3,57, 996.8,N,3.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,10.7,97, 993.0,NW,5.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,4.0,95, 991.7,NE,4.0
24871,OHOTSKIJ PEREVOZ,RUSSIAN FEDERATION,61.8667,135.5,140,18.8,70, 992.4,S,2.0
24918,PREOBRAZHENKA,RUSSIAN FEDERATION,60.05,108.0833,295,22.5,74, 997.0,calm,-
24933,KILEER,RUSSIAN FEDERATION,60.95,119.3,249,24.2,60, 998.1,N,1.0
25123,CHERSKIJ,RUSSIAN FEDERATION,68.75,161.2833,28,12.3,94, 988.1,S,3.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,4.1,99,1002.3,-,-
25335,BAIMKA,RUSSIAN FEDERATION,66.5333,164.2833,286,10.4,73, 992.2,S,3.0
25356,EN' MUVEEM,RUSSIAN FEDERATION,66.3833,173.3333,77,12.4,69, 998.8,S,3.0
25703,SEJMCHAN,RUSSIAN FEDERATION,62.9167,152.4167,210,20.7,63, 993.4,SE,2.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,13.7,69, 999.9,W,4.0
25913,MAGADAN,RUSSIAN FEDERATION,59.55,150.7833,116,8.5,94, 999.1,W,3.0
29393,CHERVYANKA,RUSSIAN FEDERATION,57.65,99.5333,220,18.5,96, 998.8,S,1.0
29771,SHCHETINKINO,RUSSIAN FEDERATION,55.35,92.0833,804,17.1,100,1001.0,E,1.0
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,22.1,57,1001.0,calm,-
30526,TYRKA,RUSSIAN FEDERATION,54.4833,107.0667,650,22.0,64, 999.6,calm,-
30673,MOGOCHA,RUSSIAN FEDERATION,53.75,119.7333,624,18.5,69,1004.7,calm,-
30823,ULAN-UDE,RUSSIAN FEDERATION,51.8333,107.6,514,22.5,59,1001.8,E,4.0
30879,NERCHINSKIJ ZAVOD,RUSSIAN FEDERATION,51.3167,119.6167,619,20.3,62,1006.8,E,1.0
31041,UST'-MIL',RUSSIAN FEDERATION,59.6333,133.0333,179,22.0,68, 994.3,S,2.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,25.2,30, 997.6,SW,3.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,17.8,65, 999.4,W,2.0
31388,NORSK,RUSSIAN FEDERATION,52.35,129.9167,207,22.7,68,1004.1,S,1.0
31538,SUTUR,RUSSIAN FEDERATION,50.0667,132.1333,347,21.1,56,1005.4,W,1.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,23.1,60,1006.0,NW,3.0
31961,TIMIRYAZEVSKIJ,RUSSIAN FEDERATION,43.8833,131.9667,36,21.4,63,1009.7,W,1.0
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,14.7,71, 999.6,N,3.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,14.3,74, 999.3,N,3.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,17.3,67, 995.1,-,-
32215,SEVERO-KURIL'SK,RUSSIAN FEDERATION,50.6833,156.1333,23,8.5,95, 992.8,SE,5.0
32252,UST'-VOYAMPOLKA,RUSSIAN FEDERATION,58.5,159.1667,7,12.6,82, 999.2,N,3.0
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,13.4,92, 999.5,SE,2.0
32583,PETROPAVLOVSK-KAMCHATSKIJ,RUSSIAN FEDERATION,52.8667,158.65,24,9.3,97, 998.8,S,2.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,18.0,46,1002.3,W,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,14.2,53,1005.5,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,21.3,56,1000.5,S,1.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,19.8,56,1000.5,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,18.2,56,1001.9,W,5.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,20.5,47,1001.1,SW,2.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,16.6,56,1003.7,NE,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,20.7,47,1003.2,calm,-
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,19.5,46,1001.1,S,1.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,18.8,62,1001.3,E,4.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,15.8,65,1004.5,S,4.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,17.8,66,1003.4,SE,1.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,21.8,58,1003.2,E,5.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,21.7,71,1007.2,NW,1.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,20.8,53,1007.8,SW,1.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,19.9,62,1001.5,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,18.6,47,1000.7,E,1.0
