ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47588,YAMAGATA,JAPAN,38.25,140.3333,153,26.0,83,1003.2,SW,2.6
47590,SENDAI,JAPAN,38.25,140.8833,43,25.6,94,1003.2,SE,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,24.1,93,1004.0,W,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,25.0,93,1004.1,E,2.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,25.8,88,1003.6,SE,2.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.5,77,1003.9,SE,3.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,26.0,87,1005.4,SW,6.7
47602,AIKAWA,JAPAN,38.0167,138.2333,7,23.2,98,1004.9,NW,2.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,24.0,95,1005.1,SW,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,29.4,66,1006.9,SW,6.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.6,88,1007.0,SW,5.1
47607,TOYAMA,JAPAN,36.7,137.2,17,28.1,80,1006.9,W,6.7
47610,NAGANO,JAPAN,36.65,138.1833,419,28.7,70,1003.8,SW,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,29.2,75,1004.3,W,4.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,34.0,56,1002.3,NE,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,31.5,57,1007.4,W,3.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,29.6,57,1005.5,W,2.1
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,31.5,46,1002.3,S,5.1
47620,SUWA,JAPAN,36.0333,138.1,762,30.4,55,1003.3,SW,5.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,25.2,75,-,NW,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,34.1,47,1002.8,W,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,35.5,48,1002.9,NW,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,31.0,68,1003.4,E,4.1
47631,TSURUGA,JAPAN,35.65,136.05,12,32.1,63,1007.1,N,3.6
47632,GIFU,JAPAN,35.4,136.75,17,34.9,48,1006.2,SW,2.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,34.8,49,1006.2,W,2.6
47637,IIDA,JAPAN,35.5167,137.8167,528,33.0,47,1004.2,SW,5.7
47638,KOFU,JAPAN,35.6667,138.55,281,29.6,64,1004.6,W,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,29.8,58,-,NW,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,31.7,64,1003.1,W,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,29.8,69,1003.6,SE,3.6
47649,UENO,JAPAN,34.75,136.1333,160,34.1,47,1006.9,W,6.7
47651,TSU,JAPAN,34.7333,136.5167,18,36.8,41,1006.7,W,5.7
47653,IRAKO,JAPAN,34.6167,137.0833,7,34.8,49,1006.5,NW,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,34.2,53,1005.7,W,5.7
47655,OMAEZAKI,JAPAN,34.6,138.2,46,29.5,76,1005.5,SW,8.2
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,36.9,49,1003.4,SW,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,32.1,63,1003.9,W,4.6
47662,TOKYO,JAPAN,35.6833,139.75,24,34.0,59,1002.9,S,3.6
47663,OWASE,JAPAN,34.0667,136.1833,17,31.8,73,1006.4,E,4.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.1,80,1004.8,W,9.3
47668,AJIRO,JAPAN,35.0333,139.0833,67,31.5,66,1003.6,W,2.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,35.2,50,1002.7,S,4.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,31.3,66,1004.1,SW,5.1
47674,KATSUURA,JAPAN,35.15,140.3,13,26.7,83,1003.7,S,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,29.7,75,1004.8,S,7.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.9,83,1005.9,SW,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,28.2,88,1007.8,SW,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,32.7,65,1003.2,SW,5.7
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,34.8,52,1006.4,W,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,28.1,46,-,W,6.2
47740,SAIGO,JAPAN,36.2,133.3333,28,27.5,83,1006.2,W,10.3
47741,MATSUE,JAPAN,35.45,133.05,22,30.6,72,1006.8,W,11.3
47742,SAKAI,JAPAN,35.5333,133.2333,3,31.3,64,1006.8,W,6.7
47744,YONAGO,JAPAN,35.4333,133.3333,8,33.3,53,1006.7,W,5.7
47746,TOTTORI,JAPAN,35.4833,134.2333,15,33.0,55,1006.9,NW,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,34.1,54,1006.5,NE,2.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,35.0,54,1006.4,N,2.6
47754,HAGI,JAPAN,34.4,131.4,3,33.7,57,1007.3,SW,3.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.9,75,1007.4,SW,8.2
47756,TSUYAMA,JAPAN,35.05,134.0,147,33.8,56,1006.4,W,2.6
47759,KYOTO,JAPAN,35.0,135.7167,52,35.7,45,1006.7,SW,3.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,32.0,59,1006.9,N,2.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,30.9,70,1007.6,NW,3.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,33.4,47,1007.4,S,4.1
47766,KURE,JAPAN,34.2333,132.55,5,33.9,54,1008.0,S,4.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,32.7,58,1007.9,SW,6.2
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,34.3,55,1007.2,SW,7.2
47769,HIMEJI,JAPAN,34.8333,134.6667,39,32.3,56,1007.3,SW,7.7
47770,KOBE,JAPAN,34.6833,135.2,30,33.5,53,1007.5,W,5.7
47772,OSAKA,JAPAN,34.6667,135.5167,83,34.0,52,1007.4,SW,5.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,33.6,60,1007.8,W,4.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,33.3,54,1008.0,SW,5.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.8,89,1008.4,W,7.2
47780,NARA,JAPAN,34.6833,135.8167,108,33.2,52,1007.8,W,5.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,33.7,59,1007.4,SW,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,29.1,80,1006.9,S,6.7
47805,HIRADO,JAPAN,33.35,129.55,58,27.3,92,1008.3,SW,5.7
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,34.0,53,1007.5,S,6.2
47809,IIZUKA,JAPAN,33.65,130.6833,37,33.7,58,1007.5,S,5.7
47812,SASEBO,JAPAN,33.15,129.7167,5,31.2,79,1009.2,S,5.7
47813,SAGA,JAPAN,33.25,130.3,33,32.6,67,1008.6,S,5.7
47814,HITA,JAPAN,33.3167,130.9167,84,34.0,56,1008.1,W,5.7
47815,OITA,JAPAN,33.2333,131.6167,13,34.0,54,1007.8,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,31.8,70,1009.5,SW,5.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,25.2,85,1009.7,SW,7.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,32.2,65,1009.4,SW,5.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,32.4,67,1007.8,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,31.8,78,1010.0,SW,4.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,34.1,57,1008.6,NW,2.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,33.9,59,1009.4,W,5.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,33.7,56,1008.9,SW,5.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,35.9,49,1008.1,W,5.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,31.7,78,1010.2,SW,5.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,33.3,68,1008.9,SW,5.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,31.6,74,1010.7,NE,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,32.1,67,1010.6,SW,3.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,31.9,71,1010.0,SW,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.7,81,1008.4,SW,6.2
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,34.7,51,1008.3,W,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,34.5,52,1008.0,W,4.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,35.0,47,1007.8,W,7.2
47892,UWAJIMA,JAPAN,33.2167,132.55,14,35.2,50,1008.1,NW,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,32.5,59,1007.9,S,4.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,32.5,65,1008.0,E,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,30.3,75,1008.8,SW,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.0,82,1008.9,W,4.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,29.2,82,1008.1,W,7.2
47909,NAZE,JAPAN,28.3667,129.4833,7,30.5,80,1011.2,E,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,33.2,66,1010.0,SW,4.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,32.5,67,1010.2,SW,3.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.5,67,1011.0,SE,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,26.4,88,1012.1,SW,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.5,69,1011.5,S,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,34.9,60,1011.5,SE,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,33.4,61,1011.5,S,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.9,75,1011.7,S,4.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,32.8,64,1012.2,S,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,32.4,74,1012.8,N,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.6,65,1012.7,SW,3.1
