ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47401,WAKKANAI,JAPAN,45.4,141.6667,11,17.7,98,1009.4,E,3.1
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,17.0,100,1009.1,SW,0.5
47404,HABORO,JAPAN,44.35,141.7,9,23.8,100,1007.0,S,1.6
47405,OMU,JAPAN,44.5667,142.95,15,17.1,100,1008.7,NW,1.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,23.5,97,1007.2,W,4.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,25.0,90,1006.9,W,3.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,20.6,95,1007.6,NW,4.1
47411,OTARU,JAPAN,43.1667,141.0,26,23.1,97,1008.0,W,2.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,23.4,97,1007.9,NW,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,23.7,100,1007.8,S,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,23.4,97,1007.0,E,0.5
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,20.8,100,1007.5,SW,2.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,22.1,100,1007.0,SW,2.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,22.1,100,1008.8,NW,2.6
47423,MURORAN,JAPAN,42.3,140.9667,49,23.6,98,1007.7,W,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.6,98,1007.7,SE,1.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.5,100,1007.6,SW,1.0
47428,ESASHI,JAPAN,41.8667,140.1167,12,24.1,93,1008.0,S,2.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,25.2,97,1007.7,W,0.5
47433,KUTCHAN,JAPAN,42.9,140.75,188,21.9,100,1008.1,N,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.0,96,1008.5,NW,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,20.4,100,1006.8,NE,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,25.4,98,1008.4,NW,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,22.9,92,1009.2,SE,1.6
