ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47769,HIMEJI,JAPAN,34.8333,134.6667,39,9.0,87,1015.9,NW,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,10.0,87,1015.9,SW,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,9.7,96,1015.8,NE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,10.1,91,1016.0,NE,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,13.3,84,1015.3,N,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,11.0,92,1015.6,S,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,13.0,79,1014.9,W,0.5
47813,SAGA,JAPAN,33.25,130.3,33,12.2,71,1015.3,NW,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,10.1,92,1016.2,N,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,15.6,14,1013.3,E,6.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,12.0,85,1014.2,W,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,15.4,76,1013.7,E,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,12.5,98,1014.8,W,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,13.4,84,1014.1,E,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,15.5,96,1013.0,N,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,15.1,81,1013.4,NW,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,20.9,65,1012.9,N,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,16.4,62,1013.7,NE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,11.4,89,1015.8,SE,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,12.8,90,1014.1,SE,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,13.3,88,1013.5,E,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,22.5,72,1012.3,N,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.3,72,1012.2,NE,2.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,22.5,72,1011.7,NE,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,21.0,84,1011.6,SE,1.0
47942,OKINOERABU,JAPAN,27.4167,128.7,29,21.9,71,1011.8,N,4.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,28.2,88,1007.8,calm,-
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,28.1,86,1009.1,E,1.6
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,26.7,87,-,NE,4.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,26.8,89,1008.8,E,2.1
