ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,26.2,78,1009.2,N,3.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,27.2,65,1007.6,NE,1.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,26.5,69,1007.5,NE,2.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,28.0,68,1006.7,N,2.1
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,27.8,73,1006.3,E,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,26.8,77,1006.9,E,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,20.7,94,1008.3,E,5.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,27.3,61,1007.0,NE,2.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,24.9,77,1005.6,N,4.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,24.7,94,1008.0,NE,1.0
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,25.5,94,1008.4,E,1.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,25.8,92,1008.1,N,5.1
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,30.2,56,1005.2,E,3.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,30.9,55,1005.4,E,3.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,27.9,60,1006.0,N,2.1
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,25.8,95,1006.5,NE,7.2
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,29.9,58,1005.3,E,2.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,24.6,79,1006.9,S,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,26.8,71,1005.1,E,2.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,29.3,63,1005.1,SW,2.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,26.0,93,1007.2,E,3.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,30.2,55,1004.5,E,4.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,27.0,78,1004.7,NE,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,24.2,88,1004.8,N,1.0
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,25.7,85,1006.2,N,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,25.6,90,1004.6,E,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,26.9,87,1003.3,E,6.2
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,30.8,57,1004.9,N,1.0
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,29.2,55,1003.3,NE,4.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,29.0,64,1005.5,NE,2.1
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,30.3,61,1003.5,N,3.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,29.4,65,1004.0,N,2.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,25.7,88,1002.2,NE,5.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,28.1,64,1005.1,NE,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,29.5,61,1001.4,N,3.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,30.6,57,1002.8,NE,2.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,26.2,76,1003.9,N,2.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,27.8,79,1000.1,NE,5.7
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,29.5,58,1000.4,W,7.2
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,29.3,72,1002.9,E,7.2
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,30.9,54,1001.6,NE,8.8
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,27.2,71,1003.5,N,9.8
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,30.5,69,1002.0,N,3.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,30.3,61,1003.0,N,2.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,30.3,63,1002.8,N,5.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,29.6,65,1003.2,NE,2.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,26.7,70,1001.4,W,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,29.7,70,1005.2,N,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,30.1,76,1002.0,W,2.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,28.0,81,1002.8,N,4.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,29.0,76,1001.7,W,4.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.2,54,1001.8,W,1.0
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,29.9,59,1002.3,N,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.6,71, 998.1,E,6.7
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.2,89, 997.5,N,6.2
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.1,95, 990.3,N,6.2
47815,OITA,JAPAN,33.2333,131.6167,13,26.6,90, 991.8,SE,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.5,82, 989.1,N,4.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,25.5,93, 992.9,W,9.8
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.6,81, 991.7,S,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,25.8,90, 996.6,NW,7.7
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.9,88, 996.9,E,1.6
