ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,25.4,77,1004.4,SE,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,28.3,64,1003.7,E,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,26.6,71,1004.5,E,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,28.7,63,1004.5,W,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,27.6,69,1004.1,NW,1.0
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,26.8,81,1004.9,W,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,20.6,94,1005.1,NE,1.0
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,29.8,55,1002.9,W,1.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,24.4,74,1005.1,N,4.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,23.6,90,1004.1,N,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,25.9,78,1004.5,S,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,25.2,86,1005.0,NE,1.0
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,29.6,64,1003.6,W,3.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,28.0,64,1004.7,W,3.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,30.2,53,1003.3,W,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,25.5,88,1003.2,NE,7.7
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,27.2,74,1004.4,W,3.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,26.8,66,1003.6,W,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,28.6,65,1002.6,NE,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,26.6,73,1005.3,W,1.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,25.3,85,1004.6,W,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,29.7,59,1003.6,W,2.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,29.1,64,1004.0,NW,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,28.9,58,1003.0,N,1.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,29.6,69,1003.4,N,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,29.3,61,1002.3,W,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,26.6,77,1003.0,E,3.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,28.3,71,1005.3,NW,3.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,31.6,54,1002.4,SE,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,27.4,66,1004.9,W,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,29.4,70,1004.1,W,3.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.0,75,1004.4,N,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,27.0,65,1002.7,N,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,30.5,51,1003.3,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,31.0,56,1002.2,W,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,28.4,66,1004.3,NW,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,26.6,68,1003.3,W,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,29.6,66,1001.4,NE,1.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,30.1,63,1002.3,E,2.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,27.2,81,1005.3,N,5.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,32.6,54,1002.9,N,2.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,25.6,77,1005.8,N,7.2
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,29.0,67,1004.6,NW,2.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,27.8,73,1005.0,W,2.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,27.1,77,1005.0,NW,1.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,28.9,74,1004.0,NW,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,27.6,72,1002.7,W,2.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.9,75,1005.2,N,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,29.2,71,1005.2,W,3.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,27.0,84,1004.9,W,10.3
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,28.2,74,1004.3,W,5.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.6,61,1004.1,E,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,30.5,73,1002.7,W,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,24.2,94,1001.3,E,3.6
47741,MATSUE,JAPAN,35.45,133.05,22,25.1,94, 998.2,NE,7.7
47746,TOTTORI,JAPAN,35.4833,134.2333,15,25.8,98, 999.3,N,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,25.7,88, 996.8,N,5.7
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.2,83,1003.0,N,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,26.8,93,1001.6,N,6.2
47815,OITA,JAPAN,33.2333,131.6167,13,27.4,87, 998.2,NW,6.2
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,28.1,67,1002.7,NW,3.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.0,78, 998.6,W,5.7
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,25.0,98, 996.4,SW,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.3,82, 996.1,E,3.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.8,95, 996.5,S,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.6,95, 997.2,SE,6.2
