ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47668,AJIRO,JAPAN,35.0333,139.0833,67,15.9,100,1006.5,S,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,15.5,98,1006.8,N,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,16.8,98,1005.5,NW,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,16.3,98,1005.7,N,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,18.9,98,1005.6,NE,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,15.7,96,1006.5,N,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,17.2,100,1005.4,NE,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.7,100,1438 m (850) ,W,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,16.3,42,1004.0,SW,6.2
47744,YONAGO,JAPAN,35.4333,133.3333,8,16.0,55,1004.0,SW,5.7
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,16.4,99,1003.1,S,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,16.9,93,1003.6,N,0.5
47754,HAGI,JAPAN,34.4,131.4,3,14.6,59,1006.6,SW,4.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,17.1,65,1004.8,SW,6.7
47759,KYOTO,JAPAN,35.0,135.7167,52,19.4,82,1004.6,W,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,17.2,98,1004.7,S,0.5
47766,KURE,JAPAN,34.2333,132.55,5,15.7,55,1007.5,SW,9.8
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,16.0,49,1007.0,SW,8.2
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,17.4,65,1005.9,W,8.8
47769,HIMEJI,JAPAN,34.8333,134.6667,39,18.0,93,1004.8,SW,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,19.0,89,1004.8,W,1.0
47776,SUMOTO,JAPAN,34.3333,134.9,112,19.6,84,1005.0,SW,5.7
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,19.8,88,1004.8,S,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,18.1,96,1004.8,SW,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,13.5,72,1007.6,SW,5.7
47805,HIRADO,JAPAN,33.35,129.55,58,14.8,52,1011.7,NW,8.8
47809,IIZUKA,JAPAN,33.65,130.6833,37,13.0,71,1009.3,W,6.7
47812,SASEBO,JAPAN,33.15,129.7167,5,16.1,52,1011.9,W,12.4
47813,SAGA,JAPAN,33.25,130.3,33,14.5,61,1011.0,W,9.3
47814,HITA,JAPAN,33.3167,130.9167,84,15.0,50,1009.6,W,5.7
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,10.4,60,1012.2,W,10.3
47822,NOBEOKA,JAPAN,32.5667,131.65,21,15.2,48,1009.3,W,4.1
47823,AKUNE,JAPAN,32.0167,130.2,42,16.7,49,1014.1,W,8.8
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,13.2,61,1012.9,W,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,13.8,56,1012.7,W,3.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,16.2,49,1013.6,NW,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,16.0,49,1010.7,W,6.2
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,17.2,53,1013.0,NW,10.3
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,16.9,48,1013.7,W,6.2
47890,TADOTSU,JAPAN,34.2667,133.75,5,16.4,59,1006.6,W,9.3
47892,UWAJIMA,JAPAN,33.2167,132.55,14,16.4,49,1010.3,W,10.8
47893,KOCHI,JAPAN,33.5667,133.5333,4,17.8,92,1005.5,W,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,16.6,99,1005.1,NW,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,16.6,46,1008.7,NW,6.2
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,22.6,65,1017.1,N,9.3
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.3,62,1016.8,NE,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,21.3,66,1016.4,N,6.2
47940,NAGO,JAPAN,26.5833,127.95,7,21.2,69,1015.9,N,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,20.8,69,1015.9,N,8.8
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.8,87,1020.2,E,5.7
