ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,32.0,73,1008.0,E,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,33.1,70,1008.1,E,7.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,31.6,75,1008.5,N,2.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,31.0,82,1008.3,E,6.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,24.1,82,1014.6,W,2.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,30.6,59,1012.1,NE,2.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,29.8,60,1012.1,N,1.0
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,29.6,64,1012.2,SE,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,29.3,69,1011.4,N,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,29.7,64,1012.1,E,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,21.0,90,1014.0,E,2.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,30.0,54,1011.5,N,2.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,27.9,65,1010.5,S,5.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,22.9,-,1014.0,N,1.0
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,23.1,89,1014.7,W,0.5
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,24.3,88,1014.2,N,3.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,30.7,58,1010.8,SE,1.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,30.1,62,1011.1,S,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,30.1,53,1011.4,W,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,23.9,97,1014.0,SW,1.0
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,30.0,59,1011.1,SE,1.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,29.4,64,1011.6,N,1.6
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,27.1,76,1010.7,E,2.6
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,30.1,64,1011.1,SW,2.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,25.7,79,1013.8,NE,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,30.5,53,1010.9,SE,3.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,29.8,60,1011.0,E,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,26.7,72,1011.7,SE,3.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,28.6,65,1012.8,S,3.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,27.8,70,1011.3,S,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,23.0,86,1013.1,E,2.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,30.4,65,1011.6,W,2.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,26.4,74,1012.5,E,3.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,29.4,59,1011.6,E,3.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,31.2,58,1010.5,S,1.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,28.8,69,1010.6,SW,2.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,24.9,82,1012.5,NE,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,27.5,67,1012.7,E,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,27.5,75,1012.3,N,0.5
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,29.1,89,1011.1,S,3.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,25.6,78,1012.4,S,2.1
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,26.7,78,1011.8,E,2.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,27.2,77,1012.1,E,2.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,29.2,75,1011.2,SE,3.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,25.4,84,1012.6,SE,1.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,24.3,91,1010.8,SE,8.8
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,24.4,89,1012.3,SE,5.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,31.5,59,1010.6,N,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,30.6,68,1010.1,SE,2.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,29.1,69,1011.3,NE,2.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,23.5,91,1011.6,S,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,29.8,71,1011.2,E,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,26.9,86,1011.3,NE,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,25.9,92,1011.5,S,5.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,25.5,97,1012.1,S,3.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,25.7,93,1012.1,S,1.0
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,25.9,83,1012.7,W,1.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,23.0,73,1015.8,N,4.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.0,88,1016.1,E,2.6
47404,HABORO,JAPAN,44.35,141.7,9,23.1,65,1015.9,NW,2.6
47405,OMU,JAPAN,44.5667,142.95,15,19.3,83,1016.1,E,3.1
