ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,25.4,99,1011.1,SE,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,25.9,92,1006.8,NE,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,25.8,93,1011.3,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,26.2,87,1010.5,NE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1011.9,calm,-
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,25.6,80,1010.9,SE,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,24.2,91,1013.0,NW,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,25.9,92,1012.1,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,25.9,95,1011.3,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.7,94,1010.9,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1015.8,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,25.8,93,1010.8,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,26.0,81,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,24.2,95,1011.9,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,26.3,87,1010.8,E,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,24.9,93,1011.7,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,23.3,79,1011.6,calm,-
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,17.3,100,1010.8,N,6.2
47404,HABORO,JAPAN,44.35,141.7,9,20.0,96,1009.5,E,2.1
47405,OMU,JAPAN,44.5667,142.95,15,18.1,98,1010.4,N,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,21.7,87,1009.9,SW,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,21.4,87,1009.6,W,0.5
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,21.7,90,1009.3,N,2.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,20.6,92,1009.9,N,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.5,96,1010.0,NW,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,17.5,100,1009.6,N,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,23.7,94,1008.8,S,1.6
47520,SHINJO,JAPAN,38.75,140.3,102,25.8,83,1009.4,NW,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,21.5,95,1009.8,SW,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,23.5,95,1008.9,SE,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,22.8,100,1009.2,SW,1.0
47606,FUSHIKI,JAPAN,36.7833,137.05,13,25.5,98,1009.9,W,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,27.3,87,1009.8,SW,0.5
47617,TAKAYAMA,JAPAN,36.15,137.25,561,23.7,90,1009.9,N,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,23.6,85,1009.3,W,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.8,100,-,SW,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.8,85,1008.8,E,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,26.1,89,1009.9,SE,1.6
47632,GIFU,JAPAN,35.4,136.75,17,27.9,72,1008.6,W,4.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.0,98,-,NW,0.5
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.5,94,1008.9,SW,1.6
47649,UENO,JAPAN,34.75,136.1333,160,23.7,90,1010.0,SE,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.0,76,1008.3,W,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.8,82,1008.3,NW,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.9,80,1008.1,N,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,27.5,89,1008.1,SE,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.6,86,1008.3,W,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.4,85,1008.5,E,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,27.6,94,1008.5,N,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,27.1,92,1008.6,E,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,26.0,88,1008.7,NE,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.7,98,-,W,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.1,88,1010.3,SW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.8,89,1010.4,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,23.5,95,1010.8,SE,1.0
47754,HAGI,JAPAN,34.4,131.4,3,24.3,93,1009.7,S,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.1,91,1010.4,W,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.4,83,1009.5,W,3.1
47766,KURE,JAPAN,34.2333,132.55,5,27.6,71,1009.4,E,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,25.6,81,1009.8,N,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.7,80,1010.1,NE,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.7,77,1010.0,N,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.4,86,1009.9,E,0.5
47780,NARA,JAPAN,34.6833,135.8167,108,24.9,85,1009.9,E,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.5,85,1009.5,E,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,25.1,93,1009.4,N,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.5,86,1009.6,SE,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,26.8,82,1009.1,E,2.6
47813,SAGA,JAPAN,33.25,130.3,33,26.6,76,1009.3,NW,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,25.6,90,1009.6,W,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.1,98,1009.9,S,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.2,91,1009.6,W,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,26.5,90,1009.3,E,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.4,95,1010.3,NW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.0,95,1009.7,N,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.4,95,1009.1,N,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.0,89,1009.1,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.4,93,1009.4,W,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.3,88,1009.3,SE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.5,77,1009.6,E,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.7,83,1009.4,E,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.1,83,1009.3,NE,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.7,85,1006.2,NW,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.6,94,1006.1,NW,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.8,95,1006.7,NW,1.0
47940,NAGO,JAPAN,26.5833,127.95,7,27.4,91,1007.1,NE,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.3,85,1007.5,E,1.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,26.7,74,1019.6,NE,6.7
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,27.2,64,1018.7,NE,6.2
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,24.4,84,1019.1,NE,8.8
91212,WEATHER FORECAST OFFICE,"GUAM, MARIANA IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",13.4667,144.7833,75,26.7,90,-,E,4.6
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,25.6,84,1019.1,NW,1.6
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,26.1,91,1009.3,calm,-
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,26.7,79,-,SE,3.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.0,82,1009.7,SE,3.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,25.3,91,1008.8,N,1.0
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,25.6,94,1009.3,calm,-
