ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1006.3,SE,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,28.0,80,1005.2,W,5.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,26.8,90,1006.8,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,26.3,90,1005.8,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,30.6,82,1004.9,SW,5.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,30.1,89,1005.4,SE,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1008.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,29.4,83,1006.4,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,28.2,80,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,29.1,81,1005.6,S,4.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,29.9,76,1005.2,SW,3.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,29.3,80,1006.1,W,1.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,28.2,73,1006.9,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,17.2,86,1010.8,N,4.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,16.9,92,1010.9,N,4.1
47404,HABORO,JAPAN,44.35,141.7,9,21.4,83,1009.3,N,6.2
47405,OMU,JAPAN,44.5667,142.95,15,17.9,86,1010.8,N,3.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,25.2,64,1007.8,N,5.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,17.8,90,1010.4,N,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,22.4,80,1008.6,NW,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,23.1,77,1008.1,NW,3.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,24.8,74,1007.7,NW,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.3,69,1008.0,SE,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.1,85,1009.0,S,1.0
47420,NEMURO,JAPAN,43.3167,145.5833,27,18.3,89,1009.5,NE,3.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.9,73,1007.8,NE,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,21.7,82,1008.2,W,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,25.2,66,1007.8,N,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.9,88,1008.3,E,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,23.0,84,1008.0,N,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,22.5,86,1008.3,E,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,23.2,77,1007.5,N,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.0,85,1010.7,N,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,20.5,81,1008.5,S,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,22.7,98,1008.5,W,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,21.6,96,1009.8,SE,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,26.7,83,1009.6,W,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,21.9,100,1007.3,E,2.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,21.9,98,1007.8,SW,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,20.7,94,1008.1,E,1.0
47582,AKITA,JAPAN,39.7167,140.0833,21,23.6,95,1008.2,E,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,22.9,97,1008.6,S,3.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,22.6,94,1007.6,SW,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,22.7,92,1009.0,SE,3.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,22.2,98,1010.5,W,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,22.2,91,1010.2,W,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.4,95,1009.7,SW,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,23.7,91,1010.2,NE,4.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.4,98,1009.8,W,2.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.2,85,1009.8,NW,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,29.6,70,1009.1,SW,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,27.9,80,1009.2,NW,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,28.8,77,1009.1,W,4.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,31.6,60,1010.0,SW,5.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,30.9,66,1009.8,W,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,32.1,60,1010.0,W,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,27.5,78,1009.6,W,2.6
47612,TAKADA,JAPAN,37.1,138.2333,14,30.8,67,1009.2,W,4.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,27.1,85,1009.4,N,5.7
47616,FUKUI,JAPAN,36.05,136.2167,17,32.4,62,1010.0,SW,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.6,94,1011.8,NE,3.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,27.3,60,1009.9,S,4.1
47620,SUWA,JAPAN,36.0333,138.1,762,23.6,83,1011.2,NW,3.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,23.9,91,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,25.5,88,1009.5,NW,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.3,86,1009.2,NW,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,28.7,70,1009.5,E,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,30.6,73,1010.4,S,1.6
47632,GIFU,JAPAN,35.4,136.75,17,26.1,86,1012.2,NW,4.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,27.7,76,1010.7,E,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,24.6,80,1011.7,SW,2.6
47638,KOFU,JAPAN,35.6667,138.55,281,30.7,69,1008.5,SW,3.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,26.4,76,-,N,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,26.4,86,1009.3,SW,2.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.3,88,1009.0,SW,5.7
47649,UENO,JAPAN,34.75,136.1333,160,28.4,65,1010.7,SE,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,26.5,86,1010.8,SW,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.4,73,1010.7,W,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.2,86,1010.9,W,3.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.3,94,1011.2,W,5.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,31.8,64,1009.4,SW,5.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,30.1,75,1009.5,SW,4.6
47662,TOKYO,JAPAN,35.6833,139.75,24,31.5,68,1008.5,S,2.6
47663,OWASE,JAPAN,34.0667,136.1833,17,29.1,81,1010.7,E,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.8,91,1011.1,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.4,73,1009.4,W,5.7
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,31.2,66,1008.7,SW,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,28.8,80,1009.8,SW,6.7
47674,KATSUURA,JAPAN,35.15,140.3,13,26.5,92,1009.8,W,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.8,91,1010.7,SW,6.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.6,86,1011.0,SW,5.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.3,87,1012.4,SW,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,32.0,67,1008.7,S,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.3,94,1010.7,W,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,20.6,94,-,N,0.5
47740,SAIGO,JAPAN,36.2,133.3333,28,31.2,68,1008.8,SW,2.6
47741,MATSUE,JAPAN,35.45,133.05,22,30.7,70,1009.0,E,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,31.5,61,1009.0,E,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.7,69,1009.2,SE,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,29.8,76,1009.4,S,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,27.5,88,1010.1,SE,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.5,82,1010.2,SW,2.1
47754,HAGI,JAPAN,34.4,131.4,3,32.3,65,1008.0,S,3.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,31.7,73,1007.9,N,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,30.0,76,1009.8,SE,2.6
47759,KYOTO,JAPAN,35.0,135.7167,52,32.6,55,1010.0,NW,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,30.2,77,1010.7,N,2.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.7,56,1009.0,SW,5.1
47766,KURE,JAPAN,34.2333,132.55,5,30.6,70,1009.3,SW,4.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,32.5,65,1009.2,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,30.5,75,1009.7,E,5.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,30.7,70,1010.1,S,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,30.1,69,1010.6,SW,5.7
47772,OSAKA,JAPAN,34.6667,135.5167,83,31.1,68,1010.3,SW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.5,79,1009.7,S,12.4
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,31.5,60,1010.5,S,5.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.9,80,1011.9,W,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,30.6,70,1010.4,W,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,30.7,68,1008.5,SE,4.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,29.7,80,1007.5,E,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,24.7,94,1009.0,SE,8.8
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,30.4,76,1007.3,SE,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,31.3,64,1007.2,E,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,26.9,89,1008.1,N,1.6
47813,SAGA,JAPAN,33.25,130.3,33,29.6,74,1008.2,W,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,27.6,88,1008.2,W,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,32.3,63,1008.3,S,6.7
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,28.3,81,1007.7,N,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,24.6,90,1008.2,SE,7.2
47819,KUMAMOTO,JAPAN,32.8,130.7,39,31.0,59,1007.6,W,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,29.6,80,1009.6,SW,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,31.6,66,1007.5,S,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,27.6,88,1008.5,SE,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,31.2,76,1008.4,SE,5.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.8,87,1009.4,S,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.7,84,1009.5,E,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.9,92,1008.3,E,5.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.7,92,1009.3,SE,1.0
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.8,93,1008.5,S,4.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,27.5,84,1008.8,S,6.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,32.4,65,1007.3,SE,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.8,73,1007.0,SE,5.7
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.3,72,1009.1,N,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,30.7,73,1009.4,N,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,30.7,73,1009.8,E,3.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,31.8,67,1009.5,SW,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,30.1,79,1011.1,S,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,30.2,71,1009.9,S,6.2
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.3,84,1010.4,S,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,29.1,90,1010.9,SW,1.0
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,27.4,93,1011.2,SE,3.6
47909,NAZE,JAPAN,28.3667,129.4833,7,25.8,88,1006.4,S,5.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.3,76, 989.9,SE,13.9
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.0,88, 993.7,S,9.3
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,26.7,90, 996.0,S,13.9
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.2,83, 997.4,S,11.3
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.7,85,1000.7,SE,9.3
47936,NAHA,JAPAN,26.2,127.6833,50,28.5,83,1002.2,SE,9.8
47940,NAGO,JAPAN,26.5833,127.95,7,28.8,83,1002.6,S,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.5,84,1003.9,S,6.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.4,92,1008.0,S,8.8
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.6,83,1014.5,E,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.6,82,1016.4,NE,4.6
50468,AIHUI,CHINA,50.25,127.45,166,27.6,57,1008.5,E,5.0
50953,HARBIN,CHINA,45.9333,126.5667,117,28.3,70,1003.5,E,4.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,32.0,18, 995.3,E,4.0
52866,XINING,CHINA,36.6167,101.7667,2296,25.9,44, 997.0,E,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,25.5,59, 999.8,N,1.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,31.6,54, 996.5,S,2.0
53915,PINGLIANG,CHINA,35.55,106.6667,1348,29.1,34, 999.3,N,2.0
54218,CHIFENG,CHINA,42.3,118.8333,669,21.7,95,1000.8,E,1.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,26.0,100,1001.4,SW,2.0
54511,BEIJING,CHINA,39.9333,116.2833,32,25.3,98, 999.5,E,1.0
56096,WUDU,CHINA,33.4,104.9167,1079,32.7,34, 996.3,SE,2.0
56187,WENJIANG,CHINA,30.75,103.8667,555,30.8,67, 996.7,W,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,28.6,50, 992.6,S,4.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,31.1,76, 997.6,N,2.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,34.4,62, 995.7,N,1.0
57461,YICHANG,CHINA,30.7333,111.3667,257,25.9,86, 995.4,NW,2.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,32.8,38, 993.5,E,3.0
58040,GANYU,CHINA,34.85,119.1333,10,30.8,83, 999.1,E,4.0
58251,DONGTAI,CHINA,32.85,120.2833,4,32.3,75, 997.9,E,3.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,31.7,74, 998.4,SE,5.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,28.0,86, 994.9,S,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,35.9,55, 990.2,NE,3.0
58752,RUIAN,CHINA,27.7833,120.65,38,25.4,97, 991.5,E,6.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,26.3,97, 979.9,NE,3.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,29.5,75, 980.2,W,10.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,37.7,53, 988.8,W,2.0
59431,NANNING,CHINA,22.6333,108.2167,126,35.1,60, 992.5,E,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,30.3,72, 994.2,W,4.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.5,75,1010.6,E,3.1
