ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,-0.1,71,1029.2,SW,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,-1.1,67,1031.6,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,7.8,43,1017.3,E,4.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,7.4,39,1018.3,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,7.2,26,1020.5,W,1.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,8.0,28,1019.6,SW,2.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,2.4,41,1027.9,NE,3.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,5.0,78,1026.9,N,3.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,6.5,-,1023.7,calm,-
44232,HUTAG,MONGOLIA,49.3833,102.7,938,5.0,68,1023.5,E,4.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,2.5,84,1028.0,SW,3.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,2.1,97,1026.4,W,3.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,4.7,95,1024.3,S,1.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,7.6,75,1019.0,W,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,7.4,85,1018.6,W,1.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,8.0,40,1020.4,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,5.6,40,1022.0,SE,1.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,2.6,45,1028.2,SE,1.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,7.2,20,1022.0,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,3.4,70,1028.0,calm,-
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,5.8,46,1025.4,NW,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,2.6,78,1027.4,calm,-
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,8.8,45,1022.5,NE,2.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,7.7,59,1024.9,NW,4.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,4.9,78,1026.0,E,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,1.3,98,1027.6,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,6.2,71,1023.7,E,1.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,8.9,90,1019.7,W,3.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,6.4,93,1022.4,SW,4.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,10.7,77,1018.5,NW,4.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,8.0,84,1014.9,NW,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,9.5,54,1017.8,N,4.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,7.6,80,1016.9,W,4.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,11.1,45,1017.5,NE,4.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,8.6,66,1021.7,NE,2.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,12.2,43,1019.9,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,8.8,83,1017.9,NW,5.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,9.8,66,1021.1,N,4.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,9.5,61,1020.5,calm,-
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,11.9,37,1019.5,SE,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,26.8,89,1005.1,E,4.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.9,96,1005.3,E,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,25.4,100,1005.3,E,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,26.5,96,1005.7,W,2.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,26.3,95,1005.3,E,8.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1009.5,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,8.0,65,-,calm,-
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1009.9,SW,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,11.0,95,1012.2,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,7.2,86,1010.8,N,2.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,11.1,71,1020.4,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,4.4,93,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1010.0,S,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,13.0,95,1011.2,NW,2.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,4.4,74,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,15.6,93,1009.4,W,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,13.0,96,1005.5,NE,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,12.1,89,1011.1,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,13.0,95,1008.5,NE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1007.8,W,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,13.4,79,1009.1,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,11.6,92,1011.5,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,15.5,97,1008.6,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,15.6,90,1010.0,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,15.3,93,1010.6,N,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1012.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,14.0,88,1011.3,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,13.2,80,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,11.8,95,1010.7,E,1.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,15.1,79,1010.2,calm,-
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,13.7,91,1010.6,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,12.2,72,1011.2,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,9.2,86,1015.0,E,0.5
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,8.2,79,1015.3,calm,-
47404,HABORO,JAPAN,44.35,141.7,9,7.8,90,1014.9,SE,3.1
47405,OMU,JAPAN,44.5667,142.95,15,8.1,84,1015.3,W,2.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,9.7,87,1015.1,SE,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,8.3,80,1015.3,W,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,11.0,85,1014.4,SE,1.0
47412,SAPPORO,JAPAN,43.05,141.3167,26,11.4,85,1014.4,N,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,10.1,94,1014.3,NE,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,8.9,80,1015.6,E,0.5
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,8.7,73,1015.8,calm,-
47420,NEMURO,JAPAN,43.3167,145.5833,27,7.8,83,1014.9,SW,1.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,10.6,96,1013.6,E,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,10.9,96,1014.1,SE,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,10.4,91,1013.9,NE,3.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,11.5,96,1013.5,S,2.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,12.0,89,1013.2,NE,1.0
47430,HAKODATE,JAPAN,41.8167,140.75,43,12.8,88,1014.1,NW,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,9.4,97,1013.9,N,1.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,8.2,87,1015.3,SW,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,8.2,84,1014.7,N,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,17.1,88,1012.1,NW,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,14.9,94,1010.9,S,2.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,19.1,86,1010.3,NE,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,14.2,94,1010.5,E,3.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,14.5,96,1013.2,W,1.0
47576,MUTSU,JAPAN,41.2833,141.2,4,12.6,91,1014.5,N,2.1
47582,AKITA,JAPAN,39.7167,140.0833,21,16.1,78,1010.4,E,2.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,15.8,84,1012.3,SE,0.5
47585,MIYAKO,JAPAN,39.6333,141.95,47,14.4,87,1013.5,W,2.6
47587,SAKATA,JAPAN,38.9,139.8333,4,18.3,73,1009.9,SE,3.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,16.9,85,1011.6,E,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,18.0,93,1012.2,N,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,19.0,88,1011.8,SE,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,20.5,79,1011.5,S,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,16.6,96,1011.7,SW,4.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,16.7,70,1010.5,S,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,17.1,62,1009.5,E,3.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,17.3,89,1010.5,SW,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,18.4,79,1010.5,E,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,16.7,84,1010.7,W,1.0
47607,TOYAMA,JAPAN,36.7,137.2,17,17.2,92,1010.6,W,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,16.1,96,1011.5,W,2.1
47612,TAKADA,JAPAN,37.1,138.2333,14,17.1,92,1010.3,S,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,17.2,99,1012.3,SW,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,18.6,88,1009.8,S,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,16.0,96,1011.0,SW,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,15.2,96,1011.8,E,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,14.6,96,1012.0,SW,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,12.3,100,-,S,0.5
47624,MAEBASHI,JAPAN,36.4,139.05,114,18.0,92,1012.3,N,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,17.1,96,1012.1,SW,0.5
47629,MITO,JAPAN,36.3667,140.4667,31,16.4,96,1012.2,calm,-
47631,TSURUGA,JAPAN,35.65,136.05,12,19.1,81,1010.5,SE,2.1
47632,GIFU,JAPAN,35.4,136.75,17,17.1,93,1010.8,SW,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,16.9,98,1009.6,N,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,14.5,99,1011.9,N,0.5
47638,KOFU,JAPAN,35.6667,138.55,281,16.6,100,1011.3,S,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,13.7,100,-,SE,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,16.6,100,1012.1,W,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,17.0,95,1011.2,E,4.6
47649,UENO,JAPAN,34.75,136.1333,160,15.8,96,1010.3,SW,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,17.0,99,1010.3,N,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,17.7,92,1010.1,NW,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,17.7,99,1009.8,N,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,18.5,98,1009.2,N,4.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.3,96,1009.2,N,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,18.0,98,1010.1,S,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,17.2,100,1011.3,N,1.6
