ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,14.4,91,1016.7,NE,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,15.0,78,1016.3,E,0.5
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,16.2,89,1015.0,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,16.5,81,1015.4,W,4.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,19.1,83,1014.7,S,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,16.5,79,1015.5,NE,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,13.8,84,1016.4,S,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,14.3,87,1016.2,E,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,16.0,87,1016.0,NE,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,23.8,80,1013.0,N,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.8,92,1012.6,NE,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,18.3,95,1012.5,SW,1.0
47940,NAGO,JAPAN,26.5833,127.95,7,18.8,93,1012.4,NE,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,20.6,77,1011.3,E,3.6
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.8,92,1008.6,NE,3.1
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,26.7,79,-,E,3.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.0,84,1009.7,E,1.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,26.7,88,1010.1,N,1.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,26.8,92,1010.5,-,-
