ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47590,SENDAI,JAPAN,38.25,140.8833,43,23.8,93,1011.4,SE,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,23.0,91,1011.6,S,2.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,24.4,91,1012.1,SW,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,22.2,100,1012.6,W,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,23.5,98,1012.4,NE,0.5
47600,WAJIMA,JAPAN,37.3833,136.8833,6,24.6,93,1011.7,SW,4.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,24.2,94,1012.3,SW,1.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,23.5,95,1013.0,S,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,26.9,75,1012.3,S,2.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,25.7,93,1012.5,SW,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,25.4,86,1012.7,S,3.1
47610,NAGANO,JAPAN,36.65,138.1833,419,22.6,94,1012.9,W,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,23.9,100,1013.1,SW,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,23.6,100,1012.7,N,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,25.9,88,1012.6,S,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.2,94,1014.0,W,0.5
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,23.0,82,1012.5,E,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,23.6,82,1012.4,E,0.5
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.0,100,-,S,0.5
47624,MAEBASHI,JAPAN,36.4,139.05,114,25.8,81,1012.2,NW,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.4,88,1012.6,E,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,23.5,97,1012.5,SW,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.5,84,1012.5,SE,4.1
47632,GIFU,JAPAN,35.4,136.75,17,27.0,80,1012.9,E,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,25.2,93,1013.0,SE,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,23.3,83,1013.3,N,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,26.3,83,1012.0,NE,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.3,91,-,NW,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.9,91,1012.2,E,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,23.7,95,1013.0,NW,1.6
47649,UENO,JAPAN,34.75,136.1333,160,25.6,78,1013.3,N,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,27.4,83,1013.0,SW,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,26.7,75,1013.0,N,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,26.6,83,1012.7,W,2.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.2,95,1012.3,W,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.0,88,1011.7,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,27.0,87,1011.5,SE,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,26.7,86,1012.4,NE,3.1
47663,OWASE,JAPAN,34.0667,136.1833,17,26.1,93,1013.0,W,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.5,89,1011.5,W,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,24.4,97,1012.2,W,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,25.8,90,1012.3,E,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.5,94,1011.8,E,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,24.0,-,1012.3,NE,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,26.6,88,1011.7,S,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.7,89,1011.9,SW,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.5,94,1013.7,SW,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,25.4,89,1013.0,N,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.6,100,1013.1,E,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.1,78,-,W,5.1
47740,SAIGO,JAPAN,36.2,133.3333,28,25.8,89,1011.6,SW,4.6
47741,MATSUE,JAPAN,35.45,133.05,22,25.5,89,1012.3,calm,-
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.1,91,1012.0,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.9,92,1012.1,SE,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,26.5,93,1012.2,SE,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.0,90,1012.7,S,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.1,100,1013.0,S,0.5
47754,HAGI,JAPAN,34.4,131.4,3,26.5,85,1012.1,S,3.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,24.9,88,1012.4,NE,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.2,94,1013.2,SE,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,26.5,79,1013.2,NE,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.7,91,1013.3,SE,1.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,26.6,88,1012.4,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,28.2,66,1013.1,NW,1.0
47766,KURE,JAPAN,34.2333,132.55,5,26.6,75,1013.2,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.9,93,1013.2,N,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.5,86,1012.9,N,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.8,86,1013.1,W,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,28.0,82,1013.3,W,3.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,27.9,83,1012.9,W,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,27.2,86,1013.0,S,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,27.2,87,1013.1,S,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,26.6,92,1013.8,W,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,26.3,76,1013.3,NE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.4,91,1012.9,E,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,27.6,83,1011.0,S,4.6
47805,HIRADO,JAPAN,33.35,129.55,58,25.7,89,1011.9,S,2.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,28.9,64,1011.9,SE,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,28.0,69,1012.4,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,27.0,81,1012.3,E,3.6
47813,SAGA,JAPAN,33.25,130.3,33,27.6,72,1012.6,E,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,26.4,82,1013.0,W,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,26.4,88,1012.8,N,1.0
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.9,79,1012.7,SE,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.6,91,1013.4,S,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,27.5,74,1013.1,NW,0.5
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.5,92,1013.4,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,25.8,93,1012.8,E,0.5
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.9,94,1013.4,NW,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,28.7,81,1013.1,S,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.6,81,1013.2,S,2.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.8,77,1013.1,W,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.3,86,1013.1,SE,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.1,98,1013.5,NW,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.4,92,1013.1,S,3.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,27.7,87,1013.5,SE,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.7,93,1013.0,NE,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,26.0,94,1011.9,W,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.7,81,1013.0,NE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,28.2,76,1012.9,S,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.0,78,1012.8,SW,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.5,89,1013.8,E,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.8,89,1013.9,NW,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.8,95,1013.3,SE,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.1,90,1013.9,N,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,27.7,89,1013.7,W,1.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,25.8,97,1013.9,W,6.2
47909,NAZE,JAPAN,28.3667,129.4833,7,27.8,89,1013.0,SE,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.3,79,1012.3,S,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.8,83,1012.6,S,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.0,77,1012.8,S,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.1,83,1013.1,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,30.2,79,1013.1,S,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,30.0,82,1013.2,S,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,29.3,86,1013.2,S,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.2,84,1013.4,S,3.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,27.6,94,1013.9,E,0.5
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.1,87,1016.0,NW,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.3,85,1016.7,SE,2.6
