ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,17.3,100,1011.2,E,5.7
47404,HABORO,JAPAN,44.35,141.7,9,20.5,84,1007.6,E,0.5
47405,OMU,JAPAN,44.5667,142.95,15,18.2,96,1011.0,E,4.1
47411,OTARU,JAPAN,43.1667,141.0,26,22.2,91,1007.0,SW,0.5
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,21.9,90,1007.2,NE,2.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,19.7,98,1010.2,NE,0.5
47423,MURORAN,JAPAN,42.3,140.9667,49,24.1,81,1006.7,NE,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.4,86,1006.9,N,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,25.1,80,1005.7,NE,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,22.2,92,1007.1,NE,0.5
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.6,92,1010.8,E,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,19.8,100,1009.9,NW,2.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,23.1,94,1002.8,NE,1.6
47576,MUTSU,JAPAN,41.2833,141.2,4,23.3,89,1005.7,NE,3.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.9,84,1002.8,N,3.1
47607,TOYAMA,JAPAN,36.7,137.2,17,26.9,84,1002.7,SW,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,23.3,84,1002.2,W,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,29.7,64, 998.4,W,3.1
47616,FUKUI,JAPAN,36.05,136.2167,17,25.6,89,1002.7,SE,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,23.9,78,1002.4,N,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,23.0,82,1001.7,W,4.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,19.6,100,-,W,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,30.4,59, 998.6,W,4.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.7,81,1002.7,E,1.0
47632,GIFU,JAPAN,35.4,136.75,17,28.2,66,1000.9,W,4.6
47637,IIDA,JAPAN,35.5167,137.8167,528,25.4,75,1001.0,NW,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.4,85,-,W,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,26.6,75, 999.4,SW,2.6
47649,UENO,JAPAN,34.75,136.1333,160,24.7,83,1002.5,S,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,28.2,70,1001.1,W,3.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.3,70,1000.8,W,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.7,79,1000.2,W,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.7,85,1000.1,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,28.8,80, 999.6,SW,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,29.2,84,1000.1,W,4.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.7,72, 999.2,SW,2.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.9,72, 998.8,SW,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,29.5,76, 999.7,SW,4.1
47674,KATSUURA,JAPAN,35.15,140.3,13,28.5,83, 999.3,S,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.9,87,1000.6,SW,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,30.0,76, 998.7,SW,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.8,82,1000.9,W,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.2,82,-,S,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,27.5,79,1003.7,NE,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.4,84,1003.8,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.9,90,1003.6,SE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.2,84,1003.1,NW,2.1
47754,HAGI,JAPAN,34.4,131.4,3,25.3,93,1003.0,S,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.8,82,1003.3,W,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,27.6,69,1002.2,NW,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.3,81,1002.1,W,3.6
47766,KURE,JAPAN,34.2333,132.55,5,28.7,69,1002.7,S,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,26.8,75,1003.1,N,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,27.0,68,1003.2,N,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.7,68,1002.8,N,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,28.6,67,1002.2,S,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,26.4,75,1002.6,E,1.0
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.3,67,1002.0,NE,2.6
