ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47632,GIFU,JAPAN,35.4,136.75,17,23.1,36,1021.6,S,4.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,22.9,37,1021.6,S,5.1
47637,IIDA,JAPAN,35.5167,137.8167,528,24.4,27,1017.5,W,3.1
47638,KOFU,JAPAN,35.6667,138.55,281,24.6,36,1018.2,SW,5.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,19.6,43,1557 m (850) ,NW,4.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.3,28,1017.5,E,5.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,19.7,49,1021.5,S,5.1
47649,UENO,JAPAN,34.75,136.1333,160,24.7,40,1019.7,E,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,20.7,68,1021.8,E,6.2
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.8,51,1022.3,S,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,21.3,57,1022.3,SW,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,20.3,68,1022.3,SW,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,21.3,63,1021.2,S,4.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,21.9,46,1021.7,W,5.1
47662,TOKYO,JAPAN,35.6833,139.75,24,21.5,44,1020.5,SE,6.7
47663,OWASE,JAPAN,34.0667,136.1833,17,20.5,62,1021.7,NE,5.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,20.9,62,1022.1,SW,4.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,22.6,43,1020.9,W,3.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,21.6,35,1020.9,S,6.2
47672,TATEYAMA,JAPAN,34.9833,139.85,7,21.2,40,1021.9,S,4.6
47674,KATSUURA,JAPAN,35.15,140.3,13,19.7,59,1022.0,SW,5.7
47675,OSHIMA,JAPAN,34.7333,139.35,75,20.2,56,1021.8,SW,5.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,20.8,53,1022.2,W,3.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,20.2,55,1022.3,NE,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,21.9,38,1021.0,SW,6.7
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,21.1,59,1021.8,SE,3.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,15.0,47,1549 m (850) ,E,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,22.5,36,1018.0,W,6.2
47741,MATSUE,JAPAN,35.45,133.05,22,-,-,-,W,6.7
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.4,36,1018.4,SE,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,24.0,41,1018.5,E,3.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,22.4,28,1019.3,NW,6.2
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.8,30,1018.5,N,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.8,22,1019.3,W,1.6
47754,HAGI,JAPAN,34.4,131.4,3,22.2,48,1019.0,N,3.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,23.6,39,1019.1,SW,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.8,34,1019.3,SE,3.1
47759,KYOTO,JAPAN,35.0,135.7167,52,24.7,15,1020.3,S,4.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,20.9,57,1020.5,NW,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,22.3,40,1019.7,SE,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,23.9,29,1019.9,SW,2.1
47766,KURE,JAPAN,34.2333,132.55,5,22.8,36,1020.1,W,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.7,47,1020.2,S,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.4,36,1020.6,SE,5.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,20.7,41,1021.3,S,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,19.7,46,1021.8,SW,4.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,20.4,38,1021.2,SW,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,19.9,49,1020.9,S,9.8
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,20.6,53,1021.6,SW,7.2
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,19.6,61,1022.6,SW,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,24.2,25,1020.5,W,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.6,28,1019.7,S,3.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,22.6,35,1019.3,SW,5.7
47805,HIRADO,JAPAN,33.35,129.55,58,19.7,71,1019.7,S,5.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,23.6,56,1019.3,N,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.0,31,1018.8,N,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,23.7,40,1019.7,SW,3.1
47813,SAGA,JAPAN,33.25,130.3,33,26.5,32,1019.0,S,4.6
47814,HITA,JAPAN,33.3167,130.9167,84,28.2,25,1018.1,NW,3.6
47815,OITA,JAPAN,33.2333,131.6167,13,23.1,47,1019.1,NW,4.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,22.9,52,1020.0,SW,4.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.7,41,1018.9,W,2.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,26.0,35,1019.0,SW,3.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.0,34,1020.8,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,21.9,69,1020.2,W,4.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,26.3,39,1018.3,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,24.4,48,1020.0,SE,3.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.4,50,1019.5,S,4.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,23.0,55,1020.6,E,5.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.4,62,1020.5,S,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.9,59,1020.9,SE,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,24.0,57,1020.4,SE,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,23.5,62,1020.6,SE,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.6,59,1020.3,W,3.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,21.7,62,1019.8,S,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,22.7,41,1020.2,N,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,19.4,60,1020.4,N,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,23.3,31,1020.5,E,3.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.0,53,1020.4,NW,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,21.9,55,1021.9,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,21.8,45,1020.8,SE,6.2
47897,SUKUMO,JAPAN,32.9167,132.6833,10,23.6,55,1020.9,W,4.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,22.5,65,1021.5,E,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,19.3,65,1022.0,SE,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,24.9,51,1019.5,SE,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.0,64,1016.2,SE,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.5,63,1016.2,E,4.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.2,57,1016.7,E,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,25.4,60,1017.0,E,3.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,24.9,55,1018.0,SE,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,24.9,59,1017.8,E,6.7
47940,NAGO,JAPAN,26.5833,127.95,7,25.2,58,1018.0,S,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.0,62,1019.1,E,4.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,24.4,65,1018.6,NE,6.2
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,23.2,79,1020.1,NE,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.7,80,1018.2,NE,2.6
