ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
29587,IRBEJSKOE,RUSSIAN FEDERATION,55.65,95.4833,252,10.0,58,1018.2,W,5.0
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,21.0,38,1005.1,E,1.0
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,24.3,37,1000.6,S,3.0
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,27.6,26, 999.9,S,3.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,24.2,39,1000.0,SE,2.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,3.6,78,1024.7,N,3.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,18.7,46,1011.0,NE,1.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,9.5,76,1020.5,SE,4.0
31561,KOMSOMOLSK-NA-AMURE,RUSSIAN FEDERATION,50.5333,137.0333,21,18.2,52,1017.1,S,4.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,13.4,84,1018.2,N,3.0
36096,KYZYL,RUSSIAN FEDERATION,51.7,94.4833,632,15.8,47,1014.4,N,4.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,9.6,53,1015.5,SW,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,12.8,32,1011.4,N,4.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,13.8,53,1015.7,N,4.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,13.7,46,1014.6,E,4.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,14.4,29,1013.5,NW,7.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,17.5,24,1012.3,E,2.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,13.5,40,1013.3,W,5.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,15.8,32,1009.8,W,7.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,17.3,29,1008.8,W,6.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,14.1,57,1007.5,NW,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,13.8,39,1010.2,N,10.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,10.2,86,1009.5,NW,3.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,13.1,84,1005.2,N,7.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,28.5,27,1000.9,W,5.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,26.8,31,1002.7,W,5.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,18.1,34,1015.1,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,12.6,37,1013.9,NW,2.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,10.1,38,1016.0,SE,5.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,11.7,29,1016.1,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,11.9,47,1011.7,NW,5.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,9.9,35,1015.0,NW,6.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,10.7,51,1010.4,NW,8.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,14.4,26,1010.2,W,6.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,12.2,39,1010.4,N,6.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,15.4,62,1005.1,calm,-
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,16.8,43,1004.3,W,4.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,20.5,34,1002.9,NW,7.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,22.1,49,1003.8,SW,7.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,23.8,40,1001.6,S,9.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,20.9,52,1007.0,SW,9.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,25.9,40,1003.5,SE,7.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,25.3,25,1004.4,W,9.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,22.4,48,1005.6,W,8.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,15.8,36,1008.6,NW,10.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,18.8,30,1002.5,W,14.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,18.5,39,1007.8,W,11.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,19.5,59,1005.2,S,4.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,21.7,55,1005.5,S,6.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,21.3,51,1007.5,SW,7.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,17.6,41,1009.4,N,6.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,27.1,76,1010.1,E,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,24.7,87,1010.5,SE,4.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,30.1,73,1010.2,E,5.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,24.6,90,1011.0,SE,2.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,24.7,91,1010.6,E,5.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1019.7,SE,2.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,18.8,62,-,S,3.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1020.4,E,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,22.0,78,1019.7,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,22.6,51,1018.1,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,25.2,52,1028.7,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,23.0,34,-,E,1.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1018.0,SE,2.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,26.2,46,1020.1,NW,2.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,21.8,48,-,SE,2.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,25.1,46,1019.0,W,2.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,26.5,57,1015.3,S,2.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,26.1,46,1017.5,SW,2.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,23.1,73,1019.0,SW,4.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1018.3,E,3.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,25.0,49,1018.4,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,27.1,34,1018.3,NW,3.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,21.1,81,1019.4,NE,2.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,27.8,48,1018.8,E,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,26.1,68,1018.7,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1021.0,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,26.6,51,1019.9,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,27.3,33,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,28.6,46,1019.0,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,25.1,54,1018.7,S,3.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,28.1,48,1017.0,SE,2.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,26.0,45,1017.4,SW,2.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,21.5,72,1019.0,NE,2.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,27.6,40,1017.9,S,1.6
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,27.5,39,1018.1,W,1.0
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,26.4,51,1019.0,E,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,27.5,40,1017.9,SE,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,26.1,49,1018.9,NW,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,23.8,38,1017.1,E,3.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,27.1,41,1017.4,S,1.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,23.9,43,1017.8,N,2.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,21.0,72,1018.7,NE,1.6
