ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47401,WAKKANAI,JAPAN,45.4,141.6667,11,16.4,98,1008.2,E,4.6
47404,HABORO,JAPAN,44.35,141.7,9,27.0,81,1006.5,SE,3.1
47405,OMU,JAPAN,44.5667,142.95,15,18.9,91,1008.5,N,2.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.4,72,1007.2,SW,0.5
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,26.8,70,1007.2,NE,2.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,28.1,69,1007.0,SE,5.7
47417,OBIHIRO,JAPAN,42.9167,143.2,43,24.2,84,1009.0,SE,1.0
47420,NEMURO,JAPAN,43.3167,145.5833,27,22.1,85,1009.7,S,5.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,24.4,87,1007.0,S,6.2
47423,MURORAN,JAPAN,42.3,140.9667,49,24.5,86,1008.4,E,4.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,24.3,85,1009.1,SE,3.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,28.6,74,1007.9,S,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,27.0,73,1006.7,SW,6.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,21.3,83,1008.0,N,3.1
47440,HIROO,JAPAN,42.2833,143.3167,34,20.9,88,1009.2,E,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,28.6,72,1008.4,SE,5.7
47574,FUKAURA,JAPAN,40.6333,139.9167,67,28.7,68,1007.8,S,3.6
47576,MUTSU,JAPAN,41.2833,141.2,4,28.1,72,1008.1,SW,2.1
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,28.9,71,1007.9,NE,2.6
47582,AKITA,JAPAN,39.7167,140.0833,21,30.4,70,1008.1,SW,3.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,29.3,71,1008.4,SE,3.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,31.0,62,1007.8,SW,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,27.3,76,1009.4,S,3.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,31.5,68,1008.2,E,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,32.4,65,1007.5,SW,4.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,30.2,76,1008.2,W,3.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,32.8,57,1007.9,W,4.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,32.7,69,1007.8,E,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,33.6,59,1007.7,W,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,31.3,60,1006.9,S,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,29.8,71,1008.4,SW,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,33.5,60,1008.1,SW,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,31.3,60,1006.6,N,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,30.5,54,1006.6,W,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,29.4,59,1006.1,W,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,31.2,64,1008.3,S,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,29.9,71,1008.7,E,2.6
47632,GIFU,JAPAN,35.4,136.75,17,32.4,56,1007.9,SW,2.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,32.8,60,1007.9,E,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,31.6,60,1006.2,E,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,33.2,60,1007.4,W,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,31.1,74,1008.6,E,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,32.2,65,1008.2,S,1.0
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,30.1,76,1008.7,S,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.4,68,1008.0,S,2.1
47662,TOKYO,JAPAN,35.6833,139.75,24,30.4,71,1008.5,E,1.0
47663,OWASE,JAPAN,34.0667,136.1833,17,31.3,74,1008.5,E,3.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,29.2,74,1009.0,E,4.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,31.0,54,1008.9,E,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,28.5,67,1009.1,E,3.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,30.3,69,1008.7,SW,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.3,77,1008.7,E,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,33.2,64,1008.2,S,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,25.0,77,-,E,2.6
47741,MATSUE,JAPAN,35.45,133.05,22,33.7,70,1007.9,W,5.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,34.7,56,1007.7,W,2.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,33.6,63,1007.9,SE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,33.3,63,1008.0,E,1.6
47754,HAGI,JAPAN,34.4,131.4,3,32.5,72,1008.4,NW,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,31.8,71,1008.3,SW,5.7
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,33.8,66,1008.3,SE,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,33.2,66,1008.3,SW,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,34.2,59,1007.8,NW,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,34.1,65,1008.3,W,3.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,33.3,61,1008.2,W,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,30.7,83,1008.7,S,3.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,33.6,66,1008.7,N,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.4,65,1008.5,NW,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,32.4,75,1008.8,W,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,33.1,57,1008.7,NW,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,32.2,69,1008.8,SW,2.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,32.8,62,1009.0,S,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,32.0,73,1009.0,NE,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,31.6,70,1008.8,NE,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,32.0,68,1008.7,E,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,32.0,75,1008.7,NW,3.6
