ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,1.6,96,1004.7,NW,4.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,6.6,86,1009.9,E,5.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,2.4,87,1004.1,calm,-
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,6.1,98,1005.8,SE,1.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,7.8,58,1008.7,N,2.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,5.3,73,1002.5,NE,3.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,5.7,86, 998.4,NE,7.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,4.6,97, 993.1,NE,2.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,1.9,85, 998.3,E,2.0
24871,OHOTSKIJ PEREVOZ,RUSSIAN FEDERATION,61.8667,135.5,140,9.1,96, 992.6,S,1.0
24918,PREOBRAZHENKA,RUSSIAN FEDERATION,60.05,108.0833,295,4.6,89,1009.9,W,1.0
24933,KILEER,RUSSIAN FEDERATION,60.95,119.3,249,10.7,89,1002.0,W,2.0
25123,CHERSKIJ,RUSSIAN FEDERATION,68.75,161.2833,28,11.4,98, 991.1,SE,3.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,9.5,88, 999.0,S,8.0
25335,BAIMKA,RUSSIAN FEDERATION,66.5333,164.2833,286,10.3,93, 991.3,S,2.0
25356,EN' MUVEEM,RUSSIAN FEDERATION,66.3833,173.3333,77,10.4,72, 996.1,SE,5.0
25703,SEJMCHAN,RUSSIAN FEDERATION,62.9167,152.4167,210,12.8,73, 990.8,S,3.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,11.2,85, 996.1,W,6.0
25913,MAGADAN,RUSSIAN FEDERATION,59.55,150.7833,116,8.6,92, 993.2,E,3.0
29393,CHERVYANKA,RUSSIAN FEDERATION,57.65,99.5333,220,2.6,100,1013.2,calm,-
29771,SHCHETINKINO,RUSSIAN FEDERATION,55.35,92.0833,804,1.6,100,1018.8,SE,2.0
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,11.3,81, 999.9,NE,1.0
30526,TYRKA,RUSSIAN FEDERATION,54.4833,107.0667,650,8.0,87,1011.4,NW,1.0
30673,MOGOCHA,RUSSIAN FEDERATION,53.75,119.7333,624,8.2,99,1001.3,SW,2.0
30823,ULAN-UDE,RUSSIAN FEDERATION,51.8333,107.6,514,13.2,71,1009.6,NW,2.0
30879,NERCHINSKIJ ZAVOD,RUSSIAN FEDERATION,51.3167,119.6167,619,15.8,72,1004.4,SE,1.0
31041,UST'-MIL',RUSSIAN FEDERATION,59.6333,133.0333,179,10.5,86, 996.5,W,2.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,15.8,44, 994.0,N,1.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,13.3,68, 999.6,W,2.0
31388,NORSK,RUSSIAN FEDERATION,52.35,129.9167,207,15.1,78,1006.9,SE,1.0
31538,SUTUR,RUSSIAN FEDERATION,50.0667,132.1333,347,15.6,72,1009.5,N,1.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,19.7,75,1011.7,S,2.0
31961,TIMIRYAZEVSKIJ,RUSSIAN FEDERATION,43.8833,131.9667,36,18.8,71,1017.0,SW,1.0
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,17.6,67,1004.2,SW,5.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,20.6,72,1008.7,S,2.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,20.5,83,1011.3,calm,-
32215,SEVERO-KURIL'SK,RUSSIAN FEDERATION,50.6833,156.1333,23,11.8,91,1004.1,calm,-
32252,UST'-VOYAMPOLKA,RUSSIAN FEDERATION,58.5,159.1667,7,12.5,80, 997.5,SW,2.0
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,14.8,90, 998.8,E,2.0
32583,PETROPAVLOVSK-KAMCHATSKIJ,RUSSIAN FEDERATION,52.8667,158.65,24,16.9,83,1000.7,W,1.0
36096,KYZYL,RUSSIAN FEDERATION,51.7,94.4833,632,9.5,82,1018.3,SW,2.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,3.0,89,1020.0,W,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,5.4,80,1017.3,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,6.7,57,1020.9,S,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,8.6,66,1018.7,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,7.1,46,1020.6,W,7.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,10.2,40,1019.0,S,2.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,10.8,38,1013.7,SW,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,12.9,59,1011.5,N,2.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,11.2,57,1012.8,W,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,12.0,72,1008.2,W,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,11.7,57,1010.9,W,2.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,12.3,61,1008.4,NW,3.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,14.3,75,1007.3,NW,3.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,17.2,63,1004.2,SW,4.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,16.9,53,1006.5,SW,4.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,9.0,70,1023.0,W,6.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,10.1,57,1013.0,N,1.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,10.4,48,1013.8,SW,5.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,8.2,57,1017.9,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,13.4,56,1009.0,calm,-
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,12.5,53,1011.7,N,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,12.6,65,1007.8,S,1.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,16.6,44,1008.0,W,5.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,16.0,48,1007.1,calm,-
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,14.9,59,1006.1,SE,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,12.6,65,1009.2,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,15.9,47,1007.8,SE,5.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,16.6,54,1006.8,W,6.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,15.2,65,1008.2,SW,3.0
