ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,29.9,80,1007.0,S,5.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.4,95,1006.6,SE,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,28.1,95,1006.8,S,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.1,89,1007.2,SW,2.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.3,99,1007.2,S,4.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,14.5,100, 998.8,SE,2.6
47404,HABORO,JAPAN,44.35,141.7,9,16.8,96, 999.4,SW,5.7
47405,OMU,JAPAN,44.5667,142.95,15,15.4,99, 998.9,SE,3.1
47411,OTARU,JAPAN,43.1667,141.0,26,17.7,92,1000.2,SW,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,18.2,96,1000.2,S,6.7
47417,OBIHIRO,JAPAN,42.9167,143.2,43,17.2,99,1000.5,E,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,16.3,96,1001.3,SW,1.0
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,16.2,99,1001.1,SW,2.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,17.3,93,1002.5,SW,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,16.4,93,1000.6,S,1.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,15.4,96, 999.1,S,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,15.4,100,1000.4,N,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,19.5,92,1004.2,N,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,20.2,87,1005.3,NE,2.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,18.9,93,1004.0,SW,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,19.1,93,1002.3,S,2.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,19.6,92,1005.4,E,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.1,74,1004.4,NW,2.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,21.8,83,1004.9,SE,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,21.6,77,1004.7,E,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,22.5,84,1007.7,SW,3.1
47607,TOYAMA,JAPAN,36.7,137.2,17,23.5,75,1007.8,SW,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,20.4,81,1006.5,W,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,23.3,92,1004.4,N,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,23.0,81,1008.7,S,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,20.4,88,1007.8,N,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,20.3,80,1006.2,S,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,16.5,100,-,NW,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.5,87,1004.6,W,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,24.2,83,1004.6,SW,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,22.6,87,1008.7,W,1.6
47632,GIFU,JAPAN,35.4,136.75,17,22.3,91,1007.7,N,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,22.1,67,1006.5,SW,2.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,18.8,93,-,N,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.2,84,1004.8,S,1.0
47649,UENO,JAPAN,34.75,136.1333,160,21.8,87,1008.6,N,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,25.1,66,1007.7,NW,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,23.9,76,1007.4,N,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,24.1,76,1006.3,NW,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,22.6,91,1005.2,N,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,23.7,86,1005.7,S,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,23.6,94,1005.7,W,4.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,24.1,81,1004.5,W,5.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,24.4,84,1004.4,W,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.6,83,1005.0,SW,8.8
47674,KATSUURA,JAPAN,35.15,140.3,13,22.6,94,1004.7,S,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,24.1,91,1006.5,W,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,24.8,87,1004.4,SW,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.2,80,1008.0,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.1,84,-,W,5.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,21.3,91,1008.6,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,21.7,87,1008.8,S,1.0
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,21.0,87,1008.8,N,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,20.9,100,1009.0,SE,0.5
47754,HAGI,JAPAN,34.4,131.4,3,22.0,90,1009.3,S,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,19.9,99,1008.9,W,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,23.2,81,1008.3,NW,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,21.3,95,1008.6,SE,1.0
47766,KURE,JAPAN,34.2333,132.55,5,23.8,77,1009.0,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.1,83,1009.0,NW,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,23.7,84,1008.6,N,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.6,82,1008.4,NE,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,25.3,73,1008.2,E,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.3,78,1008.2,SW,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,25.1,78,1008.1,NE,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,22.6,85,1008.5,NE,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,22.2,85,1009.5,E,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,22.0,91,1009.7,S,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,22.6,86,1009.6,E,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,22.7,92,1009.9,W,1.0
47813,SAGA,JAPAN,33.25,130.3,33,23.7,80,1010.1,W,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,24.0,79,1010.1,NW,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,18.9,93,1010.7,W,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.9,84,1008.9,N,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,23.5,93,1010.5,W,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,21.3,91,1010.8,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,22.7,86,1010.5,SW,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.6,95,1010.3,NW,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.0,89,1009.5,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.9,85,1010.5,W,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,23.3,91,1010.5,N,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.8,76,1008.7,W,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,23.7,82,1009.6,E,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,24.3,85,1008.3,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.2,93,1008.5,NW,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,22.9,90,1008.7,E,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.0,91,1009.0,S,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.0,85,1009.7,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.5,93,1011.2,W,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,27.0,95,1011.0,S,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.8,98,1011.3,S,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.6,76,1017.6,E,3.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.1,80,1009.9,E,1.6
