ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,26.7,81,1004.9,E,9.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.5,84,1005.3,E,5.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,24.1,98,1005.3,E,5.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,25.9,83,1006.5,-,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,25.4,88,1005.7,E,13.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,4.9,99,1007.5,E,3.1
47404,HABORO,JAPAN,44.35,141.7,9,8.4,90,1005.2,E,1.6
47405,OMU,JAPAN,44.5667,142.95,15,5.6,99,1007.2,E,2.6
47411,OTARU,JAPAN,43.1667,141.0,26,9.6,84,1004.8,NW,1.0
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,9.3,87,1004.0,N,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,10.7,92,1003.8,NE,1.6
47423,MURORAN,JAPAN,42.3,140.9667,49,10.1,94,1003.3,S,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,9.7,87,1003.3,N,4.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,11.1,92,1003.4,SE,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,8.2,90,1004.4,NW,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,5.6,97,1007.3,NE,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,9.8,97,1004.2,N,4.1
47512,OFUNATO,JAPAN,39.05,141.7,38,14.3,94, 996.9,NW,4.1
47520,SHINJO,JAPAN,38.75,140.3,102,14.2,98, 999.1,NW,2.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,12.8,99,1001.9,N,3.6
47576,MUTSU,JAPAN,41.2833,141.2,4,11.0,92,1003.3,N,2.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,14.2,96, 999.2,N,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,13.9,94, 994.7,NE,12.4
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,15.4,99, 997.5,SE,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,16.3,100, 996.1,N,6.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,13.6,98,1004.6,W,0.5
47607,TOYAMA,JAPAN,36.7,137.2,17,13.8,98,1004.6,W,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,13.0,93,1002.1,NE,3.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,23.3,91, 994.0,S,6.2
47616,FUKUI,JAPAN,36.05,136.2167,17,14.6,96,1004.9,N,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,12.1,96,1003.3,N,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,13.2,94, 999.7,W,7.7
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,10.4,100,-,SW,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,22.6,86, 994.5,W,4.6
47629,MITO,JAPAN,36.3667,140.4667,31,24.2,83, 993.7,S,7.7
47631,TSURUGA,JAPAN,35.65,136.05,12,15.3,91,1004.7,N,6.2
47632,GIFU,JAPAN,35.4,136.75,17,16.7,77,1000.8,W,4.1
47637,IIDA,JAPAN,35.5167,137.8167,528,19.5,92, 997.0,W,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,19.9,85,-,NW,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,19.9,100, 995.1,NE,1.0
47649,UENO,JAPAN,34.75,136.1333,160,14.9,90,1003.9,NW,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,17.5,72,1001.7,NW,5.7
47653,IRAKO,JAPAN,34.6167,137.0833,7,17.9,78,1000.5,W,5.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,18.3,88, 998.4,W,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,21.5,95, 997.0,S,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,22.0,92, 997.4,SW,4.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.3,100, 998.2,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,22.1,92, 996.4,SW,8.2
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.3,97, 995.6,SW,6.7
47672,TATEYAMA,JAPAN,34.9833,139.85,7,22.7,95, 998.0,SW,6.7
47674,KATSUURA,JAPAN,35.15,140.3,13,21.1,100, 997.6,S,10.3
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,24.4,97, 998.8,SW,7.2
47682,CHIBA,JAPAN,35.6,140.1,6,24.1,89, 996.4,SW,12.9
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,17.0,76,1001.3,NW,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.8,99,-,SW,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,15.8,80,1007.8,NW,1.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,14.9,90,1007.9,W,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,14.1,94,1006.3,SE,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,13.6,98,1005.8,S,1.6
47754,HAGI,JAPAN,34.4,131.4,3,16.6,84,1008.8,N,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,13.1,88,1006.3,NW,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,16.5,76,1004.3,NW,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,16.1,81,1003.7,NW,6.7
47766,KURE,JAPAN,34.2333,132.55,5,15.4,79,1007.5,NE,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,14.2,96,1007.5,NE,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,14.4,90,1006.6,W,3.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,14.9,93,1005.6,S,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,16.6,75,1005.3,NW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,15.2,96,1005.6,W,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,16.6,85,1005.2,N,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,15.4,89,1004.7,NW,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,17.3,73,1008.1,N,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,17.3,80,1009.8,N,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,16.9,84,1009.3,NW,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,18.3,75,1009.2,N,3.6
47813,SAGA,JAPAN,33.25,130.3,33,18.3,71,1009.1,NE,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,14.6,98,1009.3,NE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,12.3,89,1008.6,NE,10.3
47822,NOBEOKA,JAPAN,32.5667,131.65,21,17.4,75,1006.6,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,17.1,79,1007.6,NE,3.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,16.0,87,1007.6,N,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,17.1,93,1006.4,N,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,18.4,79,1006.7,N,5.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,20.0,96,1005.3,NE,1.0
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,20.2,74,1006.6,NW,6.7
