ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,9.0,97,1009.0,SW,3.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,10.8,97,1008.5,S,1.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,10.8,65,1012.4,SW,3.1
47423,MURORAN,JAPAN,42.3,140.9667,49,9.9,74,1012.6,NW,4.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,6.7,95,1012.3,N,1.0
47426,URAKAWA,JAPAN,42.15,142.7667,38,8.3,99,1011.2,W,1.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,10.6,88,1014.1,S,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,9.0,87,1013.6,SW,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,5.4,95,1013.2,NW,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,11.4,57,1008.9,W,4.1
47440,HIROO,JAPAN,42.2833,143.3167,34,12.6,65,1009.4,W,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,11.8,88,1013.5,NW,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,11.6,89,1015.4,N,1.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,9.1,97,1016.7,SW,0.5
47574,FUKAURA,JAPAN,40.6333,139.9167,67,8.5,97,1015.1,S,1.0
47575,AOMORI,JAPAN,40.8167,140.7667,4,9.1,89,1014.1,S,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,8.3,89,1013.1,NE,1.0
47582,AKITA,JAPAN,39.7167,140.0833,21,11.3,96,1015.3,SE,0.5
47584,MORIOKA,JAPAN,39.6833,141.15,155,9.5,94,1014.7,N,1.0
47585,MIYAKO,JAPAN,39.6333,141.95,47,11.3,86,1013.2,W,3.1
47587,SAKATA,JAPAN,38.9,139.8333,4,12.8,80,1015.8,W,3.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,10.1,92,1015.7,S,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,13.5,69,1014.4,NW,4.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,11.9,86,1014.1,NW,3.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,11.4,88,1015.2,NW,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,10.0,82,1014.5,N,6.2
47598,ONAHAMA,JAPAN,36.9333,140.9,5,13.2,79,1013.8,N,5.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,8.4,95,1016.3,S,3.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,10.8,88,1016.4,NE,2.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,11.4,92,1016.7,SW,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,10.8,82,1016.3,E,2.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,10.5,94,1016.4,S,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,10.5,89,1016.5,SW,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,7.4,94,1017.7,W,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,9.2,94,1017.0,S,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,13.1,82,1013.7,NE,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,10.6,94,1016.0,S,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,5.9,97,1017.9,W,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,6.8,92,1017.8,N,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,8.5,84,1016.4,W,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,3.8,100,1471 m (850) ,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,12.6,65,1014.2,NW,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,15.1,66,1013.5,NW,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,13.2,84,1013.6,NW,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,11.8,91,1015.6,calm,-
47632,GIFU,JAPAN,35.4,136.75,17,11.6,74,1013.6,W,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,12.8,74,1013.4,N,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,12.2,84,1014.0,W,2.1
47638,KOFU,JAPAN,35.6667,138.55,281,15.1,78,1013.3,SW,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,12.6,100,1474 m (850) ,SW,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,14.1,100,1013.6,N,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,14.8,96,1013.0,N,6.2
47649,UENO,JAPAN,34.75,136.1333,160,9.9,97,1015.8,SW,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,13.6,69,1013.6,W,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,14.6,68,1012.7,NW,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,14.7,94,1011.4,W,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,17.1,99,1011.2,NE,0.5
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.2,96,1011.8,NE,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.9,96,1012.1,S,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,15.5,99,1013.5,NW,1.0
47663,OWASE,JAPAN,34.0667,136.1833,17,12.7,91,1012.4,W,2.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,17.4,95,1011.4,E,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,16.6,96,1013.0,NW,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,15.6,98,1013.3,NE,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,16.8,93,1012.4,NE,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,14.5,96,1012.8,N,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,17.2,98,1012.0,NE,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,18.6,96,1011.3,S,1.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,19.8,100,1010.7,SW,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,15.0,91,1013.5,NE,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,9.8,96,1013.6,SW,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,4.8,91,1472 m (850) ,W,3.6
47740,SAIGO,JAPAN,36.2,133.3333,28,9.3,97,1016.5,NW,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,10.6,86,1016.2,E,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,11.5,88,1016.4,NW,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,9.9,86,1016.5,SE,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,9.2,92,1016.8,E,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,9.8,92,1017.1,calm,-
47750,MAIZURU,JAPAN,35.45,135.3167,4,9.7,96,1016.4,NW,1.0
47754,HAGI,JAPAN,34.4,131.4,3,11.7,91,1015.7,S,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,10.5,83,1015.7,NE,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,8.3,90,1016.8,W,2.1
47759,KYOTO,JAPAN,35.0,135.7167,52,11.8,80,1015.7,E,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,11.9,85,1015.3,SE,1.0
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,14.7,50,1015.9,N,3.6
47766,KURE,JAPAN,34.2333,132.55,5,15.2,60,1015.7,NE,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,11.3,77,1016.1,N,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,11.5,76,1016.3,NE,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,10.2,87,1016.2,NW,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,13.7,63,1015.7,SW,1.0
47772,OSAKA,JAPAN,34.6667,135.5167,83,13.5,67,1015.6,NE,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,11.5,84,1015.8,SW,1.0
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,12.9,85,1015.2,NE,2.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,14.9,96,1012.3,NE,3.1
47780,NARA,JAPAN,34.6833,135.8167,108,10.7,89,1015.9,E,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,12.6,80,1015.8,NE,0.5
47800,IZUHARA,JAPAN,34.1833,129.2833,4,12.9,94,1016.2,N,0.5
47805,HIRADO,JAPAN,33.35,129.55,58,15.1,75,1015.3,NE,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,15.5,70,1015.5,W,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,12.4,89,1015.7,SE,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,15.1,61,1014.9,N,0.5
47813,SAGA,JAPAN,33.25,130.3,33,15.4,62,1015.1,N,4.6
47814,HITA,JAPAN,33.3167,130.9167,84,12.3,84,1015.9,E,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,14.8,69,1015.2,S,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,15.1,59,1014.5,E,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,16.6,13,1013.0,E,8.2
47819,KUMAMOTO,JAPAN,32.8,130.7,39,15.1,60,1014.2,N,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,13.3,85,1014.2,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,16.3,74,1013.9,E,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,14.2,93,1014.4,NW,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,19.2,80,1013.3,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,16.1,75,1013.8,E,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,15.9,91,1013.9,W,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,16.4,93,1013.0,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,16.7,81,1013.5,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,16.7,89,1013.1,W,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,20.6,60,1012.6,NE,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,17.6,54,1013.7,NE,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,12.5,71,1015.1,W,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,14.1,77,1014.8,NE,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,13.4,85,1015.9,SE,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,13.7,88,1016.1,SE,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,13.9,84,1014.0,E,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,15.4,69,1013.6,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,14.5,67,1015.8,W,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,14.9,86,1013.7,NE,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,17.6,78,1013.2,NE,1.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,15.1,73,1013.4,NE,8.2
47909,NAZE,JAPAN,28.3667,129.4833,7,22.1,62,1011.8,NW,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,21.5,75,1013.7,N,8.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,21.4,87,1013.2,NE,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,21.8,78,1013.1,NE,4.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,22.8,80,1012.7,N,5.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,22.1,71,1012.5,NE,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,22.0,69,1012.4,NE,2.6
47940,NAGO,JAPAN,26.5833,127.95,7,21.7,75,1012.4,N,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,22.4,65,1012.5,N,5.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,23.5,95,1011.7,W,1.0
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,24.9,95,1016.6,SE,5.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.4,89,1017.8,E,5.7
50468,AIHUI,CHINA,50.25,127.45,166,8.8,94,1001.5,NE,2.0
50953,HARBIN,CHINA,45.9333,126.5667,117,19.0,55, 998.5,SW,4.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,22.4,12,1001.1,E,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,15.2,40,1004.5,NE,2.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,20.2,17,1006.6,SE,2.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,13.5,26,1010.7,W,9.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,17.2,32,1009.3,S,1.0
54218,CHIFENG,CHINA,42.3,118.8333,669,23.7,21,1001.5,W,4.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,20.1,48,1003.5,SW,3.0
56080,HEZUO,CHINA,35.0,102.9,2910,9.2,79,1008.5,W,3.0
56096,WUDU,CHINA,33.4,104.9167,1079,23.6,32,1007.4,E,3.0
56187,WENJIANG,CHINA,30.75,103.8667,555,21.3,61,1011.5,SW,1.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,18.3,68,1011.4,S,1.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,25.9,46,1010.5,S,2.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,23.7,56,1010.9,S,4.0
57461,YICHANG,CHINA,30.7333,111.3667,257,23.5,54,1013.0,E,3.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,17.2,72,1014.6,E,2.0
58040,GANYU,CHINA,34.85,119.1333,10,21.7,60,1013.7,S,3.0
58251,DONGTAI,CHINA,32.85,120.2833,4,18.7,55,1015.4,SE,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,14.7,65,1016.8,SE,1.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,17.6,55,1016.3,SW,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,19.6,59,1015.0,W,1.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,16.7,54,1017.4,NW,2.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,19.8,44,1015.7,NE,3.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,22.6,86,1012.9,N,1.0
59758,HAIKOU,CHINA,20.0,110.25,64,26.2,89,1012.4,E,2.0
