ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,27.5,83,1006.3,E,2.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,26.8,90,1005.8,SE,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,26.2,97,1006.3,S,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,27.4,87,1006.7,S,1.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,26.0,97,1007.0,S,3.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,15.7,100,1004.0,N,2.6
47404,HABORO,JAPAN,44.35,141.7,9,21.2,87,1001.5,N,2.6
47405,OMU,JAPAN,44.5667,142.95,15,16.4,100,1003.8,W,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,20.8,90,1002.0,NW,3.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,20.7,96,1001.7,W,1.0
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,22.6,83,1001.1,NE,3.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,20.5,91,1001.9,NW,2.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,17.3,96,1003.6,NW,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,18.6,98,1002.1,SW,0.5
47512,OFUNATO,JAPAN,39.05,141.7,38,25.8,83,1001.6,NE,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,25.6,92,1002.3,NE,1.6
47576,MUTSU,JAPAN,41.2833,141.2,4,24.4,85,1001.1,NE,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,28.2,69,1001.5,N,3.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,27.1,71,1002.2,W,2.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.6,92,1004.7,SW,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,24.6,97,1004.7,NE,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,23.6,94,1003.9,S,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.6,100,-,W,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,28.0,81,1006.0,W,4.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.2,98,-,SW,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,26.5,82,1002.6,SW,1.6
47649,UENO,JAPAN,34.75,136.1333,160,28.1,77,1005.6,NE,3.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,30.0,65,1003.7,NW,5.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,31.5,64,1002.5,NW,4.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,30.8,67,1002.2,SE,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,29.6,69,1001.7,E,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.4,76,1002.6,S,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,25.8,93,1002.7,N,1.0
47682,CHIBA,JAPAN,35.6,140.1,6,28.2,85,1002.1,S,3.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,29.3,71,1004.2,NE,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,20.7,80,-,SW,2.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.7,78,1007.0,W,3.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.2,71,1007.2,W,2.6
47754,HAGI,JAPAN,34.4,131.4,3,28.1,83,1008.1,SE,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,27.7,76,1006.3,W,2.1
47766,KURE,JAPAN,34.2333,132.55,5,30.1,67,1007.1,N,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,30.0,69,1007.0,W,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,30.4,67,1005.7,W,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,30.0,72,1005.8,W,3.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,28.9,75,1008.1,S,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,28.2,81,1009.0,SW,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,29.0,71,1008.7,NW,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,29.5,81,1009.2,W,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,29.5,71,1008.6,SW,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,24.0,90,1009.9,W,3.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,27.5,78,1007.5,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,28.5,90,1009.5,NW,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,28.5,79,1008.9,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,28.9,77,1008.3,W,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.0,85,1009.4,N,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.5,87,1007.5,SE,0.5
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,29.5,70,1008.5,NW,7.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,29.3,82,1009.6,W,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,30.6,70,1006.4,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,30.1,61,1007.7,S,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.0,71,1006.8,NW,1.0
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.5,85,1010.2,S,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.6,84,1011.0,S,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,29.3,81,1010.9,S,0.5
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.8,85,1011.1,W,0.5
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,27.8,87,1007.6,W,2.6
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,30.0,73,1011.1,calm,-
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,25.1,95,1013.9,SE,2.1
