ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,31.7,71,1005.1,SW,7.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,31.3,76,1004.8,SW,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,30.2,83,1005.0,S,5.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,30.5,82,1005.2,SW,4.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,29.1,94,1005.6,S,7.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,19.6,71, 999.3,S,1.6
47404,HABORO,JAPAN,44.35,141.7,9,24.2,57, 997.8,N,0.5
47405,OMU,JAPAN,44.5667,142.95,15,18.1,73, 999.6,SE,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,26.6,49, 997.2,E,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,24.3,57, 999.4,S,3.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,20.7,72, 999.9,E,2.1
47423,MURORAN,JAPAN,42.3,140.9667,49,19.3,89, 999.6,E,5.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,20.8,78,1000.1,SE,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,20.0,89, 997.6,SE,3.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,22.2,66, 997.8,SW,5.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,22.9,58,1000.0,S,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,23.3,58,1001.1,S,2.6
47512,OFUNATO,JAPAN,39.05,141.7,38,21.3,98,1002.6,SE,4.1
47520,SHINJO,JAPAN,38.75,140.3,102,22.1,92,1001.1,SE,6.7
47574,FUKAURA,JAPAN,40.6333,139.9167,67,21.0,98, 996.6,S,5.7
47576,MUTSU,JAPAN,41.2833,141.2,4,19.9,92,1000.3,S,1.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,23.0,90,1002.1,E,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,21.5,100,1003.0,S,4.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,26.0,77,1002.6,NW,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,22.8,94,1003.9,SW,5.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,24.0,95,1002.7,S,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,25.3,83,1002.8,S,4.6
47610,NAGANO,JAPAN,36.65,138.1833,419,22.8,91,1003.9,W,2.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.7,82,1004.5,S,3.6
47616,FUKUI,JAPAN,36.05,136.2167,17,25.2,94,1004.7,S,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,21.9,96,1005.7,E,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,21.8,92,1005.0,N,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,21.0,81,-,W,3.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,26.4,84,1004.5,NE,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,27.3,76,1004.4,SW,3.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.1,86,1005.1,SE,5.1
47632,GIFU,JAPAN,35.4,136.75,17,26.6,86,1006.6,S,2.6
47637,IIDA,JAPAN,35.5167,137.8167,528,23.1,91,1006.9,W,5.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,23.4,74,-,W,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.0,94,1004.4,SW,1.0
47649,UENO,JAPAN,34.75,136.1333,160,29.0,68,1005.6,SW,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,25.8,92,1006.6,SE,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,25.8,90,1006.9,S,5.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,25.8,97,1008.4,SW,5.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,28.3,76,1007.6,SW,4.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,26.7,86,1007.7,SW,5.7
47666,IROZAKI,JAPAN,34.6,138.8333,53,24.8,98,1008.6,W,9.8
47668,AJIRO,JAPAN,35.0333,139.0833,67,25.9,87,1007.1,SW,3.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,26.2,83,1005.6,SW,8.2
47672,TATEYAMA,JAPAN,34.9833,139.85,7,25.6,93,1008.0,SW,6.7
47674,KATSUURA,JAPAN,35.15,140.3,13,22.0,100,1007.4,S,5.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.7,92,1009.1,SW,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,26.6,84,1005.9,SW,11.3
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,25.5,98,1006.5,SE,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.9,76,-,W,5.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.9,-,1001.6,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,28.2,73,1002.0,S,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,28.2,73,1003.2,S,3.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,27.0,86,1004.1,W,3.1
47754,HAGI,JAPAN,34.4,131.4,3,28.6,74,1002.3,S,4.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.4,97,1004.6,E,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,28.4,74,1005.4,SW,4.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,26.4,88,1005.7,N,1.0
47766,KURE,JAPAN,34.2333,132.55,5,27.7,77,1004.6,SW,6.2
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,26.9,83,1004.5,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,27.8,85,1004.5,SE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.7,88,1005.3,S,3.6
47770,KOBE,JAPAN,34.6833,135.2,30,25.6,93,1005.9,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.9,90,1005.1,S,9.8
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,27.9,81,1006.4,S,13.4
47780,NARA,JAPAN,34.6833,135.8167,108,29.9,64,1005.7,SW,5.7
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.5,90,1003.4,NE,2.1
47805,HIRADO,JAPAN,33.35,129.55,58,25.3,94,1003.8,S,6.2
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.9,92,1003.5,S,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,27.5,89,1005.0,SW,7.7
47813,SAGA,JAPAN,33.25,130.3,33,27.9,85,1004.4,SW,9.8
47814,HITA,JAPAN,33.3167,130.9167,84,26.1,90,1004.2,W,3.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.1,100,1006.1,SW,10.8
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.7,79,1005.2,SW,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,26.8,98,1006.5,S,7.7
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.9,97,1006.8,S,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,28.1,83,1007.5,S,4.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.2,94,1008.3,S,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,29.3,82,1007.5,SW,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.6,69,1008.2,S,3.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,27.5,86,1006.9,SW,4.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.1,76,1004.5,N,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,29.9,72,1006.0,S,4.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.3,89,1007.1,S,5.7
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,28.1,79,1005.0,S,4.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,28.5,81,1006.6,SW,5.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,31.4,74,1007.3,S,6.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.3,76,1007.9,S,5.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,31.0,76,1009.2,S,6.7
47940,NAGO,JAPAN,26.5833,127.95,7,30.1,79,1009.7,S,6.7
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.8,87,1010.2,S,6.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.1,80,1016.4,E,4.1
