ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,9.2,92,1015.0,SE,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,17.1,60,1012.0,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,13.4,74,1013.7,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,13.6,73,1013.2,W,4.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1012.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,12.6,78,1013.6,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,12.0,74,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,11.6,82,1014.8,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,14.6,53,1013.0,NW,3.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,14.1,64,1012.9,W,3.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,9.7,100,1004.1,SW,9.3
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,15.3,87,1004.4,SW,3.6
47404,HABORO,JAPAN,44.35,141.7,9,13.0,98,1005.7,SW,4.6
47405,OMU,JAPAN,44.5667,142.95,15,16.7,81,1005.1,SW,1.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,16.4,78,1006.1,S,5.7
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,14.4,81,1006.3,SE,3.6
47411,OTARU,JAPAN,43.1667,141.0,26,14.1,96,1005.5,SE,2.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,16.6,81,1005.5,S,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,14.7,94,1006.7,S,8.2
47417,OBIHIRO,JAPAN,42.9167,143.2,43,16.3,80,1007.1,E,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,9.3,97,1009.4,S,11.8
47420,NEMURO,JAPAN,43.3167,145.5833,27,13.3,96,1010.5,S,8.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,12.3,94,1006.3,W,7.2
47423,MURORAN,JAPAN,42.3,140.9667,49,13.4,90,1007.3,S,5.7
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,11.8,94,1008.4,SE,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,14.8,94,1009.8,NE,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,15.6,93,1006.6,SW,11.8
47430,HAKODATE,JAPAN,41.8167,140.75,43,16.0,93,1008.4,SW,6.7
47433,KUTCHAN,JAPAN,42.9,140.75,188,14.3,93,1006.0,SW,5.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,15.0,69,1004.6,E,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,19.0,74,1008.3,SW,5.7
47512,OFUNATO,JAPAN,39.05,141.7,38,17.8,90,1011.3,S,3.1
47520,SHINJO,JAPAN,38.75,140.3,102,16.7,78,1010.0,NW,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,18.5,81,1010.5,NE,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,15.3,98,1008.3,S,6.7
47575,AOMORI,JAPAN,40.8167,140.7667,4,18.0,76,1008.6,S,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,15.2,87,1008.7,S,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,16.6,89,1010.0,SE,1.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,18.4,87,1010.0,S,2.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,19.1,70,1010.0,S,0.5
47590,SENDAI,JAPAN,38.25,140.8833,43,18.6,85,1010.7,S,5.7
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,17.6,90,1011.4,S,8.2
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,20.3,71,1010.9,S,4.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,17.1,83,1012.4,SW,3.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,17.4,85,1007.9,S,7.2
47604,NIIGATA,JAPAN,37.8833,139.0167,5,17.2,95,1010.0,W,1.0
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,16.9,95,1009.0,N,2.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,16.8,93,1008.6,NW,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,19.1,71,1008.5,S,3.6
47610,NAGANO,JAPAN,36.65,138.1833,419,17.8,64,1010.4,W,4.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,18.9,77,1012.7,SW,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,17.5,93,1008.8,NW,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,13.5,98,1012.4,E,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,14.7,80,1012.6,E,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,11.7,96,1476 m (850) ,E,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,17.7,82,1012.1,NW,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,18.7,80,1012.3,NW,0.5
47629,MITO,JAPAN,36.3667,140.4667,31,19.9,79,1013.2,S,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,18.9,84,1008.9,S,6.2
47632,GIFU,JAPAN,35.4,136.75,17,17.6,89,1011.4,NE,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,17.6,96,1010.8,E,2.6
47637,IIDA,JAPAN,35.5167,137.8167,528,15.6,81,1013.3,W,3.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,14.4,75,1488 m (850) ,NW,3.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,15.4,96,1012.5,SE,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,20.0,91,1014.3,S,6.7
47649,UENO,JAPAN,34.75,136.1333,160,17.9,96,1009.6,N,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,18.4,100,1010.5,E,7.2
47653,IRAKO,JAPAN,34.6167,137.0833,7,18.7,91,1011.1,E,5.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,18.0,93,1012.1,NE,3.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,18.9,96,1012.8,NE,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,19.3,79,1013.4,N,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,19.9,83,1013.7,NE,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,20.8,69,1013.0,S,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,20.3,83,1013.2,NE,0.5
47668,AJIRO,JAPAN,35.0333,139.0833,67,19.7,79,1013.4,SW,2.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,20.0,76,1013.4,SW,4.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,20.1,92,1014.2,SW,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,19.4,96,1014.2,W,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,20.0,91,1013.7,S,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,22.7,75,1014.2,S,6.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,20.8,88,1015.6,S,7.7
47682,CHIBA,JAPAN,35.6,140.1,6,21.1,78,1013.8,S,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,18.0,100,1010.7,E,4.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,11.4,86,1486 m (850) ,W,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,13.2,85,1009.0,W,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,15.6,93,1008.9,NW,6.2
47742,SAKAI,JAPAN,35.5333,133.2333,3,14.9,94,1008.8,N,6.2
47744,YONAGO,JAPAN,35.4333,133.3333,8,16.6,95,1008.6,N,4.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,18.8,95,1007.5,SE,4.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,17.8,96,1007.9,calm,-
47750,MAIZURU,JAPAN,35.45,135.3167,4,17.8,96,1008.3,W,2.6
47754,HAGI,JAPAN,34.4,131.4,3,17.7,100,1009.5,NW,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,17.9,100,1008.2,NW,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,18.5,93,1009.6,NE,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,16.8,100,1010.3,N,0.5
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,18.3,90,1008.0,N,1.0
47766,KURE,JAPAN,34.2333,132.55,5,17.4,99,1008.1,W,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,18.1,98,1008.0,calm,-
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,18.6,98,1008.1,N,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,18.3,98,1007.8,SE,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,18.9,93,1008.8,NE,4.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,18.4,96,1008.9,N,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,20.1,89,1007.5,S,12.9
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,20.3,93,1008.8,S,5.7
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,20.2,100,1010.4,S,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,18.2,93,1009.2,N,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,16.8,96,1008.7,E,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,14.9,94,1009.9,NW,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,16.5,98,1009.4,SW,0.5
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,18.4,95,1009.2,W,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,18.2,96,1009.1,N,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,17.2,96,1009.6,W,3.6
47813,SAGA,JAPAN,33.25,130.3,33,18.5,96,1008.4,N,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,18.4,98,1008.7,W,3.1
47815,OITA,JAPAN,33.2333,131.6167,13,19.3,100,1008.2,calm,-
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,16.4,86,1009.4,S,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,16.0,100,1008.6,SE,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,19.9,100,1007.7,W,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,17.5,100,1009.1,W,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,19.0,100,1008.6,SE,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,20.4,96,1008.9,SE,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,19.9,99,1008.7,SW,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,20.7,95,1008.0,NW,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,19.6,99,1008.9,W,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,20.9,96,1008.5,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,21.4,96,1008.8,SW,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,16.8,95,1009.3,W,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,16.8,86,1009.9,NW,2.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,18.5,98,1007.9,SW,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,17.9,98,1008.1,NW,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,18.6,96,1008.0,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.2,92,1007.7,W,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,20.6,98,1007.6,S,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,20.1,91,1007.6,S,5.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,21.5,96,1007.5,W,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,23.4,95,1008.9,S,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,24.0,95,1010.4,SE,4.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,24.6,89,1010.2,W,3.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.8,85,1010.2,S,4.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,27.1,92,1010.6,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.0,94,1010.1,S,2.6
47936,NAHA,JAPAN,26.2,127.6833,50,25.9,89,1010.5,S,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.6,92,1010.4,S,4.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.4,94,1010.3,SW,7.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,24.8,94,1011.9,S,3.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,23.7,95,1018.2,E,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.3,82,1018.6,E,8.8
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.7,83,1009.4,E,3.1
