ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47440,HIROO,JAPAN,42.2833,143.3167,34,9.9,85,1017.9,N,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,13.7,63,1020.2,S,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,18.3,35,1017.3,E,7.7
47574,FUKAURA,JAPAN,40.6333,139.9167,67,13.4,71,1018.2,NE,0.5
47576,MUTSU,JAPAN,41.2833,141.2,4,16.7,54,1018.5,SW,2.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,18.1,51,1017.5,SE,6.2
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,16.1,66,1020.1,S,3.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,18.7,55,1018.8,NE,5.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,17.8,53,1017.8,E,4.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,15.9,77,1017.2,NE,2.1
47607,TOYAMA,JAPAN,36.7,137.2,17,16.3,74,1017.1,N,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,21.6,34,1014.0,W,6.2
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,19.3,53,1018.6,SE,5.1
47616,FUKUI,JAPAN,36.05,136.2167,17,19.8,64,1015.9,N,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.6,49,1013.6,S,4.1
47620,SUWA,JAPAN,36.0333,138.1,762,20.9,50,1013.0,SE,4.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,12.6,56,1520 m (850) ,E,3.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,20.7,41,1018.3,SE,4.1
47629,MITO,JAPAN,36.3667,140.4667,31,16.7,71,1019.3,NE,3.6
47631,TSURUGA,JAPAN,35.65,136.05,12,17.3,72,1016.3,N,2.6
47632,GIFU,JAPAN,35.4,136.75,17,22.4,57,1016.6,S,4.6
47637,IIDA,JAPAN,35.5167,137.8167,528,21.8,60,1013.9,SW,4.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,15.4,54,1524 m (850) ,E,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,19.7,44,1017.4,E,4.6
47649,UENO,JAPAN,34.75,136.1333,160,22.1,60,1015.9,E,3.1
47651,TSU,JAPAN,34.7333,136.5167,18,20.0,72,1017.3,SE,5.7
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.1,56,1017.4,SE,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.7,60,1017.3,SE,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,21.5,49,1017.2,NE,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,19.9,49,1017.5,E,5.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,18.2,61,1017.1,E,6.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,18.3,61,1018.4,N,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,19.5,53,1018.2,NE,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,19.8,66,1017.9,E,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,17.6,77,1018.3,N,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,19.2,84,1017.2,NE,5.7
47682,CHIBA,JAPAN,35.6,140.1,6,18.8,68,1018.6,NE,3.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,18.8,69,1017.2,SE,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.3,72,1529 m (850) ,NE,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,18.0,64,1015.6,NE,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,17.9,70,1015.8,N,3.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,18.4,65,1015.8,N,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,17.3,70,1016.0,NE,5.1
47754,HAGI,JAPAN,34.4,131.4,3,19.2,48,1015.7,NW,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,21.9,45,1015.0,SE,3.1
47759,KYOTO,JAPAN,35.0,135.7167,52,25.1,47,1014.9,E,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,22.5,55,1015.6,NW,1.0
47766,KURE,JAPAN,34.2333,132.55,5,21.9,32,1015.0,NW,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,21.0,38,1015.4,S,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.9,40,1015.5,SE,3.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,20.7,50,1015.8,SE,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,21.9,43,1015.9,SW,3.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,21.0,65,1016.0,SW,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,20.7,55,1016.4,SW,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,24.2,51,1015.3,SE,4.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.3,38,1015.0,SW,3.1
47805,HIRADO,JAPAN,33.35,129.55,58,19.6,63,1015.4,NE,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,22.3,42,1014.8,N,3.1
47812,SASEBO,JAPAN,33.15,129.7167,5,23.6,36,1014.5,NW,4.6
47813,SAGA,JAPAN,33.25,130.3,33,25.6,35,1013.9,W,4.1
47814,HITA,JAPAN,33.3167,130.9167,84,26.4,31,1013.8,W,4.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.2,40,1014.3,NW,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,20.7,53,1016.1,E,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,20.8,67,1015.1,SW,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.0,45,1014.1,NW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.7,37,1014.6,N,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.5,64,1014.9,S,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,21.6,51,1015.5,E,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,22.8,72,1015.0,SE,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.9,40,1014.9,NW,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,19.9,56,1015.6,NW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,20.5,58,1015.7,W,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,20.9,56,1016.9,S,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,19.8,72,1015.9,E,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,21.1,57,1016.0,NE,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,23.4,84,1013.3,N,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.3,95,1013.3,N,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,22.7,78,1013.6,N,2.1
47940,NAGO,JAPAN,26.5833,127.95,7,22.6,81,1012.9,N,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,23.2,61,1013.0,E,0.5
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.4,88,1019.4,E,4.6
