ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,22.8,74,1006.5,W,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,19.6,94,1008.2,calm,-
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,18.7,99,1008.4,N,1.0
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,20.9,99,1008.3,calm,-
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,20.7,96,1007.6,calm,-
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,19.6,99,1008.1,calm,-
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,16.2,94,1009.0,N,1.0
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,20.4,89,1007.9,NW,1.0
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,23.7,90,1007.1,N,2.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,22.0,79,1006.1,N,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,23.1,74,1006.6,W,4.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,22.2,84,1006.4,S,2.1
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,22.8,80,1006.8,NW,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,23.3,82,1007.3,W,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,22.5,85,1007.7,N,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,24.7,81,1005.1,NE,4.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,22.5,84,1007.6,W,0.5
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,20.2,97,1008.1,W,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,22.7,89,1006.5,N,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,21.4,95,1007.9,calm,-
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,21.5,88,1006.3,W,1.0
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,23.7,80,1007.1,W,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,22.5,86,1007.7,SW,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,22.2,82,1007.3,W,1.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,22.1,91,1007.6,calm,-
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,23.7,83,1006.2,S,1.6
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,23.9,81,1005.2,SW,2.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,22.3,95,1008.8,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,25.0,72,1006.7,W,2.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,22.8,95,1007.8,calm,-
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,23.7,86,1008.1,N,0.5
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,24.0,91,1007.2,N,0.5
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,24.1,81,1005.5,E,1.0
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,24.3,74,1007.6,N,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,26.5,71,1006.3,S,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,22.8,82,1008.4,calm,-
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,19.8,96,1007.6,calm,-
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,26.0,72,1005.2,S,1.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,24.0,88,1006.3,W,1.0
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,23.0,85,1008.5,N,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,24.3,76,1007.0,NW,4.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,25.4,84,1008.4,N,5.7
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,24.3,76,1008.1,W,2.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,22.6,92,1008.3,S,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,21.0,96,1008.2,S,1.0
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,22.5,93,1008.6,calm,-
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,21.4,85,1006.9,W,4.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,22.0,98,1007.9,S,1.0
