ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,0.6,97,1006.2,calm,-
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,6.1,89,1005.9,E,5.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,1.9,96,1006.0,N,2.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,5.6,100,1003.6,N,4.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,9.4,71,1005.6,NW,1.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,6.6,69,1004.0,E,3.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,5.7,92,1003.0,E,4.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,11.5,71,1004.2,SE,2.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,3.8,77,1011.2,E,2.0
23891,BAJKIT,RUSSIAN FEDERATION,61.6667,96.3667,,5.9,87,1008.2,calm,-
24143,DZARDZAN,RUSSIAN FEDERATION,68.7333,124.0,38,5.0,87,1001.5,N,1.0
24219,YAROL'IN,RUSSIAN FEDERATION,67.1333,108.5333,235,7.3,99,1002.3,S,1.0
24263,BATAGAJ,RUSSIAN FEDERATION,67.65,134.6833,214,6.4,83, 996.1,N,6.0
24382,UST'-MOMA,RUSSIAN FEDERATION,66.45,143.2333,195,6.4,97, 995.6,W,2.0
24462,SEBYAN-KYUEL',RUSSIAN FEDERATION,65.3,130.0,777,2.8,99, 998.4,calm,-
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,8.2,91,1004.4,W,1.0
24525,HABARDINO,RUSSIAN FEDERATION,64.6,112.5167,251,6.4,97,1002.1,SW,1.0
24588,YURTY,RUSSIAN FEDERATION,64.05,141.8833,589,9.7,98, 985.5,calm,-
24737,KRESTYAH,RUSSIAN FEDERATION,62.2667,116.15,139,2.7,99,1002.8,calm,-
24753,NAMTSY,RUSSIAN FEDERATION,62.7333,129.6667,89,10.2,63, 990.9,NW,4.0
24918,PREOBRAZHENKA,RUSSIAN FEDERATION,60.05,108.0833,295,11.8,93,1003.1,W,2.0
24967,TEGYULTYA,RUSSIAN FEDERATION,60.4667,130.0,171,4.4,82, 995.6,NW,1.0
24982,UEGA,RUSSIAN FEDERATION,60.7167,142.7833,397,10.5,100, 979.3,N,1.0
25123,CHERSKIJ,RUSSIAN FEDERATION,68.75,161.2833,28,13.3,66, 999.1,E,3.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,7.3,78,1012.1,S,7.0
25335,BAIMKA,RUSSIAN FEDERATION,66.5333,164.2833,286,14.8,55, 999.9,SE,4.0
25469,KANCHALAN,RUSSIAN FEDERATION,65.1833,176.7667,18,10.0,86,1013.4,SE,4.0
25503,KORKODON,RUSSIAN FEDERATION,64.75,153.9667,98,13.3,74, 991.4,E,3.0
25715,OMSUKCHAN,RUSSIAN FEDERATION,62.5167,155.8,499,11.4,73, 991.0,E,2.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,10.5,92,1006.3,SE,1.0
25927,BROHOVO,RUSSIAN FEDERATION,59.65,154.2667,5,11.4,93, 988.1,S,9.0
29068,NAZIMOVO,RUSSIAN FEDERATION,59.5,90.9167,66,6.8,91,1011.8,calm,-
29379,TASEEVO,RUSSIAN FEDERATION,57.2,94.55,164,4.5,100,1012.0,calm,-
29698,NIZHNEUDINSK,RUSSIAN FEDERATION,54.8833,99.0333,411,10.8,94,1009.3,NW,1.0
30173,TYANYA,RUSSIAN FEDERATION,59.0,119.8,198,8.4,100,1005.6,calm,-
30230,KIRENSK,RUSSIAN FEDERATION,57.7667,108.0667,258,13.5,94,1005.4,SW,2.0
30455,UAKIT,RUSSIAN FEDERATION,55.4833,113.6167,1096,1.6,100,-,calm,-
30731,GORJACINSK,RUSSIAN FEDERATION,52.9833,108.2833,491,12.2,81,1006.1,E,2.0
30925,KJAHTA,RUSSIAN FEDERATION,50.35,106.45,797,12.5,66,1007.8,W,2.0
30965,BORZYA,RUSSIAN FEDERATION,50.4,116.5167,675,4.0,95,1016.6,E,1.0
31123,CJUL'BJU,RUSSIAN FEDERATION,57.7667,130.9,254,5.9,93,1000.1,SW,1.0
31174,BOL'SHOJ SHANTAR,RUSSIAN FEDERATION,54.8333,137.5333,9,13.1,48, 994.7,W,6.0
31371,CHERNJAEVO,RUSSIAN FEDERATION,52.7833,126.0,209,7.4,100,1007.5,S,2.0
31416,IM POLINY OSIPENKO,RUSSIAN FEDERATION,52.4167,136.5,70,8.9,97, 998.4,calm,-
31510,BLAGOVESCETNSK,RUSSIAN FEDERATION,50.2667,127.4667,169,9.0,90,1008.0,W,1.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,8.6,98,1009.7,S,1.0
31921,ASTRAHANKA,RUSSIAN FEDERATION,44.7167,132.0667,77,14.6,80,1011.1,NW,2.0
32069,PIL'VO,RUSSIAN FEDERATION,50.05,142.1667,4,11.9,94,1001.8,SE,4.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,17.4,96,1005.0,S,2.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,16.5,100,1008.8,-,-
32333,OZERNOJ (MYS),RUSSIAN FEDERATION,57.65,163.2333,9,11.5,91,1000.1,NW,2.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,13.1,91,1002.5,S,4.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,12.1,94,1006.2,S,5.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,11.2,99,1003.2,S,11.0
36103,TOORA-HEM,RUSSIAN FEDERATION,52.4667,96.1167,919,7.9,94,1008.7,calm,-
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,3.2,80,1014.1,S,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,6.3,77,1013.4,W,2.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,13.5,50,1006.1,S,1.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,17.7,22,1002.7,S,1.0
