ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.5,98,1004.8,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,26.4,97,1005.2,E,2.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,27.3,89,1005.2,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,25.6,98,1005.5,N,2.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,27.9,67,1011.0,N,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,26.2,81,1010.6,W,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,25.2,84,1010.6,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,26.8,91,1010.8,NE,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,26.1,93,1009.9,N,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,26.1,92,1010.3,E,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,20.1,88,1012.0,calm,-
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,26.0,75,1010.1,N,1.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,27.7,79,1008.3,E,1.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,27.0,71,1010.5,W,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,27.4,73,1010.9,W,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,28.2,71,1010.8,NE,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,28.4,76,1008.8,NE,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,28.2,77,1009.1,SE,1.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,26.7,70,1010.0,E,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,27.4,89,1010.1,E,3.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,28.3,70,1009.6,E,3.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,25.7,71,1010.7,E,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,27.2,70,1009.2,E,2.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,28.4,77,1009.2,E,1.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,25.3,90,1010.7,W,3.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,28.9,61,1009.1,E,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,28.6,67,1009.6,SE,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,26.1,76,1010.0,E,1.0
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,25.0,84,1011.2,SE,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,26.4,77,1009.6,calm,-
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,28.2,70,1009.1,NE,1.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,28.5,78,1009.8,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,27.1,73,1010.0,E,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,26.5,78,1010.1,SE,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,28.7,72,1009.3,calm,-
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,28.2,81,1008.3,N,2.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,27.3,74,1009.3,N,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,27.1,71,1010.8,N,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,26.7,83,1009.8,N,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,27.0,79,1009.4,NE,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,25.4,80,1010.1,N,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,29.5,65,1008.4,E,2.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,28.1,73,1009.2,W,3.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,27.3,87,1009.2,SE,1.0
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,27.5,77,1009.5,E,4.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,27.1,89,1009.0,S,3.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,26.8,80,1009.3,E,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,28.9,73,1009.3,N,0.5
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,26.5,90,1009.1,N,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,27.0,79,1009.9,W,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,24.6,93,1008.9,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.5,93,1009.6,NE,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,26.1,86,1008.6,E,1.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,26.6,82,1008.7,W,0.5
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,25.5,95,1008.9,N,0.5
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,26.6,83,1008.5,N,2.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,26.8,78,1010.0,NE,1.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,17.8,90,1015.3,E,4.1
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,17.6,100,1015.4,E,4.1
47404,HABORO,JAPAN,44.35,141.7,9,24.4,71,1012.5,SE,1.6
47405,OMU,JAPAN,44.5667,142.95,15,18.1,100,1015.3,E,2.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,23.7,75,1012.3,E,3.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,21.5,79,1013.0,NW,2.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.9,88,1015.0,N,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,23.3,86,1012.2,NE,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,24.0,82,1012.2,E,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,21.2,96,1012.5,E,0.5
47417,OBIHIRO,JAPAN,42.9167,143.2,43,22.1,86,1013.5,NE,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.3,78,1013.8,E,3.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,20.2,85,1013.6,N,5.7
47421,SUTTSU,JAPAN,42.7833,140.2167,35,23.8,90,1011.8,N,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,22.8,95,1012.0,SE,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.7,89,1012.4,S,3.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.5,89,1012.0,SE,2.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,26.6,80,1010.8,W,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,24.6,88,1011.5,E,4.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,23.8,84,1011.6,NE,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.4,96,1015.3,E,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,21.6,92,1013.5,E,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,27.5,81,1010.4,E,1.6
