ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.9,72,1013.6,NE,3.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,31.7,73,1013.3,NE,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,31.3,83,1013.6,N,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,31.2,74,1014.0,NE,1.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,29.9,90,1014.0,S,1.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,23.1,49,1000.3,N,5.1
47404,HABORO,JAPAN,44.35,141.7,9,25.4,58,1001.1,SW,4.1
47405,OMU,JAPAN,44.5667,142.95,15,22.1,60, 999.9,E,2.1
47411,OTARU,JAPAN,43.1667,141.0,26,22.1,78,1001.3,NE,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,23.3,74,1001.8,S,3.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,28.1,49, 999.9,S,1.6
47423,MURORAN,JAPAN,42.3,140.9667,49,22.5,75,1001.9,E,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,21.3,79,1002.7,S,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,22.0,87,1002.7,SW,6.7
47433,KUTCHAN,JAPAN,42.9,140.75,188,24.2,71,1001.1,S,3.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,24.8,48, 999.8,E,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,21.0,77,1000.3,E,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,30.5,55,1003.8,NW,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,27.5,71,1006.5,NW,5.7
47574,FUKAURA,JAPAN,40.6333,139.9167,67,22.7,89,1004.2,SW,4.6
47576,MUTSU,JAPAN,41.2833,141.2,4,25.3,72,1002.1,S,5.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,29.9,57,1005.7,W,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,31.1,53,1004.9,W,7.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,32.5,52,1005.1,NW,4.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,30.5,51,1005.1,NW,8.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,31.2,66,1009.4,W,4.1
47607,TOYAMA,JAPAN,36.7,137.2,17,31.7,61,1009.3,W,4.6
47610,NAGANO,JAPAN,36.65,138.1833,419,30.7,63,1005.5,N,3.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,33.2,61,1005.1,SE,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,27.7,83,1011.0,SW,3.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,28.8,58,1007.7,S,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,30.1,51,1004.9,W,5.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,29.2,57,-,W,3.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,33.3,61,1005.2,SE,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,32.5,62,1005.5,SE,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,28.1,79,1010.8,N,5.7
47632,GIFU,JAPAN,35.4,136.75,17,32.1,55,1008.7,N,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,31.5,52,1006.3,W,7.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,32.6,45,-,NW,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,33.7,59,1004.2,N,3.1
47649,UENO,JAPAN,34.75,136.1333,160,30.2,67,1009.6,W,5.1
47651,TSU,JAPAN,34.7333,136.5167,18,31.5,63,1009.4,W,5.7
47653,IRAKO,JAPAN,34.6167,137.0833,7,31.7,61,1008.9,W,5.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,34.8,52,1007.2,W,6.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,36.1,47,1004.5,NE,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,34.4,57,1005.6,SW,4.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.8,77,1006.0,W,6.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,31.9,65,1005.7,E,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,33.0,62,1005.6,SE,3.1
