ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
20087,MGMS IM. G.F. USHAKOVA,RUSSIAN FEDERATION,79.55,90.5667,8,2.1,93,1021.2,S,6.0
20292,GMO IM.E.K. FEDOROVA,RUSSIAN FEDERATION,77.7,104.2833,15,2.8,95,1022.5,E,4.0
20891,HATANGA,RUSSIAN FEDERATION,71.9667,102.45,32,11.9,85,1013.2,NE,6.0
20982,VOLOCHANKA,RUSSIAN FEDERATION,70.9667,94.5,40,11.7,68,-,NE,3.0
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,2.3,97,1024.9,N,2.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,9.2,77,1016.1,E,7.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,2.2,91,1024.0,E,5.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,7.7,87,1018.3,E,11.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,13.0,83,1008.3,E,1.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,12.7,65,1019.3,NE,5.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,3.6,86,1023.3,E,2.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,1.2,97,1015.3,E,9.0
23884,BOR,RUSSIAN FEDERATION,61.5667,90.0167,57,12.8,74,1006.5,NW,2.0
24143,DZARDZAN,RUSSIAN FEDERATION,68.7333,124.0,38,15.1,82,1014.3,calm,-
24219,YAROL'IN,RUSSIAN FEDERATION,67.1333,108.5333,235,14.0,95,1005.8,E,2.0
24266,VERHOJANSK,RUSSIAN FEDERATION,67.5667,133.4,136,9.5,88,1018.2,calm,-
24382,UST'-MOMA,RUSSIAN FEDERATION,66.45,143.2333,195,3.6,95,1021.5,calm,-
24462,SEBYAN-KYUEL',RUSSIAN FEDERATION,65.3,130.0,777,1.2,100,1022.6,calm,-
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,-,-,-,-,-
24525,HABARDINO,RUSSIAN FEDERATION,64.6,112.5167,251,21.7,41,1005.3,S,2.0
24588,YURTY,RUSSIAN FEDERATION,64.05,141.8833,589,9.9,89,1017.3,calm,-
24737,KRESTYAH,RUSSIAN FEDERATION,62.2667,116.15,139,9.4,94,1008.6,calm,-
24753,NAMTSY,RUSSIAN FEDERATION,62.7333,129.6667,89,10.2,85,1014.7,calm,-
24802,STRELKA CHUNYA,RUSSIAN FEDERATION,61.7333,102.8,358,20.1,59, 998.9,calm,-
24894,KOLYMSKAYA,RUSSIAN FEDERATION,61.85,147.6667,838,3.0,95,1019.4,E,1.0
24967,TEGYULTYA,RUSSIAN FEDERATION,60.4667,130.0,171,3.6,99,1015.1,calm,-
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,3.2,91,1015.5,N,7.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,10.5,98,1009.4,calm,-
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,1.5,95,1018.8,-,-
25563,ANADYR',RUSSIAN FEDERATION,64.7833,177.5667,60,11.5,92,1014.2,E,9.0
25627,LABAZNAYA,RUSSIAN FEDERATION,63.3,158.5,709,9.8,86,1015.0,SW,3.0
25913,MAGADAN,RUSSIAN FEDERATION,59.55,150.7833,116,10.0,98,1014.9,E,2.0
25941,CHEMURNAUT,RUSSIAN FEDERATION,60.7333,163.0167,14,10.7,89,1015.4,calm,-
29282,BOGUCANY,RUSSIAN FEDERATION,58.3833,97.45,133,17.3,99, 999.6,calm,-
29864,UYBAT,RUSSIAN FEDERATION,53.7167,90.3667,525,17.0,91,1003.9,NW,5.0
30074,MACHA,RUSSIAN FEDERATION,59.9333,117.6,163,9.5,3,1008.2,SE,1.0
30230,KIRENSK,RUSSIAN FEDERATION,57.7667,108.0667,258,14.6,94,1002.6,N,1.0
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,10.0,100,1009.9,S,1.0
30405,TANGUJ,RUSSIAN FEDERATION,55.3833,101.0333,422,19.0,89,1001.7,calm,-
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,12.3,94,1009.5,calm,-
30703,INGA,RUSSIAN FEDERATION,52.9667,101.9833,543,15.0,100,1002.5,calm,-
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,19.2,70,1006.2,calm,-
30967,SOLOV'EVSK,RUSSIAN FEDERATION,49.9,115.75,622,22.9,52,1005.1,E,3.0
31123,CJUL'BJU,RUSSIAN FEDERATION,57.7667,130.9,254,5.8,91,1015.7,N,1.0
31174,BOL'SHOJ SHANTAR,RUSSIAN FEDERATION,54.8333,137.5333,9,9.7,88,1010.1,NE,2.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,12.4,94,1010.8,calm,-
31416,IM POLINY OSIPENKO,RUSSIAN FEDERATION,52.4167,136.5,70,11.8,100,1006.7,N,3.0
31510,BLAGOVESCETNSK,RUSSIAN FEDERATION,50.2667,127.4667,169,16.4,69,1007.3,NW,2.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,19.3,89,1000.9,N,1.0
31921,ASTRAHANKA,RUSSIAN FEDERATION,44.7167,132.0667,77,19.9,98,1000.0,SW,4.0
32069,PIL'VO,RUSSIAN FEDERATION,50.05,142.1667,4,16.2,96,1001.4,NW,3.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,12.0,98,1000.0,N,4.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,12.5,100, 999.2,-,-
32213,MYS LOPATKA,RUSSIAN FEDERATION,50.8667,156.6833,50,6.7,100,1017.0,SE,6.0
32333,OZERNOJ (MYS),RUSSIAN FEDERATION,57.65,163.2333,9,9.7,92,1016.1,SE,1.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,8.7,99,1016.8,calm,-
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,9.1,99,1017.4,SW,2.0
36278,MUGUR-AKSY,RUSSIAN FEDERATION,50.3667,90.4167,1850,10.4,79,-,S,2.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,18.4,73,1001.6,calm,-
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,15.3,71,1008.1,SW,3.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,14.8,82,1006.1,S,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,20.0,40,1003.1,W,3.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,11.8,85,1009.5,SW,2.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,14.1,80,1007.8,S,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,18.0,49,1006.2,calm,-
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,17.5,64,1006.8,NW,4.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,21.7,47,1002.7,calm,-
44232,HUTAG,MONGOLIA,49.3833,102.7,938,19.0,68,1003.1,SE,6.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,18.3,69,1005.6,SW,3.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,14.6,90,1007.4,NW,2.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,18.7,74,1005.5,E,2.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,19.7,86,1006.5,S,1.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,20.8,61,1006.1,W,4.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,13.8,94,1009.0,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,17.5,49,1005.0,E,4.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,16.4,54,1008.4,calm,-
44277,ALTAI,MONGOLIA,46.4,96.25,2181,15.4,42,1009.0,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,16.0,63,1007.4,N,3.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,16.1,43,1008.1,NE,2.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,14.4,65,1007.8,SE,3.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,19.7,49,1004.5,NE,2.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,17.7,50,1006.5,calm,-
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,16.8,69,1008.2,SE,3.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,15.7,61,1008.5,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,18.3,65,1006.5,S,4.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,21.9,47,1006.7,SW,5.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,16.4,68,1008.9,S,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,21.5,54,1005.2,NW,4.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,17.1,78,1007.0,SE,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,20.8,38,1006.8,NW,7.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,16.8,78,1008.8,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,23.4,27,1001.3,NE,6.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,20.4,43,1004.5,SE,5.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,25.2,29,1000.4,SE,9.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,18.9,67,1005.6,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,20.5,47,1006.4,SE,2.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,19.0,66,1006.5,E,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,25.9,23, 999.9,W,6.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.0,75,1008.6,S,3.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.0,93,1008.3,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,28.6,88,1008.8,S,2.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.3,82,1009.1,SE,1.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,27.5,93,1009.0,S,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1001.7,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,15.3,97,-,S,1.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1002.1,NE,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,19.6,92,1004.6,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,19.4,92,1003.2,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,20.8,92,1014.4,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,16.0,87,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-, 999.7,calm,-
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,21.8,97,1005.0,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,17.6,74,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,21.6,99,1003.1,calm,-
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,20.9,98, 999.2,calm,-
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,21.2,92,1003.9,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,21.8,87,1000.4,NE,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-, 999.3,NE,3.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,22.8,90,1003.8,calm,-
