ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47401,WAKKANAI,JAPAN,45.4,141.6667,11,22.1,86,1010.0,S,3.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,25.6,62,1009.7,SW,3.1
47404,HABORO,JAPAN,44.35,141.7,9,24.9,65,1010.7,SW,2.1
47405,OMU,JAPAN,44.5667,142.95,15,24.3,74,1009.8,SE,1.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,24.6,68,1010.7,N,1.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,27.9,59,1009.9,W,4.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,24.8,70,1010.1,SE,1.0
47411,OTARU,JAPAN,43.1667,141.0,26,25.4,69,1010.7,E,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,27.7,57,1010.4,NW,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,25.9,70,1010.6,S,4.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,25.7,68,1009.4,E,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,21.2,87,1011.1,S,4.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,21.6,87,1010.8,SW,5.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,25.7,76,1010.6,SE,2.6
47423,MURORAN,JAPAN,42.3,140.9667,49,22.0,90,1011.2,SE,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,22.5,86,1011.3,S,2.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,22.5,87,1011.1,W,2.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,25.8,76,1010.8,N,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,23.5,84,1011.1,S,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,25.1,71,1010.4,NW,4.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,24.8,67,1009.9,SE,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,21.4,81,1009.6,N,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,22.5,92,1011.4,S,4.1
47520,SHINJO,JAPAN,38.75,140.3,102,25.3,89,1011.3,NE,2.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,24.9,91,1011.7,W,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,25.8,86,1010.7,SW,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,24.4,83,1011.1,NW,0.5
47576,MUTSU,JAPAN,41.2833,141.2,4,21.3,90,1011.0,NE,2.6
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,23.3,84,1010.9,NE,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,26.2,83,1011.0,SW,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,26.0,92,1010.0,SE,1.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,23.4,84,1010.7,N,1.6
47587,SAKATA,JAPAN,38.9,139.8333,4,25.8,84,1011.4,W,2.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,24.6,91,1011.5,NE,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,24.7,86,1011.4,SE,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,23.7,86,1011.5,S,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,27.2,78,1011.0,SW,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,24.2,97,1011.3,S,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,23.2,94,1011.6,NW,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,25.9,87,1011.9,SW,2.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,25.2,91,1011.8,W,4.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,24.8,95,1011.8,W,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.1,78,1012.1,SW,3.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.2,83,1012.2,SW,3.1
47607,TOYAMA,JAPAN,36.7,137.2,17,27.8,78,1012.2,W,2.6
47610,NAGANO,JAPAN,36.65,138.1833,419,25.0,86,1011.0,NE,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,24.7,98,1012.2,N,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,26.2,94,1011.1,NE,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,28.3,78,1012.2,SE,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,25.5,79,1012.1,N,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,25.4,82,1010.2,SW,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,25.9,74,1010.1,N,2.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,22.6,98,-,S,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,29.6,63,1010.3,E,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,30.6,67,1010.4,E,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,24.5,83,1011.6,E,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,28.2,77,1012.5,NW,2.1
47632,GIFU,JAPAN,35.4,136.75,17,31.4,57,1011.8,N,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,30.7,65,1011.8,N,0.5
47637,IIDA,JAPAN,35.5167,137.8167,528,27.9,65,1010.2,W,7.2
47638,KOFU,JAPAN,35.6667,138.55,281,28.7,74,1009.8,W,2.1
47639,FUJISAN,JAPAN,35.35,138.7167,3777,4.1,-,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,24.8,82,-,SE,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,28.3,77,1010.2,SE,2.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,24.0,90,1011.5,SE,2.1
47649,UENO,JAPAN,34.75,136.1333,160,32.0,50,1011.8,SW,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,30.5,67,1012.0,SE,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.6,78,1012.0,S,3.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.4,79,1011.6,SW,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.6,87,1011.0,W,6.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,29.8,71,1010.8,NE,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,29.7,72,1010.6,W,2.1
47662,TOKYO,JAPAN,35.6833,139.75,24,27.8,78,1010.8,SW,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,28.3,79,1012.3,E,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.2,87,1011.3,W,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.0,87,1011.2,SW,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,26.4,88,1011.2,SW,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,27.2,82,1011.5,SW,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,25.1,-,1011.5,SW,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.6,82,1011.2,S,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.0,86,1011.6,W,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,93,1012.7,W,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,27.8,83,1011.1,SE,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,26.2,90,1013.0,N,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.8,98,-,NE,0.5
47740,SAIGO,JAPAN,36.2,133.3333,28,28.0,78,1011.2,W,5.1
47741,MATSUE,JAPAN,35.45,133.05,22,28.3,76,1011.7,W,3.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.3,66,1011.5,W,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.9,68,1011.7,NW,2.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,29.5,76,1011.9,NE,2.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,29.0,77,1012.4,S,2.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.8,97,1012.6,SW,1.0
47754,HAGI,JAPAN,34.4,131.4,3,29.8,72,1011.5,NW,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.5,70,1012.0,SW,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,30.5,70,1011.3,SE,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,28.7,68,1012.2,E,3.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.3,90,1013.3,S,2.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,29.8,69,1011.8,E,2.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.4,49,1011.6,S,2.6
47766,KURE,JAPAN,34.2333,132.55,5,30.5,62,1012.1,SW,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,30.0,72,1011.9,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,31.8,59,1011.8,W,3.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,30.1,65,1012.0,S,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,29.1,78,1012.3,S,4.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,31.7,53,1011.9,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,30.5,70,1012.3,S,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.0,84,1012.8,W,3.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.5,93,1012.9,W,6.2
47780,NARA,JAPAN,34.6833,135.8167,108,31.9,49,1012.1,SW,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,31.3,66,1011.7,SW,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,28.8,78,1011.3,S,4.6
47805,HIRADO,JAPAN,33.35,129.55,58,27.9,85,1011.9,S,4.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,30.5,72,1011.6,N,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.7,53,1011.3,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,29.8,72,1012.2,W,2.6
47813,SAGA,JAPAN,33.25,130.3,33,31.7,60,1011.7,W,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,33.0,54,1011.5,W,3.1
47815,OITA,JAPAN,33.2333,131.6167,13,26.8,84,1012.1,N,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.6,66,1012.1,SW,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,25.2,62,1012.3,SW,3.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,31.5,61,1011.9,SW,3.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,28.4,80,1012.6,NE,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,28.5,84,1012.4,SW,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,29.7,75,1011.9,W,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,31.3,72,1012.3,SE,4.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.1,62,1012.2,S,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,31.7,61,1011.8,S,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.2,82,1012.6,SE,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,30.0,80,1012.8,S,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,29.6,76,1012.3,S,4.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.3,72,1012.6,SE,3.1
