ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47588,YAMAGATA,JAPAN,38.25,140.3333,153,17.2,74,1010.2,NE,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,17.6,88,1012.3,SE,6.2
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,18.0,80,1011.2,SE,2.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,15.3,96,1011.5,S,2.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,17.5,77,1007.4,N,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,17.0,86,1007.0,NW,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,18.2,75,1008.2,W,5.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,17.1,93,1011.4,NE,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,17.8,74,1006.9,SW,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,15.5,90,1009.0,E,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,15.3,91,1009.1,SE,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,12.6,100,1459 m (850) ,NE,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,17.6,96,1011.0,E,2.6
47629,MITO,JAPAN,36.3667,140.4667,31,17.7,95,1011.6,NW,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,20.2,72,1006.9,SE,5.7
47632,GIFU,JAPAN,35.4,136.75,17,17.6,86,1008.6,N,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,15.7,98,1009.4,SE,1.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,13.9,100,1460 m (850) ,SE,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,16.8,100,1010.4,SE,1.0
47649,UENO,JAPAN,34.75,136.1333,160,17.3,96,1008.1,NW,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,17.6,100,1008.7,S,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,18.1,92,1008.2,E,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,18.6,96,1008.0,NE,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.2,93,1009.1,NE,3.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.3,93,1010.3,calm,-
47666,IROZAKI,JAPAN,34.6,138.8333,53,17.3,93,1007.9,NE,4.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,15.8,95,1010.7,S,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,17.6,89,1010.8,E,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,17.5,96,1009.7,N,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,17.2,96,1010.1,N,3.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,22.4,91,1007.5,S,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,17.5,85,1010.8,E,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,17.3,100,1008.6,S,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.6,99,1472 m (850) ,E,0.5
47742,SAKAI,JAPAN,35.5333,133.2333,3,15.5,85,1005.7,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,15.3,76,1005.8,SW,1.0
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,18.2,95,1006.5,NE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,17.8,86,1006.8,NW,1.0
47754,HAGI,JAPAN,34.4,131.4,3,17.2,56,1007.0,S,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,17.2,90,1006.5,E,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,20.3,75,1007.5,E,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,17.8,90,1007.8,N,1.6
47766,KURE,JAPAN,34.2333,132.55,5,18.9,69,1007.1,SW,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,15.3,85,1007.1,NW,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,17.9,88,1006.7,E,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,17.8,95,1006.8,E,2.1
47770,KOBE,JAPAN,34.6833,135.2,30,20.5,76,1007.2,E,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,17.1,98,1006.9,NE,1.0
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,18.8,88,1007.1,SE,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,18.3,95,1007.6,N,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,13.2,79,1007.9,S,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,14.3,61,1011.2,W,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,17.3,69,1008.7,W,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,15.5,65,1011.8,W,8.2
47813,SAGA,JAPAN,33.25,130.3,33,17.5,71,1010.1,W,6.2
47814,HITA,JAPAN,33.3167,130.9167,84,15.7,65,1009.4,W,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,11.8,96,1011.3,W,8.2
47822,NOBEOKA,JAPAN,32.5667,131.65,21,17.2,78,1008.7,W,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,18.4,72,1012.0,W,5.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,14.2,82,1011.8,S,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,16.7,69,1010.9,SW,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,18.9,68,1012.3,NW,6.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,19.0,51,1009.9,W,4.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,20.5,70,1012.1,NW,8.2
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,17.8,74,1012.1,W,6.7
47890,TADOTSU,JAPAN,34.2667,133.75,5,16.7,86,1006.9,SW,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,18.0,89,1008.2,E,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,19.6,88,1008.2,W,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,17.9,98,1006.8,NE,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,18.3,95,1008.5,E,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,23.4,61,1017.0,N,6.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,22.3,71,1016.7,NE,2.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,23.0,77,1015.2,N,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,23.8,79,1014.6,N,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,22.7,86,1014.0,NW,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,25.2,86,1019.7,E,5.1
