ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,31.9,68,1007.3,SW,9.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,31.0,79,1007.1,SW,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,30.2,88,1007.3,SW,8.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,30.7,82,1007.7,SW,4.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,29.5,90,1008.0,SW,8.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,28.2,41,1001.2,SW,6.2
47404,HABORO,JAPAN,44.35,141.7,9,25.7,49,1002.8,SW,4.1
47405,OMU,JAPAN,44.5667,142.95,15,29.5,38,1001.5,SW,5.7
47411,OTARU,JAPAN,43.1667,141.0,26,27.8,54,1002.6,N,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,28.1,44,1003.4,S,7.7
47417,OBIHIRO,JAPAN,42.9167,143.2,43,29.9,53,1002.6,E,2.1
47423,MURORAN,JAPAN,42.3,140.9667,49,25.7,55,1004.3,SE,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,23.8,72,1005.1,SE,3.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,23.0,74,1004.0,N,2.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,28.1,46,1002.7,S,6.2
47435,MOMBETSU,JAPAN,44.3333,143.35,17,23.1,56,1002.1,SE,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,16.0,90,1004.2,E,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,24.4,76,1007.0,SE,5.1
47520,SHINJO,JAPAN,38.75,140.3,102,23.9,74,1006.3,NW,0.5
47574,FUKAURA,JAPAN,40.6333,139.9167,67,25.4,57,1003.9,S,3.1
47576,MUTSU,JAPAN,41.2833,141.2,4,27.6,48,1004.6,SW,2.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,26.2,61,1006.1,NW,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.7,87,1007.4,SE,6.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,28.0,65,1006.2,S,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,23.5,83,1007.2,S,5.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,24.7,94,1005.6,S,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,25.1,86,1005.9,S,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,24.8,75,1006.4,W,3.1
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,25.1,82,1007.9,SW,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,24.9,89,1007.3,SE,4.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.3,92,1009.0,E,2.6
47620,SUWA,JAPAN,36.0333,138.1,762,22.5,86,1008.2,N,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.5,91,-,SW,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.1,74,1007.8,W,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,26.1,85,1007.7,NE,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,25.5,84,1007.4,SE,7.7
47632,GIFU,JAPAN,35.4,136.75,17,25.2,89,1009.9,SE,4.1
47637,IIDA,JAPAN,35.5167,137.8167,528,22.0,95,1011.1,SW,3.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,24.2,77,-,W,4.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,25.9,78,1007.4,N,1.6
47649,UENO,JAPAN,34.75,136.1333,160,25.1,89,1008.6,W,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,24.2,97,1009.6,NE,1.6
