ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.5,100,1001.0,NE,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.9,98,1000.5,SE,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.3,98,1000.3,S,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.4,91, 999.8,S,13.9
47780,NARA,JAPAN,34.6833,135.8167,108,22.2,98,1001.1,S,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,25.1,97,1001.4,SW,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,22.7,100,1001.3,S,5.7
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.9,88,1001.3,S,5.1
47812,SASEBO,JAPAN,33.15,129.7167,5,24.4,98,1002.6,S,6.2
47813,SAGA,JAPAN,33.25,130.3,33,25.9,89,1002.6,SW,4.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.9,86,1001.9,W,3.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.1,100,1003.8,-,-
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.8,100,1002.7,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,26.1,94,1005.2,S,4.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,27.5,78,1004.6,W,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.4,81,1005.1,S,3.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.1,97,1006.1,SW,6.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,28.1,87,1004.7,W,6.7
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.9,90,1006.2,SW,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.4,94,1004.7,SW,5.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,22.4,98,1000.8,NW,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.6,94,1002.7,NE,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.9,90,1003.2,W,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.6,88,1008.4,S,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.8,84,1008.9,S,5.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.8,91,1009.4,S,7.2
47940,NAGO,JAPAN,26.5833,127.95,7,28.0,92,1009.8,S,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,26.5,97,1009.3,S,8.8
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.5,81,1008.9,E,3.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,25.8,92,1010.2,SE,2.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,27.8,78,1009.8,NE,2.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,25.9,92,1009.8,N,1.0
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.9,87,1010.0,-,-
