ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,15.4,56, 993.2,S,8.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,7.0,69, 988.1,SW,13.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,8.0,85, 997.0,SE,6.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,7.6,94, 991.8,NW,10.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,10.9,47, 998.8,calm,-
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,20.6,41, 993.5,S,6.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,14.8,62,1003.0,S,4.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,2.0,100,1006.3,E,8.0
24261,BATAGAJ-ALYTA,RUSSIAN FEDERATION,67.8,130.3833,491,12.8,56, 996.6,W,2.0
24322,POLYARNYJ,RUSSIAN FEDERATION,66.7333,112.4333,500,12.0,65,1001.8,NW,2.0
24382,UST'-MOMA,RUSSIAN FEDERATION,66.45,143.2333,195,11.7,76,1000.8,S,2.0
24462,SEBYAN-KYUEL',RUSSIAN FEDERATION,65.3,130.0,777,11.0,65, 998.3,NW,1.0
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,-,-,-,-,-
24538,CHUMPURUK,RUSSIAN FEDERATION,64.2333,116.9167,139,16.8,83, 997.3,NW,3.0
24588,YURTY,RUSSIAN FEDERATION,64.05,141.8833,589,9.0,80,1001.0,calm,-
24753,NAMTSY,RUSSIAN FEDERATION,62.7333,129.6667,89,17.6,39, 997.3,W,2.0
24802,STRELKA CHUNYA,RUSSIAN FEDERATION,61.7333,102.8,358,9.6,92,1006.9,calm,-
24826,DOROZHNYJ,RUSSIAN FEDERATION,61.6167,114.6167,353,16.9,96,1000.0,SW,2.0
24967,TEGYULTYA,RUSSIAN FEDERATION,60.4667,130.0,171,5.6,90,1002.1,SW,1.0
24988,ARKA,RUSSIAN FEDERATION,60.0833,142.3333,198,9.0,96, 997.7,NW,1.0
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,13.5,66,1004.8,E,2.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,14.7,71,1004.8,SE,2.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,9.1,70,1010.0,-,-
25503,KORKODON,RUSSIAN FEDERATION,64.75,153.9667,98,10.7,92,1002.1,calm,-
25563,ANADYR',RUSSIAN FEDERATION,64.7833,177.5667,60,6.1,90,1011.0,SE,7.0
25715,OMSUKCHAN,RUSSIAN FEDERATION,62.5167,155.8,499,10.7,86,1000.2,NE,2.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,15.7,68,1003.4,calm,-
25927,BROHOVO,RUSSIAN FEDERATION,59.65,154.2667,5,9.2,97, 998.0,E,8.0
29282,BOGUCANY,RUSSIAN FEDERATION,58.3833,97.45,133,14.2,96,1003.6,calm,-
29866,MINUSINSK,RUSSIAN FEDERATION,53.7167,91.7,254,19.3,81,1000.1,W,1.0
30054,VITIM,RUSSIAN FEDERATION,59.45,112.5833,190,18.0,93,1003.0,E,1.0
30198,SUON-TIT,RUSSIAN FEDERATION,58.0667,123.7167,416,0.8,100,1008.0,calm,-
30337,KAZACHINSK,RUSSIAN FEDERATION,56.3167,107.6167,356,13.5,96,1007.5,calm,-
30499,TYNDA,RUSSIAN FEDERATION,55.1833,124.6667,528,2.5,97,1009.9,W,2.0
30612,BALAGANSK,RUSSIAN FEDERATION,54.0,103.0667,426,13.7,79,1007.5,calm,-
30650,ROMANOVKA,RUSSIAN FEDERATION,53.2,112.7833,922,8.1,97,1010.1,W,1.0
30925,KJAHTA,RUSSIAN FEDERATION,50.35,106.45,797,17.2,63,1007.0,N,1.0
30965,BORZYA,RUSSIAN FEDERATION,50.4,116.5167,675,9.7,90,1007.6,NE,2.0
31152,NEL' KAN,RUSSIAN FEDERATION,57.65,136.15,318,8.8,94,1000.0,S,1.0
31174,BOL'SHOJ SHANTAR,RUSSIAN FEDERATION,54.8333,137.5333,9,5.4,92,1002.2,SW,1.0
31371,CHERNJAEVO,RUSSIAN FEDERATION,52.7833,126.0,209,10.7,91,1006.6,SW,2.0
31416,IM POLINY OSIPENKO,RUSSIAN FEDERATION,52.4167,136.5,70,8.1,100,1002.5,NW,1.0
31510,BLAGOVESCETNSK,RUSSIAN FEDERATION,50.2667,127.4667,169,15.2,68,1003.1,W,4.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,18.6,96, 998.8,NW,1.0
31878,KIROVSKIJ,RUSSIAN FEDERATION,45.1,133.5,97,19.1,80, 999.4,E,1.0
31989,PREOBRAZHENIE,RUSSIAN FEDERATION,42.9,133.9,42,18.3,100,1002.1,calm,-
32069,PIL'VO,RUSSIAN FEDERATION,50.05,142.1667,4,12.8,94,1000.5,S,1.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,17.9,86,1001.1,SE,3.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,12.7,100,1007.2,-,-
32333,OZERNOJ (MYS),RUSSIAN FEDERATION,57.65,163.2333,9,10.3,85,1002.9,N,1.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,11.9,97, 999.7,S,6.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,15.2,81,1006.2,S,9.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,8.2,99,1006.0,S,10.0
36104,SARYG-SEP,RUSSIAN FEDERATION,51.4667,95.5667,705,13.8,76,1006.0,E,3.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,11.4,57,1014.2,W,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,5.6,61,1019.6,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,16.1,67,1005.5,S,1.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,16.6,53,1006.6,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,13.2,79,1010.4,SW,3.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,18.0,50,1007.3,S,2.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,9.7,60,1016.3,calm,-
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,13.2,66,1013.9,NW,4.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,15.0,50,1011.1,calm,-
44232,HUTAG,MONGOLIA,49.3833,102.7,938,12.6,69,1010.6,NE,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,9.3,79,1016.1,SW,3.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,12.8,79,1011.6,NW,4.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,15.6,83,1009.5,N,2.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,14.3,90,1006.8,N,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,15.8,100,1004.3,NE,2.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,18.4,62,1007.5,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,12.1,56,1012.6,E,2.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,6.1,77,1021.5,W,1.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,8.7,67,1017.8,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,8.7,72,1016.9,SE,2.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,6.4,70,1020.6,NW,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,6.9,88,1017.1,calm,-
