ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
20087,MGMS IM. G.F. USHAKOVA,RUSSIAN FEDERATION,79.55,90.5667,8,-11.6,89,1003.5,NE,2.0
20292,GMO IM.E.K. FEDOROVA,RUSSIAN FEDERATION,77.7,104.2833,15,-8.8,92,1002.1,SW,3.0
20891,HATANGA,RUSSIAN FEDERATION,71.9667,102.45,32,2.3,85,1007.7,SW,3.0
20982,VOLOCHANKA,RUSSIAN FEDERATION,70.9667,94.5,40,1.6,92,-,SE,1.0
21432,OSTROV KOTEL'NYJ,RUSSIAN FEDERATION,76.0,137.8667,14,-5.0,92,1010.4,E,4.0
21608,ANABAR,RUSSIAN FEDERATION,73.2167,113.5,13,-0.0,80,1005.2,W,3.0
21636,KIGILYAH,RUSSIAN FEDERATION,73.3333,139.8667,24,-2.8,97,1007.4,SW,3.0
21721,IM.YU.A. HABAROVA,RUSSIAN FEDERATION,72.4,126.35,19,-1.5,70,1007.1,S,9.0
21908,DZALINDA,RUSSIAN FEDERATION,70.1333,113.9667,61,6.5,57,1011.0,SW,2.0
21931,JUBILEJNAJA,RUSSIAN FEDERATION,70.7667,136.2167,24,-4.6,74,1011.1,SW,2.0
21946,CHOKURDAH,RUSSIAN FEDERATION,70.6167,147.8833,61,0.3,96,1013.3,W,2.0
21978,VAL' KARKAJ,RUSSIAN FEDERATION,70.0833,170.9167,5,-3.1,94,1017.1,E,9.0
21982,OSTROV VRANGELJA,RUSSIAN FEDERATION,70.9833,-178.65,4,-4.0,94,1020.3,NE,7.0
23891,BAJKIT,RUSSIAN FEDERATION,61.6667,96.3667,,-0.1,87,1019.5,NE,1.0
24143,DZARDZAN,RUSSIAN FEDERATION,68.7333,124.0,38,3.2,60,1013.9,SW,6.0
24263,BATAGAJ,RUSSIAN FEDERATION,67.65,134.6833,214,6.0,50,1013.6,SW,2.0
24322,POLYARNYJ,RUSSIAN FEDERATION,66.7333,112.4333,500,3.5,59,1017.7,W,1.0
24477,IEMA,RUSSIAN FEDERATION,65.3,135.8,674,-0.5,61,1015.8,calm,-
24507,TURA,RUSSIAN FEDERATION,64.2667,100.2167,190,0.8,88,1020.5,SE,1.0
24643,HATYRYK-HOMO,RUSSIAN FEDERATION,63.95,124.8333,76,5.6,79,1014.9,calm,-
24724,CHERNISHEVSKIJ,RUSSIAN FEDERATION,63.0333,112.4833,421,6.6,30,1020.0,NW,2.0
24763,KREST-HAL'DZHAJ,RUSSIAN FEDERATION,62.8167,134.4333,114,8.4,54,1011.1,NE,1.0
24790,SUSUMAN,RUSSIAN FEDERATION,62.7833,148.1667,654,9.8,42,1008.8,NE,2.0
24923,LENSK,RUSSIAN FEDERATION,60.7167,114.8833,241,0.4,100,1020.8,W,2.0
24967,TEGYULTYA,RUSSIAN FEDERATION,60.4667,130.0,171,3.2,93,1009.7,W,1.0
25121,KOLYMSKAYA,RUSSIAN FEDERATION,68.7333,158.7167,12,7.2,43,1011.9,E,5.0
25248,ILIRNEJ,RUSSIAN FEDERATION,67.25,167.9667,353,1.7,68,1014.6,E,2.0
25282,MYS VANKAREM,RUSSIAN FEDERATION,67.8333,-175.8333,4,-2.4,95,1014.4,-,-
25400,ZYRYANKA,RUSSIAN FEDERATION,65.7333,150.9,42,7.3,65,1011.3,NW,4.0
25563,ANADYR',RUSSIAN FEDERATION,64.7833,177.5667,60,0.6,86,1011.9,NW,5.0
25627,LABAZNAYA,RUSSIAN FEDERATION,63.3,158.5,709,0.3,79,1011.3,E,2.0
25904,MADAUN,RUSSIAN FEDERATION,60.6,150.7,521,4.9,54,1010.8,W,1.0
25941,CHEMURNAUT,RUSSIAN FEDERATION,60.7333,163.0167,14,4.6,62,1012.4,calm,-
29263,ENISEJSK,RUSSIAN FEDERATION,58.45,92.2,78,10.5,56,1013.0,E,1.0
29467,ACHINSK,RUSSIAN FEDERATION,56.2833,90.5167,257,12.6,87,1013.7,SW,3.0
29866,MINUSINSK,RUSSIAN FEDERATION,53.7167,91.7,254,11.6,91,1016.4,SE,1.0
30157,MAMA,RUSSIAN FEDERATION,58.3167,112.8667,224,0.1,93,1023.5,calm,-
30198,SUON-TIT,RUSSIAN FEDERATION,58.0667,123.7167,416,2.0,96,1014.1,calm,-
30309,BRATSK,RUSSIAN FEDERATION,56.2833,101.75,416,6.7,48,1020.3,NE,1.0
30455,UAKIT,RUSSIAN FEDERATION,55.4833,113.6167,1096,1.6,53,-,NE,2.0
30612,BALAGANSK,RUSSIAN FEDERATION,54.0,103.0667,426,4.2,76,1019.4,NW,2.0
30764,USUGLI,RUSSIAN FEDERATION,52.65,115.1667,645,-1.6,75,1017.4,S,1.0
30925,KJAHTA,RUSSIAN FEDERATION,50.35,106.45,797,12.5,65,1014.5,N,3.0
30965,BORZYA,RUSSIAN FEDERATION,50.4,116.5167,675,7.2,80,1011.9,N,5.0
31102,KANKU,RUSSIAN FEDERATION,57.65,125.9667,1204,-,-,-,-,-
31152,NEL' KAN,RUSSIAN FEDERATION,57.65,136.15,318,4.9,82,1007.4,N,2.0
31174,BOL'SHOJ SHANTAR,RUSSIAN FEDERATION,54.8333,137.5333,9,0.7,84,1007.7,NE,7.0
31371,CHERNJAEVO,RUSSIAN FEDERATION,52.7833,126.0,209,8.0,56,1002.9,NW,1.0
31416,IM POLINY OSIPENKO,RUSSIAN FEDERATION,52.4167,136.5,70,5.4,86,1001.6,N,4.0
31510,BLAGOVESCETNSK,RUSSIAN FEDERATION,50.2667,127.4667,169,11.5,95, 996.9,NW,4.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,12.0,85,1000.0,NE,1.0
31921,ASTRAHANKA,RUSSIAN FEDERATION,44.7167,132.0667,77,11.1,91,1007.8,S,7.0
32069,PIL'VO,RUSSIAN FEDERATION,50.05,142.1667,4,4.3,81,1008.1,SE,3.0
32150,JUZHNO-SAHALINSK,RUSSIAN FEDERATION,46.95,142.7167,24,8.7,84,1011.6,S,1.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,6.2,88,1016.8,-,-
32333,OZERNOJ (MYS),RUSSIAN FEDERATION,57.65,163.2333,9,2.9,72,1012.1,calm,-
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,4.0,94,1007.5,N,2.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,3.2,94,1006.2,S,2.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,3.8,80,1013.6,S,3.0
36104,SARYG-SEP,RUSSIAN FEDERATION,51.4667,95.5667,705,11.3,96,1015.0,NE,1.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,9.6,98,1016.9,W,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,6.1,88,1019.5,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,12.6,61,1015.7,W,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,14.0,61,1014.1,SW,1.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,10.2,69,1017.6,S,3.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,12.3,60,1016.2,S,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,12.5,81,1014.1,W,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,11.3,85,1016.8,E,3.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,12.6,96,1013.6,SW,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,12.6,65,1013.5,SE,4.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,11.2,90,1013.1,N,4.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,11.2,66,1014.5,N,5.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,13.4,65,1012.8,N,3.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,9.4,56,1014.2,W,5.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,11.5,63,1012.7,N,5.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,13.3,77,1017.1,W,2.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,14.3,64,1010.7,E,1.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,14.6,45,1011.0,NW,4.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,13.1,55,1014.0,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,11.1,61,1010.8,NW,1.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,12.8,53,1011.9,SE,1.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,10.7,59,1012.3,N,2.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,16.4,40,1007.0,N,2.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,14.7,44,1008.1,N,4.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,15.3,53,1008.4,E,1.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,15.1,26,1006.6,E,15.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,19.5,19,1003.6,N,2.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,12.0,56,1013.7,NE,6.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,13.7,58,1010.7,NE,6.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,13.2,57,1011.7,NW,7.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,12.6,65,1009.1,N,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,12.1,45,1011.6,N,7.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,10.2,67,1006.9,SW,2.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,16.6,22,1005.8,calm,-
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,16.9,22,1004.5,S,2.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,19.9,13,1004.8,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,15.3,50,1006.3,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,16.2,21,1006.4,SE,2.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,16.9,20,1006.7,SW,2.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,25.9,11,1001.4,SW,7.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,25.1,93,1008.6,NW,5.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,24.1,97,1008.3,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,24.5,100,1008.8,E,1.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,25.6,94,1008.7,N,1.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1013.0,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,10.2,63,-,SW,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1013.2,NW,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,10.0,96,1019.5,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,7.0,84,1017.6,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,12.9,94,1027.3,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,4.3,91,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1015.1,calm,-
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,14.7,96,1018.9,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,6.7,93,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,14.0,98,1017.9,W,2.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,14.5,98,1013.8,S,1.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,13.5,93,1018.0,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,10.4,95,1016.1,NE,1.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1015.0,W,1.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,14.6,88,1018.0,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,12.0,94,1019.4,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,11.9,90,1016.1,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,15.8,94,1017.8,SW,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,14.8,89,1018.2,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1017.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,15.8,98,1018.2,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,16.3,80,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,13.6,93,1018.3,SE,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,14.2,88,1018.2,SW,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,14.9,95,1018.9,SW,1.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,12.4,75,1019.3,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,12.4,91,1016.9,SW,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,13.2,93,1019.1,E,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,14.2,97,1019.0,NE,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,15.5,99,1019.2,calm,-
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,15.3,98,1018.3,N,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,15.3,99,1019.1,N,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,5.5,85,1022.3,calm,-
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,13.2,91,1018.7,N,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,13.1,96,1017.0,SE,1.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,12.1,96,1017.4,N,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,11.8,91,1017.8,SW,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,11.6,95,1017.9,W,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,16.4,88,1017.9,S,1.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,14.4,93,1018.4,SW,1.0
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,15.6,87,1018.7,NE,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,13.0,94,1019.2,SW,3.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,15.2,94,1018.8,N,0.5
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,13.0,97,1019.4,calm,-
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,13.2,93,1018.2,E,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,14.4,96,1018.7,N,1.0
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,10.9,90,1018.1,W,1.0
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,16.8,81,1018.1,W,0.5
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,15.7,90,1018.6,N,0.5
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,12.1,93,1019.2,calm,-
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,11.6,95,1020.2,E,0.5
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,13.1,96,1018.6,calm,-
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,12.2,88,1018.7,SW,2.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,15.3,96,1019.3,N,0.5
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,12.0,91,1019.5,SE,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,13.5,97,1019.0,calm,-
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,16.8,89,1018.3,N,0.5
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,15.1,96,1017.7,N,1.0
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,11.4,94,1019.1,calm,-
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,12.8,91,1019.5,N,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,15.0,92,1018.2,calm,-
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,17.0,98,1017.9,NE,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,12.9,98,1018.7,calm,-
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,15.0,72,1018.0,NE,2.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,15.1,80,1018.2,calm,-
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,16.2,94,1017.7,E,1.0
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,16.3,86,1017.9,calm,-
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,15.4,97,1017.0,E,1.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,14.8,92,1017.7,S,1.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,16.1,95,1018.4,NE,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,16.1,94,1017.6,N,1.0
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,15.7,92,1018.7,E,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,11.6,98,1017.8,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,15.8,98,1018.8,N,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,18.0,77,1016.3,E,4.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,16.7,94,1016.2,calm,-
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,17.4,90,1017.6,N,1.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,19.2,70,1016.7,E,3.1
47401,WAKKANAI,JAPAN,45.4,141.6667,11,12.8,70,1013.4,S,10.8
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,6.1,93,1019.2,W,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,10.9,47,1016.1,SW,4.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,9.9,60,1018.2,SE,2.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,7.1,90,1019.3,SW,4.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,9.2,79,1018.2,SW,6.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,11.9,63,1018.6,S,3.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,10.8,91,1019.8,NE,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,10.2,72,1020.4,E,0.5
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,10.3,91,1022.5,NW,0.5
47575,AOMORI,JAPAN,40.8167,140.7667,4,9.1,67,1021.0,S,2.1
47582,AKITA,JAPAN,39.7167,140.0833,21,10.3,89,1021.9,SE,2.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,7.8,87,1023.1,SE,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,12.4,61,1022.4,NW,2.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,11.5,94,1020.0,W,1.0
47604,NIIGATA,JAPAN,37.8833,139.0167,5,11.8,81,1020.6,W,1.0
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,12.3,83,1019.9,SW,0.5
47624,MAEBASHI,JAPAN,36.4,139.05,114,17.2,65,1021.9,S,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,17.1,71,1019.2,NW,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,17.9,75,1021.1,N,5.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,20.3,77,1018.8,E,5.7
47662,TOKYO,JAPAN,35.6833,139.75,24,18.3,50,1021.7,NE,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,18.3,67,1019.9,NE,5.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,20.4,92,1017.9,E,5.7
47740,SAIGO,JAPAN,36.2,133.3333,28,15.0,82,1019.7,E,2.6
47741,MATSUE,JAPAN,35.45,133.05,22,16.0,81,1018.9,E,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,14.2,88,1019.3,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,18.3,68,1018.1,N,5.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,14.9,78,1019.3,N,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,18.6,80,1018.2,NE,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,16.2,89,1018.1,N,1.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,19.1,84,1017.0,NW,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,18.3,74,1017.7,S,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,19.5,80,1016.5,NE,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,20.9,69,1016.7,N,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,18.0,83,1017.4,W,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,16.2,85,1016.5,SW,0.5
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,19.0,76,1017.7,E,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,16.2,81,1019.2,E,2.6
47909,NAZE,JAPAN,28.3667,129.4833,7,22.7,94,1012.0,S,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,25.7,94,1009.5,W,0.5
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,25.3,98,1009.9,W,1.6
47936,NAHA,JAPAN,26.2,127.6833,50,24.3,98,1010.4,S,2.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,25.8,95,1013.0,SE,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.8,93,1016.7,S,2.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,30.5,75,1010.0,E,2.6
98132,ITBAYAT,PHILIPPINES,20.8,121.85,124,28.4,95,1011.8,SE,2.0
98134,BASCO RADAR,PHILIPPINES,20.4167,121.9667,167,27.6,88,1008.8,S,5.0
98222,SINAIT SYNOPTIC STATION,PHILIPPINES,17.8833,120.45,57,26.5,84,1008.8,SE,1.0
98223,LAOAG,PHILIPPINES,18.1667,120.5333,5,26.2,86,1008.9,E,2.0
98232,APARRI,PHILIPPINES,18.35,121.6167,3,27.2,86,1009.4,S,2.0
