ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,26.7,64,1002.2,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,22.2,89,1003.0,W,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1002.6,E,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,24.0,65,1001.9,SW,2.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,24.2,75,1004.2,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,22.6,91,1004.4,N,1.0
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,25.6,69,1003.0,NW,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,23.2,81,1003.1,NW,2.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1005.7,N,1.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,25.3,79,1002.9,NW,2.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,26.6,54,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,24.1,78,1003.2,W,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,25.0,72,1002.7,NW,3.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,24.9,70,1003.1,SW,3.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,23.7,56,1004.5,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,11.2,98,1009.0,E,7.2
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,10.1,100,1009.4,NE,3.1
47404,HABORO,JAPAN,44.35,141.7,9,16.7,98,1005.7,N,1.0
47405,OMU,JAPAN,44.5667,142.95,15,10.5,99,1009.1,NW,2.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,17.8,99,1005.9,N,2.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,12.1,98,1008.0,W,2.1
47411,OTARU,JAPAN,43.1667,141.0,26,19.0,87,1005.7,SE,0.5
47412,SAPPORO,JAPAN,43.05,141.3167,26,19.5,84,1005.5,NW,1.0
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,18.9,91,1005.3,N,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,16.4,90,1007.0,NE,3.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,12.4,100,1007.3,N,2.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,17.8,93,1005.4,W,1.0
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,18.7,84,1005.6,S,0.5
47426,URAKAWA,JAPAN,42.15,142.7667,38,17.5,100,1005.4,NE,2.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,20.7,74,1004.8,N,1.0
47433,KUTCHAN,JAPAN,42.9,140.75,188,18.1,93,1005.0,SE,0.5
47435,MOMBETSU,JAPAN,44.3333,143.35,17,11.0,96,1009.0,NW,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,12.6,100,1006.9,N,2.6
47512,OFUNATO,JAPAN,39.05,141.7,38,20.2,92,1005.7,S,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,23.3,69,1005.2,SE,4.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,19.9,72,1006.5,S,2.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,21.6,78,1004.6,NW,2.1
47576,MUTSU,JAPAN,41.2833,141.2,4,20.4,73,1004.5,N,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,24.9,72,1004.3,W,1.0
47584,MORIOKA,JAPAN,39.6833,141.15,155,22.8,82,1005.2,S,3.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,19.8,86,1004.6,N,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,24.7,59,1005.0,S,0.5
47590,SENDAI,JAPAN,38.25,140.8833,43,23.0,56,1006.1,SW,3.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.0,64,1005.8,S,4.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,17.8,74,1006.3,N,3.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,19.0,87,1004.6,NW,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,21.8,83,1006.1,SW,1.0
47602,AIKAWA,JAPAN,38.0167,138.2333,7,22.2,70,1005.6,NE,1.0
47604,NIIGATA,JAPAN,37.8833,139.0167,5,23.8,54,1005.5,S,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,23.7,81,1006.3,N,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,22.4,85,1006.1,SW,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,19.1,79,1006.3,W,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,20.9,85,1005.4,S,0.5
47617,TAKAYAMA,JAPAN,36.15,137.25,561,19.8,76,1006.3,NW,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,17.1,79,1007.1,N,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,16.2,79,1007.3,W,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,11.5,100,-,NW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,20.1,87,1005.8,E,0.5
47629,MITO,JAPAN,36.3667,140.4667,31,19.0,91,1004.8,N,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,22.8,81,1006.7,W,2.1
47636,NAGOYA,JAPAN,35.1667,136.95,56,24.9,68,1005.1,NW,2.1
47638,KOFU,JAPAN,35.6667,138.55,281,17.7,95,1006.7,NE,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,13.5,96,-,NW,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,16.5,98,1006.6,S,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,19.4,92,1003.4,N,7.2
47649,UENO,JAPAN,34.75,136.1333,160,23.1,73,1006.5,NE,2.1
47651,TSU,JAPAN,34.7333,136.5167,18,25.1,66,1005.4,SW,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,22.1,85,1005.6,S,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,22.1,94,1005.6,SW,2.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,22.5,92,1005.7,W,3.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,19.0,91,1006.0,N,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,19.2,93,1005.2,NW,2.6
47663,OWASE,JAPAN,34.0667,136.1833,17,20.7,94,1006.0,W,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.9,82,1005.6,NE,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,19.7,79,1005.8,S,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,18.7,93,1004.1,NW,5.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,20.2,74,1005.3,N,7.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,21.4,82,1005.8,N,4.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,19.9,92,1005.5,NE,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,19.9,87,1004.7,NW,4.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,22.0,84,1005.5,W,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,14.1,61,-,NE,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,22.0,90,1006.4,N,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,24.5,77,1005.9,E,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,23.8,79,1005.9,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,24.2,81,1005.9,E,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,23.4,83,1006.1,E,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,21.4,85,1006.9,NE,0.5
47754,HAGI,JAPAN,34.4,131.4,3,22.6,95,1005.7,SE,1.0
47755,HAMADA,JAPAN,34.8833,132.0667,20,23.1,88,1005.9,E,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.4,84,1005.8,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,24.3,69,1006.2,SW,2.6
47766,KURE,JAPAN,34.2333,132.55,5,23.2,80,1006.1,NE,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.1,87,1006.3,NE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.9,70,1006.2,calm,-
47772,OSAKA,JAPAN,34.6667,135.5167,83,24.4,67,1006.2,S,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,20.9,87,1006.6,S,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,21.3,95,1006.7,W,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.8,82,1006.1,W,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,22.9,89,1005.6,N,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,22.8,94,1006.0,S,2.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,24.0,84,1005.9,NW,0.5
47809,IIZUKA,JAPAN,33.65,130.6833,37,24.2,83,1005.8,NE,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,24.1,90,1006.3,S,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.0,83,1005.9,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,23.4,81,1006.6,NW,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,24.0,84,1007.0,SW,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.7,99,1007.5,SW,4.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,24.5,82,1006.8,SW,4.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.0,87,1006.6,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.4,91,1006.9,S,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.3,85,1006.7,NW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.0,81,1006.8,S,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.8,82,1006.7,W,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,24.7,82,1006.8,NW,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.4,100,1007.0,SE,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.9,95,1006.5,SW,0.5
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.7,87,1006.6,S,2.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,24.9,98,1006.9,W,3.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.7,89,1006.8,S,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,23.9,95,1006.1,S,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,22.8,86,1005.8,NE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,22.6,87,1006.2,SW,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,23.7,80,1006.1,S,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,23.7,86,1005.9,S,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,23.6,83,1007.2,W,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.9,81,1006.4,SE,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.2,85,1006.2,E,2.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,23.3,95,1006.7,NE,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,20.9,91,1006.7,NE,2.6
47909,NAZE,JAPAN,28.3667,129.4833,7,28.8,77,1008.2,S,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.3,84,1008.3,SE,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.8,87,1008.7,S,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.8,93,1008.8,S,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.6,93,1009.0,S,4.6
47936,NAHA,JAPAN,26.2,127.6833,50,28.7,90,1009.4,S,5.7
47940,NAGO,JAPAN,26.5833,127.95,7,28.1,92,1009.2,S,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,26.3,98,1009.2,SW,5.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,27.8,94,1010.8,S,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.8,94,1013.0,S,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.6,82,1016.3,S,2.1
50468,AIHUI,CHINA,50.25,127.45,166,20.8,49,1006.8,E,2.0
50953,HARBIN,CHINA,45.9333,126.5667,117,15.8,93,1002.8,E,6.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,24.7,31,1003.2,E,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,17.8,51,1005.6,SE,5.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,23.2,21, 999.9,NW,8.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,28.3,46, 998.5,W,2.0
54218,CHIFENG,CHINA,42.3,118.8333,669,19.4,95, 997.8,S,2.0
54342,SHENYANG,CHINA,41.7333,123.5167,49,26.1,72, 999.7,W,4.0
54511,BEIJING,CHINA,39.9333,116.2833,32,22.5,89,1000.4,SW,1.0
56080,HEZUO,CHINA,35.0,102.9,2910,13.6,60,1008.9,S,1.0
56096,WUDU,CHINA,33.4,104.9167,1079,30.1,26,1000.4,E,2.0
56187,WENJIANG,CHINA,30.75,103.8667,555,26.1,74,1000.7,NW,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,26.1,59, 997.2,S,2.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,26.2,76, 999.8,NE,3.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,28.8,63, 999.0,NW,3.0
57461,YICHANG,CHINA,30.7333,111.3667,257,25.2,100, 999.7,N,1.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,26.7,75, 999.0,S,1.0
58040,GANYU,CHINA,34.85,119.1333,10,23.9,94, 999.5,E,2.0
58251,DONGTAI,CHINA,32.85,120.2833,4,26.1,100,1000.1,S,2.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,26.4,100,1001.2,SE,1.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,29.0,91,1001.1,SW,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,32.0,71,1000.8,S,2.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,30.8,67,1004.7,SE,3.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,28.5,83,1006.1,SW,2.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,30.5,73,1004.5,SE,3.0
59758,HAIKOU,CHINA,20.0,110.25,64,31.0,70,1003.1,SE,4.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,23.3,87,1018.8,E,9.8
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,24.4,66,1017.3,NE,8.2
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,23.3,71,1017.7,NE,5.7
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1010.7,E,1.0
91212,WEATHER FORECAST OFFICE,"GUAM, MARIANA IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",13.4667,144.7833,75,27.2,84,1012.2,E,2.1
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,23.3,90,1017.5,-,-
91329,FANANU,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,8.55,151.9,,29.4,82,1015.5,E,3.6
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.8,83,1011.3,-,-
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,76,1009.7,NE,1.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,27.9,86,1010.7,E,2.1
91369,JALUIT ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.9167,169.65,3,26.1,84,1005.3,E,4.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,24.6,91,1011.7,SE,7.7
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,26.0,92,1010.4,N,1.0
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.1,92,1011.7,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,27.2,91,1011.7,E,1.6
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,28.9,80,1011.3,S,1.6
