ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
29587,IRBEJSKOE,RUSSIAN FEDERATION,55.65,95.4833,252,18.4,95,1002.1,calm,-
30372,CHARA,RUSSIAN FEDERATION,56.9,118.2667,710,19.2,60, 999.1,SE,1.0
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,16.8,78,1003.0,calm,-
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,24.6,33,1002.0,SW,1.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,16.6,78,1006.0,N,2.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,17.6,83, 996.7,N,1.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,19.7,87,1002.9,calm,-
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,14.3,73, 998.8,E,2.0
31561,KOMSOMOLSK-NA-AMURE,RUSSIAN FEDERATION,50.5333,137.0333,21,20.7,90,1001.3,S,3.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,20.5,92,1006.1,W,1.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,17.0,69,1004.8,W,1.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,14.0,77,1006.4,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,22.6,39, 997.7,N,1.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,23.2,42, 996.7,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,18.3,74,1000.8,N,2.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,23.2,39, 997.0,NW,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,15.6,75,1005.4,NE,2.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,22.3,49,1001.6,NW,6.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,20.1,62,1001.7,S,1.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,25.2,47, 996.1,E,4.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,17.8,61,1003.6,W,3.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,17.1,74,1001.7,W,4.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,24.8,35,1000.5,E,6.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,18.8,77,1006.0,NW,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,21.8,55,1004.9,NE,1.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,22.4,49, 998.8,SW,3.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,20.3,40, 998.5,N,1.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,18.5,36,1003.5,calm,-
44277,ALTAI,MONGOLIA,46.4,96.25,2181,17.7,36,1003.3,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,15.9,72,1004.7,SW,6.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,19.3,36,1003.1,E,2.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,15.5,63,1005.7,E,2.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,20.2,40,1002.7,SE,5.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,18.2,58,1005.5,calm,-
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,20.1,43,1005.2,NE,4.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,19.0,35,1005.8,SE,7.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,18.7,33,1005.7,S,2.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,18.9,55,1005.8,NE,2.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,18.5,69,1005.9,E,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,22.8,33,1004.3,W,2.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,19.3,83,1004.4,S,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,21.5,31,1005.4,W,1.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,20.8,42,1004.0,S,2.0
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,24.1,26,1001.4,E,5.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,20.8,40,1003.3,SE,5.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,23.0,29,1002.2,E,1.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,19.5,42,1003.0,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,23.2,36,1003.0,N,4.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,20.8,30,1002.4,SE,4.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,22.4,28,1002.7,SE,3.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.5,73,1009.9,SE,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,28.0,92,1009.8,SE,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,28.6,91,1010.1,SE,5.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.6,85,1010.3,S,3.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,28.2,94,1010.3,SE,5.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1009.2,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,14.1,95,-,S,1.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1010.5,SW,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,21.0,79,1008.4,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,15.7,92,1007.6,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,19.7,98,1010.8,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,11.6,89,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1009.8,NW,4.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,20.4,92, 998.2,E,5.0
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,14.8,93,-,S,5.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,23.3,88, 995.0,S,3.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,20.1,98, 994.8,SE,2.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,22.5,90,1000.1,E,4.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,18.9,95,1005.4,NE,3.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1004.7,NE,3.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,22.2,80, 997.7,SE,9.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,16.0,89,1005.4,SE,6.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,15.9,98,1006.2,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,23.4,89, 999.4,S,3.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,24.5,94, 999.0,E,3.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1007.2,SE,7.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,24.6,91,1000.3,SE,6.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,21.0,83,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,24.0,93, 999.4,SE,10.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,23.8,89,1001.0,SW,8.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,23.1,97,1002.9,SE,5.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,21.4,78,1003.8,NE,6.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,21.1,94,1005.0,SE,5.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,21.5,97,1004.0,calm,-
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,22.1,98,1002.7,E,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,22.4,99,1004.8,calm,-
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,23.0,98,1002.9,S,2.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,23.6,98,1003.2,SW,3.1
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,18.5,94,1006.9,W,1.0
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,21.3,93,1003.8,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,22.6,85, 997.0,S,8.8
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,20.3,97,1005.4,S,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,21.2,95,1005.8,N,1.0
