ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,15.7,93,1009.2,SW,5.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,16.2,91,1009.5,S,6.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1009.2,NE,5.0
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,15.6,95,1011.1,S,4.0
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,15.8,82,-,SW,4.0
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,15.1,91,1010.7,SW,6.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,14.8,90,1010.7,S,5.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,18.6,82,1011.5,SW,8.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,8.0,74,1018.3,SE,2.6
47404,HABORO,JAPAN,44.35,141.7,9,21.0,44,1013.7,SE,4.6
47405,OMU,JAPAN,44.5667,142.95,15,8.5,72,1017.9,E,5.1
47411,OTARU,JAPAN,43.1667,141.0,26,20.0,50,1013.7,NE,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,20.3,39,1015.8,S,7.2
47417,OBIHIRO,JAPAN,42.9167,143.2,43,18.4,48,1018.2,SE,1.6
47423,MURORAN,JAPAN,42.3,140.9667,49,15.9,55,1016.8,E,6.7
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,13.5,76,1018.1,S,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,19.5,50,1017.2,SW,9.3
47433,KUTCHAN,JAPAN,42.9,140.75,188,20.8,38,1014.3,S,8.2
47435,MOMBETSU,JAPAN,44.3333,143.35,17,9.1,64,1017.9,SE,2.1
47440,HIROO,JAPAN,42.2833,143.3167,34,9.0,86,1019.6,NE,2.6
47512,OFUNATO,JAPAN,39.05,141.7,38,22.2,50,1019.5,SE,6.7
47520,SHINJO,JAPAN,38.75,140.3,102,25.4,29,1018.7,N,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,22.1,39,1017.8,S,6.2
47576,MUTSU,JAPAN,41.2833,141.2,4,21.6,38,1017.5,SE,2.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,26.8,26,1018.1,NW,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,19.8,73,1020.7,SE,6.7
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,26.3,37,1019.3,SE,3.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,21.2,47,1020.2,S,7.2
47606,FUSHIKI,JAPAN,36.7833,137.05,13,21.2,52,1017.9,N,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,24.9,42,1017.6,N,4.6
47610,NAGANO,JAPAN,36.65,138.1833,419,26.9,27,1016.3,SW,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,23.9,41,1021.2,S,4.1
47616,FUKUI,JAPAN,36.05,136.2167,17,27.1,29,1019.1,S,6.2
47617,TAKAYAMA,JAPAN,36.15,137.25,561,24.3,23,1018.6,S,7.2
47620,SUWA,JAPAN,36.0333,138.1,762,21.9,46,1018.1,NW,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,20.0,40,1564 m (850) ,E,3.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.2,46,1021.1,SE,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,24.8,35,1021.6,SW,5.1
47631,TSURUGA,JAPAN,35.65,136.05,12,23.6,46,1020.2,S,9.3
47632,GIFU,JAPAN,35.4,136.75,17,23.7,41,1022.7,S,3.1
47637,IIDA,JAPAN,35.5167,137.8167,528,24.7,25,1019.4,S,5.7
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,21.5,43,1575 m (850) ,W,5.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.3,49,1019.9,N,4.1
47649,UENO,JAPAN,34.75,136.1333,160,24.0,44,1021.1,SE,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,21.6,75,1022.7,E,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,21.9,64,1023.6,SE,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,21.5,59,1023.9,SW,3.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,22.4,65,1023.2,S,5.7
47657,MISHIMA,JAPAN,35.1,138.9167,21,24.3,51,1023.4,SW,4.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,22.3,64,1023.9,W,4.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.6,48,1022.6,W,5.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,23.9,47,1022.0,S,6.7
47672,TATEYAMA,JAPAN,34.9833,139.85,7,23.9,50,1023.6,SW,5.1
47674,KATSUURA,JAPAN,35.15,140.3,13,21.5,73,1023.5,S,7.2
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,23.0,56,1024.1,SW,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,24.2,49,1022.5,SW,7.7
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,21.8,67,1023.0,SE,3.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.5,62,1566 m (850) ,E,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.9,43,1017.0,E,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.6,37,1017.1,SE,5.7
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,26.9,37,1018.6,S,5.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.4,37,1019.2,W,2.6
47754,HAGI,JAPAN,34.4,131.4,3,24.1,55,1018.1,S,6.2
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.0,52,1019.9,SE,4.1
47759,KYOTO,JAPAN,35.0,135.7167,52,25.1,27,1021.1,S,3.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,23.0,51,1021.3,N,3.1
47766,KURE,JAPAN,34.2333,132.55,5,22.6,51,1020.3,W,2.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,23.7,46,1020.2,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,24.6,48,1020.1,SE,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,22.2,57,1021.2,S,6.2
47770,KOBE,JAPAN,34.6833,135.2,30,23.0,49,1021.6,SW,5.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,21.3,65,1020.2,S,12.4
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,25.3,46,1021.4,SW,6.7
47780,NARA,JAPAN,34.6833,135.8167,108,25.2,26,1020.9,S,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.6,58,1019.7,SE,5.7
47805,HIRADO,JAPAN,33.35,129.55,58,22.7,63,1017.8,S,5.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.5,44,1018.2,S,5.7
47812,SASEBO,JAPAN,33.15,129.7167,5,24.4,55,1018.3,SE,6.7
47813,SAGA,JAPAN,33.25,130.3,33,24.4,51,1018.7,S,8.8
47814,HITA,JAPAN,33.3167,130.9167,84,26.2,41,1018.0,N,2.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.0,65,1018.6,S,5.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.1,55,1020.7,SE,3.1
47823,AKUNE,JAPAN,32.0167,130.2,42,25.8,51,1018.9,S,4.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.6,53,1019.2,SE,3.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.8,46,1019.7,S,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.7,58,1019.7,SE,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.2,62,1020.8,SE,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.0,58,1019.8,SE,5.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.1,53,1019.1,SE,5.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,21.6,55,1020.4,N,3.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.2,44,1020.3,S,5.7
47893,KOCHI,JAPAN,33.5667,133.5333,4,23.9,51,1022.4,SE,5.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.0,73,1020.7,SE,7.7
47897,SUKUMO,JAPAN,32.9167,132.6833,10,23.9,50,1021.7,SE,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.8,63,1016.1,S,4.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.0,60,1016.1,SE,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.1,68,1017.4,SE,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,27.1,64,1017.7,SE,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.9,74,1018.3,SE,3.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.5,71,1018.8,E,6.2
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,30.2,74,1007.2,E,3.1
