ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47401,WAKKANAI,JAPAN,45.4,141.6667,11,22.2,87,1010.1,E,1.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,19.9,98,1010.8,NE,1.0
47404,HABORO,JAPAN,44.35,141.7,9,22.0,94,1009.6,SE,2.1
47405,OMU,JAPAN,44.5667,142.95,15,19.6,96,1010.7,E,1.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,21.4,92,1009.2,SE,6.2
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,21.2,95,1010.5,SE,4.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,22.7,80,1011.2,S,3.1
47411,OTARU,JAPAN,43.1667,141.0,26,21.0,100,1009.4,E,1.0
47412,SAPPORO,JAPAN,43.05,141.3167,26,21.1,96,1010.2,SE,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,20.6,100,1010.9,NE,0.5
47417,OBIHIRO,JAPAN,42.9167,143.2,43,18.3,95,1012.8,SW,0.5
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,18.2,98,1013.0,S,4.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,19.0,93,1013.3,S,4.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,21.6,95,1009.1,SE,5.1
47423,MURORAN,JAPAN,42.3,140.9667,49,20.9,98,1009.8,NE,5.7
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,20.7,98,1010.8,SE,5.7
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.1,100,1011.4,E,7.2
47428,ESASHI,JAPAN,41.8667,140.1167,12,23.1,98,1009.6,S,3.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,22.7,97,1009.7,SW,0.5
47433,KUTCHAN,JAPAN,42.9,140.75,188,20.7,96,1009.6,S,2.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,21.4,90,1010.4,SE,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,17.1,100,1012.8,NE,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,22.2,95,1011.5,S,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,25.1,94,1013.3,N,2.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,27.7,79,1014.3,N,2.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,24.9,98,1011.1,SW,2.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,25.2,97,1010.5,SW,4.1
47576,MUTSU,JAPAN,41.2833,141.2,4,22.4,98,1009.7,SW,2.1
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,23.1,95,1010.2,N,1.0
47582,AKITA,JAPAN,39.7167,140.0833,21,25.7,97,1012.5,W,6.7
47584,MORIOKA,JAPAN,39.6833,141.15,155,22.2,100,1011.7,S,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,22.0,100,1010.6,S,1.6
47587,SAKATA,JAPAN,38.9,139.8333,4,27.2,82,1013.5,SW,7.2
47588,YAMAGATA,JAPAN,38.25,140.3333,153,27.9,78,1012.8,W,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,26.9,85,1012.2,E,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.0,94,1012.4,W,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,27.0,85,1012.6,SE,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,27.1,78,1012.8,NE,1.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,28.0,84,1012.8,W,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,30.1,74,1015.3,SW,5.7
47602,AIKAWA,JAPAN,38.0167,138.2333,7,27.6,83,1015.0,N,1.0
47604,NIIGATA,JAPAN,37.8833,139.0167,5,28.5,80,1014.9,SW,3.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,30.7,62,1016.5,SW,4.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,29.5,74,1016.4,SW,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,30.1,72,1016.5,SW,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,27.8,78,1015.2,E,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,30.7,75,1015.3,SE,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,27.2,88,1013.6,SW,1.0
47616,FUKUI,JAPAN,36.05,136.2167,17,29.7,75,1016.7,SE,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,26.6,81,1016.5,N,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,27.3,72,1014.8,W,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,24.5,87,1015.2,W,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,21.5,100,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,30.6,65,1013.6,W,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,28.7,83,1013.6,W,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,28.8,81,1013.2,N,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,28.9,74,1016.7,N,1.6
47632,GIFU,JAPAN,35.4,136.75,17,32.5,57,1015.2,NW,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,31.8,64,1015.0,N,2.6
47637,IIDA,JAPAN,35.5167,137.8167,528,25.9,78,1014.9,S,0.5
47638,KOFU,JAPAN,35.6667,138.55,281,27.3,80,1014.6,SW,0.5
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,27.1,68,-,N,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,27.7,82,1014.0,E,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,28.5,88,1013.8,W,1.0
47649,UENO,JAPAN,34.75,136.1333,160,29.4,78,1016.4,W,3.6
47651,TSU,JAPAN,34.7333,136.5167,18,32.3,65,1015.7,NW,4.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,31.1,72,1015.0,W,4.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,33.2,61,1013.8,W,2.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,28.9,83,1014.3,NE,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,31.2,70,1013.8,SE,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,30.7,73,1013.5,NE,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,31.7,71,1013.5,S,1.0
47663,OWASE,JAPAN,34.0667,136.1833,17,32.9,60,1015.2,E,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.0,88,1014.0,SW,1.0
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.4,78,1013.7,E,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,30.9,75,1013.6,NE,1.0
47672,TATEYAMA,JAPAN,34.9833,139.85,7,30.4,76,1013.4,SE,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,25.8,89,1013.5,SW,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,29.8,81,1013.6,SW,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.7,92,1013.9,N,1.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,29.8,89,1014.4,W,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,30.1,71,1013.7,W,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,32.7,67,1015.3,N,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,23.2,68,-,W,5.1
47740,SAIGO,JAPAN,36.2,133.3333,28,30.4,75,1016.1,W,4.6
47741,MATSUE,JAPAN,35.45,133.05,22,31.2,74,1016.6,W,3.6
