ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
32389,KLJUCHI,RUSSIAN FEDERATION,56.3167,160.8333,28,12.6,87,1006.6,W,1.0
32583,PETROPAVLOVSK-KAMCHATSKIJ,RUSSIAN FEDERATION,52.8667,158.65,24,14.5,64,1008.4,N,3.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,10.7,67,1014.8,SW,3.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,8.7,58,1016.9,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,16.7,60,1007.2,S,3.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,18.7,55,1006.5,S,3.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,15.1,74,1009.9,SW,2.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,17.8,58,1008.1,S,1.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,13.0,59,1013.2,E,2.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,13.3,67,1013.1,NW,4.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,16.7,48,1009.9,SW,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,13.2,83,1009.5,E,4.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,9.8,89,1014.9,SW,2.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,12.9,85,1010.4,NW,5.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,15.6,86,1007.6,N,3.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,17.2,100,1000.2,N,4.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,17.6,100, 999.0,NE,2.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,18.4,77,1005.5,calm,-
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,11.5,79,1012.0,E,2.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,10.6,74,1015.6,calm,-
44277,ALTAI,MONGOLIA,46.4,96.25,2181,9.7,68,1015.3,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,10.6,75,1014.8,W,2.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,10.4,61,1015.5,NE,2.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,10.4,82,1013.0,N,3.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,14.1,58,1011.5,W,2.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,12.0,63,1011.8,NW,4.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,11.2,89,1009.4,NW,3.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,10.8,91,1007.5,N,3.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,13.0,67,1004.3,N,2.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,12.3,91,1002.2,W,2.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,13.1,79,1003.3,N,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,16.1,85,1000.2,NW,5.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,18.2,89, 995.9,NE,1.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,16.7,100, 998.6,N,3.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,16.2,48,1096.8,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,14.8,68,1009.6,N,3.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,13.3,77,1006.0,NW,8.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,15.4,65,1007.5,N,6.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,16.2,60, 999.1,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,18.2,45,1000.7,NW,5.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,17.1,65,1001.1,W,3.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,14.5,69,1009.0,NW,2.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,29.3,73,1007.5,S,2.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.5,89,1007.2,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,27.8,92,1007.6,S,3.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,28.3,87,1008.0,S,1.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,26.8,93,1008.1,S,2.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1005.3,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,15.4,76,-,calm,-
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1006.1,calm,-
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,17.2,86,1012.2,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,18.1,84,1007.8,calm,-
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,20.2,88,1018.6,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,11.4,91,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1006.2,SW,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,15.4,93,1009.4,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,10.6,89,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,20.2,98,1007.0,SE,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,17.0,88,1002.7,calm,-
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,17.4,86,1008.0,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,18.8,85,1005.9,E,2.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1003.9,calm,-
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,17.6,73,1008.1,SE,2.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,15.0,86,1010.0,SE,1.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,22.4,90,1006.5,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,20.6,86,1007.6,SE,1.0
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,20.2,88,1008.1,W,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1009.2,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,20.0,81,1006.6,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,19.0,77,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,18.6,85,1007.6,NE,1.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,21.1,75,1007.1,NE,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,19.0,86,1007.9,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,18.0,74,1009.3,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,22.9,75,1006.1,N,3.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,19.3,90,1008.0,N,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,18.1,88,1008.4,E,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,19.9,80,1008.8,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,19.2,87,1007.8,calm,-
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,17.6,96,1008.3,S,0.5
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,14.7,90,1009.7,W,1.0
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,19.1,83,1007.7,W,1.6
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,20.0,84,1005.4,E,1.0
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,23.3,58,1005.8,S,1.0
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,23.8,60,1006.3,W,2.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,20.2,77,1006.8,SW,2.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,23.0,62,1007.0,N,1.0
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,22.5,71,1007.3,calm,-
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,21.3,74,1008.3,N,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,21.7,92,1008.0,W,6.2
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,19.8,79,1007.8,E,1.0
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,17.9,86,1008.9,N,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,20.7,80,1007.4,calm,-
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,21.5,80,1007.5,NE,1.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,20.2,84,1007.4,S,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,24.5,56,1007.3,calm,-
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,24.0,64,1008.0,N,0.5
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,21.0,76,1007.9,calm,-
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,20.8,84,1008.7,calm,-
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,21.8,71,1007.1,S,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,23.3,78,1007.4,SW,2.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,22.2,85,1008.5,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,23.1,79,1008.0,NE,0.5
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,20.1,82,1008.4,N,0.5
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,23.8,71,1008.0,E,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,22.1,77,1007.0,NE,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,20.0,92,1008.2,calm,-
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,23.7,75,1008.2,W,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,21.8,88,1008.7,S,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,23.0,96,1008.3,S,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,20.2,97,1008.0,SW,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,21.4,87,1008.1,S,3.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,21.3,91,1009.0,calm,-
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,23.2,90,1008.0,S,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,21.8,89,1009.1,SW,1.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,20.3,97,1007.2,S,3.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,22.4,88,1008.6,calm,-
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,21.9,85,1007.9,E,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,22.0,89,1007.4,SE,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,21.4,90,1008.8,NE,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,20.1,97,1008.2,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,21.4,96,1008.0,N,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,22.8,85,1008.1,NE,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,21.9,98,1008.8,S,0.5
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,22.5,93,1008.9,SW,2.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,22.6,93,1009.2,W,1.0
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,20.2,95,1008.8,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,17.3,96,1006.2,SW,8.8
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,17.4,93,1007.0,S,3.6
47404,HABORO,JAPAN,44.35,141.7,9,18.8,89,1007.7,SE,5.7
47405,OMU,JAPAN,44.5667,142.95,15,16.4,93,1007.5,E,0.5
47406,RUMOI,JAPAN,43.9333,141.6167,24,17.8,88,1008.1,SE,6.2
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,17.6,92,1009.0,SE,2.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.9,80,1008.2,N,0.5
47411,OTARU,JAPAN,43.1667,141.0,26,17.0,93,1008.3,S,0.5
47412,SAPPORO,JAPAN,43.05,141.3167,26,19.4,80,1008.4,SE,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,16.6,87,1009.2,SE,1.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,16.3,90,1009.4,S,1.6
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,15.3,99,1009.8,S,3.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,15.2,100,1010.2,S,4.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,20.3,74,1008.7,S,4.1
47423,MURORAN,JAPAN,42.3,140.9667,49,18.1,82,1009.2,NE,6.2
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,16.8,90,1009.9,W,1.0
47426,URAKAWA,JAPAN,42.15,142.7667,38,16.6,95,1009.8,NE,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,16.8,86,1009.4,NE,0.5
47430,HAKODATE,JAPAN,41.8167,140.75,43,17.2,89,1009.6,NW,0.5
47433,KUTCHAN,JAPAN,42.9,140.75,188,15.6,94,1009.5,E,2.6
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.5,84,1007.8,SW,3.1
47440,HIROO,JAPAN,42.2833,143.3167,34,14.8,94,1009.8,W,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,19.0,96,1009.6,N,0.5
47520,SHINJO,JAPAN,38.75,140.3,102,17.7,99,1009.8,S,0.5
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,19.2,96,1009.7,SE,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,18.6,81,1009.0,S,1.0
47575,AOMORI,JAPAN,40.8167,140.7667,4,17.6,83,1009.7,S,1.6
47576,MUTSU,JAPAN,41.2833,141.2,4,14.7,93,1009.6,E,0.5
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,17.3,90,1009.8,W,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,19.9,77,1009.1,E,1.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,17.9,96,1010.0,N,1.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,17.8,92,1010.0,W,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,19.3,87,1009.1,E,1.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,19.6,86,1009.7,S,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,20.5,95,1009.7,N,3.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,20.1,93,1009.6,NE,2.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,20.2,93,1009.7,SW,0.5
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,18.5,100,1009.5,N,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,20.7,100,1009.1,W,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,17.7,95,1008.9,S,3.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,19.5,82,1009.0,E,1.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,21.2,94,1009.1,S,1.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,21.0,91,1008.7,E,1.0
47606,FUSHIKI,JAPAN,36.7833,137.05,13,19.2,96,1008.9,NW,1.0
47607,TOYAMA,JAPAN,36.7,137.2,17,19.4,96,1008.8,N,1.0
47610,NAGANO,JAPAN,36.65,138.1833,419,18.2,98,1009.7,W,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,20.0,99,1009.0,NW,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,20.6,95,1009.4,N,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,22.1,96,1008.5,calm,-
47617,TAKAYAMA,JAPAN,36.15,137.25,561,18.6,98,1009.2,W,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,17.8,98,1009.6,NW,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,18.2,93,1008.9,W,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,15.6,100,-,NE,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,20.3,92,1009.5,NW,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,21.5,95,1009.3,NW,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,20.9,96,1009.2,calm,-
47631,TSURUGA,JAPAN,35.65,136.05,12,22.0,98,1008.3,N,2.6
47632,GIFU,JAPAN,35.4,136.75,17,22.5,97,1008.2,SE,0.5
47636,NAGOYA,JAPAN,35.1667,136.95,56,22.7,100,1008.1,SE,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,18.7,100,1008.6,NW,1.0
47638,KOFU,JAPAN,35.6667,138.55,281,20.8,98,1008.6,W,1.0
47639,FUJISAN,JAPAN,35.35,138.7167,3777,5.0,-,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,17.6,100,-,SE,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,20.0,100,1009.7,SW,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,20.9,98,1009.0,N,2.1
47649,UENO,JAPAN,34.75,136.1333,160,22.5,98,1008.3,E,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,23.2,100,1008.1,S,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,22.9,94,1008.1,S,1.0
47654,HAMAMATSU,JAPAN,34.75,137.7,47,22.5,100,1008.5,S,1.0
47655,OMAEZAKI,JAPAN,34.6,138.2,46,23.6,100,1008.4,W,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,23.1,100,1008.0,calm,-
47657,MISHIMA,JAPAN,35.1,138.9167,21,23.2,98,1008.0,NE,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,20.8,100,1009.2,NE,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,22.8,100,1007.7,W,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,24.2,97,1008.3,SW,7.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,20.6,100,1008.8,SW,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,21.2,98,1009.1,N,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,23.2,92,1008.5,W,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,21.9,100,1008.8,W,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,24.8,95,1008.6,SW,7.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.0,94,1009.1,W,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,23.9,100,1010.9,SW,5.1
47682,CHIBA,JAPAN,35.6,140.1,6,21.4,96,1008.8,NE,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,22.3,100,1008.2,calm,-
47690,NIKKO,JAPAN,36.7333,139.5,1294,14.4,99,-,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,20.2,100,1009.4,NW,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,20.8,98,1009.3,calm,-
47742,SAKAI,JAPAN,35.5333,133.2333,3,20.3,-,1009.1,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,21.5,98,1009.3,S,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,20.8,100,1009.1,E,0.5
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,21.7,96,1009.0,W,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,21.3,100,1008.7,calm,-
47754,HAGI,JAPAN,34.4,131.4,3,20.9,98,1009.6,S,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,19.8,99,1009.4,E,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,20.3,100,1009.0,NW,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,23.6,93,1007.9,S,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,22.5,98,1007.9,E,0.5
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,22.9,98,1009.6,NW,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,23.0,85,1009.4,N,2.1
47766,KURE,JAPAN,34.2333,132.55,5,22.5,92,1009.5,SW,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,21.2,98,1009.0,E,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.5,100,1008.7,W,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,22.8,95,1008.3,N,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,23.2,95,1008.1,SW,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,23.4,95,1008.2,SW,1.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,23.1,97,1008.4,SW,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,23.5,97,1008.2,E,1.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,23.7,-,1008.1,W,8.2
47780,NARA,JAPAN,34.6833,135.8167,108,22.9,97,1008.3,SE,2.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,21.8,95,1009.8,NE,0.5
47800,IZUHARA,JAPAN,34.1833,129.2833,4,22.4,94,1009.2,S,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,22.5,100,1010.0,SW,2.6
