ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,27.3,59,1008.1,E,3.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,31.3,44,1005.6,S,1.0
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,30.9,48,1005.8,N,1.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,30.1,53,1006.6,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,31.3,55,1005.4,W,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,30.6,57,1006.3,W,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,22.3,79,1007.6,E,3.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,31.7,42,1004.9,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,26.0,54,1006.0,N,4.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,25.6,59,1007.7,E,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,27.3,61,1008.1,E,3.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,26.2,74,1008.1,E,2.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,32.9,40,1004.6,W,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,30.2,60,1005.9,W,3.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,30.7,49,1005.5,SW,1.6
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,26.0,72,1007.0,E,4.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,30.6,60,1005.5,SW,3.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,30.6,46,1005.4,E,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,31.5,51,1004.7,N,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,30.9,57,1006.3,NW,2.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,27.0,74,1007.7,E,2.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,31.8,49,1005.1,W,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,31.7,51,1005.6,N,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,31.2,46,1004.7,W,1.0
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,32.3,47,1005.7,NE,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,32.2,46,1004.4,E,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,27.6,73,1006.1,NE,5.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,29.5,64,1006.8,W,4.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,31.5,50,1004.7,E,4.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,30.3,55,1006.1,W,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,31.9,55,1005.6,N,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,31.1,62,1005.7,W,1.0
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,28.1,70,1005.7,E,2.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,32.5,38,1005.5,NW,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,29.9,59,1005.8,S,5.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,30.9,54,1005.6,W,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,32.3,46,1004.9,S,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,30.4,58,1005.1,E,2.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,31.9,48,1005.3,E,4.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,28.8,56,1006.5,NW,5.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,32.3,46,1005.6,SE,3.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,29.7,67,1006.8,N,4.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,33.4,54,1005.8,N,2.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,32.1,46,1005.8,N,2.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,30.5,45,1005.8,W,4.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,31.9,58,1005.4,N,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,30.4,56,1004.1,W,3.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,29.0,73,1006.2,E,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,27.7,72,1006.4,NW,7.2
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,31.5,52,1006.2,W,4.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,32.8,48,1005.9,S,1.0
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,33.3,43,1005.0,SE,1.6
