ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,26.8,66,1005.3,E,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,25.5,74,1005.7,SE,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,24.8,80,1005.5,E,5.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,25.4,77,1006.3,E,2.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,8.3,80,1008.0,W,5.7
47404,HABORO,JAPAN,44.35,141.7,9,9.2,79,1010.1,W,4.1
47405,OMU,JAPAN,44.5667,142.95,15,3.7,97,1008.2,W,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,9.7,78,1010.5,W,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,9.5,79,1010.6,W,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,10.1,78,1010.4,N,3.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,8.8,83,1010.9,S,0.5
47435,MOMBETSU,JAPAN,44.3333,143.35,17,5.0,93,1007.9,W,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,9.0,94,1007.8,NE,2.1
47512,OFUNATO,JAPAN,39.05,141.7,38,13.3,67,1013.7,N,1.0
47520,SHINJO,JAPAN,38.75,140.3,102,12.9,75,1015.2,NE,2.6
47576,MUTSU,JAPAN,41.2833,141.2,4,11.9,73,1011.9,SW,3.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,15.0,54,1013.8,NW,5.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,15.4,73,1014.2,E,1.0
47606,FUSHIKI,JAPAN,36.7833,137.05,13,14.9,87,1014.7,W,1.0
47617,TAKAYAMA,JAPAN,36.15,137.25,561,12.8,84,1016.2,NE,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,14.8,79,1014.7,W,3.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,8.5,100,-,W,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,15.0,82,1015.2,SE,2.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,15.7,90,-,SW,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,18.4,71,1013.8,S,1.0
47649,UENO,JAPAN,34.75,136.1333,160,15.7,72,1014.8,NE,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,19.2,68,1013.6,W,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.3,73,1013.8,E,5.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,21.0,73,1014.5,E,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.3,78,1013.9,NE,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,18.3,80,1014.7,SW,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,18.5,89,1014.0,N,1.0
47682,CHIBA,JAPAN,35.6,140.1,6,20.0,77,1013.9,E,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,15.5,79,1013.7,SW,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.0,96,-,W,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,17.5,74,1014.0,E,1.6
