ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.0,78,1006.2,E,2.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,27.0,95,1006.2,E,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,27.3,95,1006.5,E,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,28.5,87,1006.8,calm,-
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,16.3,92,1016.0,N,2.1
47404,HABORO,JAPAN,44.35,141.7,9,17.4,92,1015.8,SE,1.6
47405,OMU,JAPAN,44.5667,142.95,15,15.5,100,1016.1,NE,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,18.4,84,1015.7,W,0.5
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,16.2,90,1016.1,NE,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,19.7,80,1015.3,S,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,19.2,92,1015.8,W,0.5
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,17.8,85,1015.9,N,2.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,18.6,84,1015.2,NE,0.5
47433,KUTCHAN,JAPAN,42.9,140.75,188,13.9,88,1016.0,NE,0.5
47435,MOMBETSU,JAPAN,44.3333,143.35,17,15.6,96,1016.3,NE,0.5
47440,HIROO,JAPAN,42.2833,143.3167,34,18.4,92,1015.5,E,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,19.6,88,1015.6,NW,1.6
47520,SHINJO,JAPAN,38.75,140.3,102,19.7,96,1015.0,NW,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,18.4,98,1015.0,W,0.5
47576,MUTSU,JAPAN,41.2833,141.2,4,19.3,89,1015.5,NE,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,20.4,88,1015.0,SW,0.5
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,20.1,88,1015.5,N,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,21.4,90,1015.3,NE,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,20.0,92,1014.8,NE,0.5
47606,FUSHIKI,JAPAN,36.7833,137.05,13,24.0,94,1012.5,N,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,23.4,90,1012.4,S,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,23.1,86,1013.1,E,0.5
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,22.9,84,1014.4,NE,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,24.5,88,1012.3,S,2.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,21.5,92,1013.1,NE,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,21.5,87,1013.3,S,0.5
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,19.0,100,-,E,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.2,81,1014.3,N,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,22.1,90,1014.6,N,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,25.3,83,1012.3,SE,5.7
47632,GIFU,JAPAN,35.4,136.75,17,23.5,94,1013.3,NW,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,21.0,98,1014.0,W,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,19.8,96,-,N,0.5
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,22.3,98,1014.2,W,1.0
47649,UENO,JAPAN,34.75,136.1333,160,23.4,94,1012.7,N,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,24.3,100,1013.0,W,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,24.4,90,1013.0,E,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,24.0,97,1013.6,NE,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,23.9,93,1013.9,NW,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,24.0,97,1013.5,N,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,23.8,98,1013.7,NE,2.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.4,98,1013.9,SW,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,24.5,98,1013.7,NW,1.0
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.1,97,1013.7,SE,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,23.8,100,1013.9,N,2.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.7,94,1013.6,W,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,24.5,91,1014.0,E,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.2,100,1013.2,NE,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.1,92,-,W,2.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,24.2,97,1011.4,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,24.8,94,1011.4,SW,1.0
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.0,94,1011.8,E,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,23.8,100,1012.0,calm,-
47754,HAGI,JAPAN,34.4,131.4,3,24.5,97,1010.5,SE,2.1
