ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,32.3,70,1006.0,SW,3.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,33.0,72,1006.3,SW,6.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,32.1,75,1006.8,SW,5.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,30.9,86,1007.0,SW,5.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,28.3,79,1003.0,E,1.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,32.0,70,1003.0,SW,3.1
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,30.3,76,1003.4,SW,2.1
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,31.7,77,1004.2,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,29.8,84,1003.1,W,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,30.5,81,1004.0,W,1.6
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,29.1,71,1003.1,W,1.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,32.6,61,1002.4,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,28.6,81,1002.3,W,1.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,29.4,78,1002.7,NW,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,30.2,75,1003.1,W,3.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,32.5,65,1002.6,E,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,32.4,67,1002.7,W,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,29.9,83,1003.8,SW,2.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,29.7,74,1003.4,W,2.1
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,30.6,80,1003.3,S,4.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,32.1,72,1003.4,W,3.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,31.7,62,1003.2,W,2.1
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,32.9,63,1002.3,S,2.1
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,31.4,76,1004.2,SW,3.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,31.7,69,1002.4,E,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,33.4,64,1002.9,W,2.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,33.1,65,1003.6,W,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,32.7,62,1002.9,W,1.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,35.0,57,1003.4,W,3.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,34.3,64,1002.4,W,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,35.5,49,1001.5,NE,1.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,31.0,81,1004.8,W,3.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,34.9,54,1002.7,W,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,31.1,75,1003.9,SW,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,33.0,73,1003.8,W,2.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,30.1,84,1003.8,SW,2.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,33.4,58,1002.3,SE,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,34.9,51,1003.4,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,33.9,65,1003.8,S,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,33.9,62,1004.0,W,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,33.8,58,1003.6,SW,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,31.2,77,1003.3,S,5.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,29.6,81,1004.3,E,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,32.6,70,1004.7,W,3.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,31.2,76,1004.5,SW,4.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,31.3,81,1004.2,S,5.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,33.6,68,1004.8,W,2.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,33.7,68,1004.1,W,3.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,32.8,77,1003.8,NW,4.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,33.8,67,1004.1,NW,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,32.6,68,1003.0,W,1.6
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,31.5,85,1004.1,SW,2.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,33.2,59,1004.6,NE,3.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,29.8,84,1004.9,S,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.9,84,1005.6,S,3.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.2,79,1005.5,W,2.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,32.9,72,1003.7,S,1.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,23.3,91,1004.8,SW,4.6
