ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,31.6,72,1008.1,SW,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,32.1,73,1007.6,SW,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,31.7,79,1008.0,SW,6.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,31.2,79,1008.2,SW,4.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,16.8,84,1005.4,N,3.1
47404,HABORO,JAPAN,44.35,141.7,9,20.2,74,1005.6,W,2.1
47405,OMU,JAPAN,44.5667,142.95,15,17.7,81,1005.1,E,2.1
47411,OTARU,JAPAN,43.1667,141.0,26,23.4,64,1005.1,NE,2.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,24.8,59,1005.4,S,8.8
47417,OBIHIRO,JAPAN,42.9167,143.2,43,27.4,51,1004.6,E,1.6
47423,MURORAN,JAPAN,42.3,140.9667,49,21.9,70,1006.5,SE,4.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,17.6,88,1007.3,SE,3.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,22.0,73,1006.6,SW,5.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,25.6,57,1005.0,S,5.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,19.3,79,1004.8,SE,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,16.5,80,1005.7,E,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,25.0,68,1007.4,SE,8.2
47520,SHINJO,JAPAN,38.75,140.3,102,29.9,45,1007.1,N,3.1
47574,FUKAURA,JAPAN,40.6333,139.9167,67,25.4,62,1006.6,S,6.7
47576,MUTSU,JAPAN,41.2833,141.2,4,24.7,61,1007.0,S,3.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,30.2,39,1006.8,W,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.1,72,1008.5,SE,4.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,32.1,37,1006.9,SW,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,29.2,37,1007.2,S,6.7
47606,FUSHIKI,JAPAN,36.7833,137.05,13,28.0,63,1006.8,N,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,29.7,50,1006.5,N,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,30.6,38,1004.6,SE,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,28.6,54,1008.7,SE,5.1
47616,FUKUI,JAPAN,36.05,136.2167,17,32.6,40,1006.3,W,3.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,29.2,37,1004.3,W,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,27.4,34,1004.3,SE,5.7
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,23.4,62,-,E,3.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,29.5,55,1008.6,SE,3.6
47629,MITO,JAPAN,36.3667,140.4667,31,28.4,58,1009.2,SE,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,31.3,42,1006.9,SE,6.2
47632,GIFU,JAPAN,35.4,136.75,17,29.2,48,1008.1,SW,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,29.1,42,1005.1,S,3.6
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,26.5,46,-,SE,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,29.8,52,1006.6,E,5.1
47649,UENO,JAPAN,34.75,136.1333,160,29.1,48,1007.1,SE,4.1
47651,TSU,JAPAN,34.7333,136.5167,18,26.1,74,1008.8,E,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,27.4,60,1009.2,S,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,27.6,59,1008.8,S,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.1,62,1009.1,S,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,29.6,52,1008.7,W,3.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,25.4,73,1009.6,E,3.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,24.1,77,1009.5,E,2.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,27.7,62,1009.0,S,5.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.4,64,1009.7,SE,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,25.9,70,1010.1,S,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,25.1,72,1009.4,SE,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,26.8,70,1009.3,W,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,27.1,65,1008.6,SE,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,22.0,60,-,W,2.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.1,57,1006.3,NW,2.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,26.9,62,1006.5,NE,4.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,32.4,37,1006.1,E,3.1
47750,MAIZURU,JAPAN,35.45,135.3167,4,32.0,44,1006.5,W,2.6
47754,HAGI,JAPAN,34.4,131.4,3,26.8,65,1006.5,NW,3.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,27.3,60,1007.5,S,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,30.8,43,1006.9,SW,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,26.6,68,1007.7,NW,2.6
47766,KURE,JAPAN,34.2333,132.55,5,26.1,67,1007.7,SW,3.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,27.0,67,1007.8,S,2.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,28.2,57,1007.7,E,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.3,53,1008.0,SW,3.6
47770,KOBE,JAPAN,34.6833,135.2,30,27.2,55,1007.8,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,27.7,53,1007.7,S,3.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,25.4,60,1008.2,W,5.1
47780,NARA,JAPAN,34.6833,135.8167,108,30.4,53,1006.7,NW,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,29.6,45,1006.9,SE,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,26.1,69,1006.7,N,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,29.6,54,1006.0,E,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,27.7,66,1006.2,SW,3.1
47813,SAGA,JAPAN,33.25,130.3,33,29.4,47,1005.8,SE,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,31.5,48,1005.2,NE,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,24.8,59,1005.2,NE,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.2,76,1008.1,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,25.1,74,1006.1,W,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,29.2,53,1005.5,SE,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.4,77,1006.9,NE,4.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.1,72,1006.2,E,5.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.4,87,1007.0,NE,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.6,94,1006.7,SE,3.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,27.9,64,1006.0,W,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.7,74,1007.8,N,4.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.7,66,1007.6,NW,6.7
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.1,62,1008.3,SE,4.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.6,62,1007.7,SE,4.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.7,63,1007.6,E,5.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,31.4,77,1006.2,SW,4.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.3,82,1006.5,SW,7.2
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.4,91,1007.2,SW,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,24.1,98,1007.5,S,0.5
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.6,95,1006.8,SW,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.8,73,1016.9,S,3.1
