ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,29.4,60,1007.4,W,1.0
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,25.8,90,1009.8,N,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,24.7,96,1010.1,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,24.5,96,1010.8,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,25.8,90,1009.4,SW,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,24.7,97,1010.0,calm,-
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,23.1,83,1010.1,W,2.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,26.8,80,1009.3,N,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,24.6,91,1008.1,W,1.0
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,28.3,64,1007.4,S,1.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,30.6,58,1007.6,W,2.1
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,27.7,68,1008.2,N,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,27.6,74,1008.7,S,1.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,26.7,85,1009.4,S,1.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,26.2,82,1010.1,E,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,27.7,75,1008.9,SW,4.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,25.7,90,1009.7,calm,-
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,25.1,88,1010.4,NW,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,24.5,86,1009.2,E,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,26.2,91,1009.9,S,1.0
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,28.3,65,1008.7,W,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,27.2,76,1009.4,S,0.5
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,27.4,80,1010.0,SW,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,24.1,87,1010.0,N,0.5
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,26.3,82,1010.4,calm,-
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,25.7,89,1009.2,W,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.5,55,1008.5,calm,-
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,27.1,89,1011.0,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,29.6,64,1009.4,N,0.5
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,23.7,96,1010.4,calm,-
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,28.0,83,1010.3,SW,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.4,91,1009.4,S,1.0
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,27.7,73,1009.0,W,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,26.6,79,1010.3,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,27.3,87,1010.0,S,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,27.8,75,1010.6,W,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,23.8,94,1010.3,calm,-
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,28.0,79,1008.8,S,3.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,27.8,83,1010.0,E,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,27.6,88,1010.6,W,1.0
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,28.1,83,1010.4,W,3.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,26.2,93,1010.3,S,2.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,26.6,86,1010.8,W,0.5
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,25.5,89,1010.4,S,0.5
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,25.9,91,1010.3,S,1.0
