ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,21.0,94, 999.6,NW,5.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,21.2,88, 998.6,NW,2.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,21.1,96,1000.5,SW,8.0
47401,WAKKANAI,JAPAN,45.4,141.6667,11,17.8,99,1002.9,SW,2.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,19.9,88,1002.3,S,1.6
47404,HABORO,JAPAN,44.35,141.7,9,19.0,95,1003.2,SW,2.6
47405,OMU,JAPAN,44.5667,142.95,15,14.5,96,1002.5,S,1.0
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,20.5,89,1002.8,NW,1.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,17.4,70,1002.7,SW,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,18.2,96,1003.3,SW,1.0
47412,SAPPORO,JAPAN,43.05,141.3167,26,19.6,92,1003.2,N,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,19.5,96,1003.3,S,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,16.4,95,1002.5,NE,2.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,16.4,100,1002.7,N,2.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,18.1,92,1002.9,S,3.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,18.1,93,1003.1,N,1.0
47426,URAKAWA,JAPAN,42.15,142.7667,38,17.7,96,1003.4,W,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,18.9,93,1004.0,E,3.1
47433,KUTCHAN,JAPAN,42.9,140.75,188,18.5,89,1003.3,E,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,17.4,77,1002.4,SW,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,18.0,88,1002.6,W,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,23.4,66,1005.0,N,4.1
47520,SHINJO,JAPAN,38.75,140.3,102,23.4,80,1006.4,N,3.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,22.1,94,1007.7,S,1.0
47575,AOMORI,JAPAN,40.8167,140.7667,4,22.4,74,1004.2,S,4.1
47576,MUTSU,JAPAN,41.2833,141.2,4,21.1,85,1004.2,SW,2.6
47582,AKITA,JAPAN,39.7167,140.0833,21,22.2,92,1006.3,SW,3.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,20.8,86,1006.2,SE,1.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,21.0,75,1004.7,SW,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,23.0,87,1006.8,SW,5.1
47590,SENDAI,JAPAN,38.25,140.8833,43,24.5,70,1005.8,S,2.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,22.6,72,1005.9,N,4.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,21.9,91,1007.0,E,2.6
47598,ONAHAMA,JAPAN,36.9333,140.9,5,26.0,75,1005.9,NW,1.0
47600,WAJIMA,JAPAN,37.3833,136.8833,6,23.9,87,1006.7,S,5.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,23.1,91,1007.3,NW,1.0
47604,NIIGATA,JAPAN,37.8833,139.0167,5,24.1,90,1007.7,S,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,26.5,80,1007.9,SW,4.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,25.8,83,1007.6,SW,3.1
47610,NAGANO,JAPAN,36.65,138.1833,419,22.7,85,1007.5,E,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,23.0,95,1007.4,S,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,25.5,85,1008.2,S,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,18.2,95,1010.8,N,1.0
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,20.3,81,1008.0,N,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,20.3,86,1008.5,SW,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,17.9,100,-,W,2.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.3,66,1005.7,NW,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,26.6,83,1005.9,W,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,24.7,93,1005.6,N,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,24.7,90,1008.1,S,2.1
47632,GIFU,JAPAN,35.4,136.75,17,26.3,69,1008.3,E,0.5
47636,NAGOYA,JAPAN,35.1667,136.95,56,27.9,65,1008.0,N,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,23.2,79,1007.0,W,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,18.5,89,-,W,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.7,84,1006.3,SW,1.0
47648,CHOSHI,JAPAN,35.7333,140.85,28,23.9,98,1005.5,NE,2.1
47649,UENO,JAPAN,34.75,136.1333,160,24.1,93,1008.7,NW,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,26.4,86,1008.3,NE,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,27.0,73,1007.8,NW,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,28.1,63,1006.8,W,3.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,25.2,83,1006.3,W,6.2
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,25.5,82,1005.7,NW,2.1
47657,MISHIMA,JAPAN,35.1,138.9167,21,24.9,90,1005.3,SE,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,27.5,78,1005.0,NE,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,25.8,87,1008.1,W,2.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.1,66,1004.8,W,7.2
47668,AJIRO,JAPAN,35.0333,139.0833,67,24.9,90,1005.1,SW,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,24.4,95,1004.7,E,0.5
47675,OSHIMA,JAPAN,34.7333,139.35,75,23.7,90,1004.9,SE,1.0
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.2,70,1005.7,W,7.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,25.2,98,1007.9,SW,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,26.5,87,1005.1,NE,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,24.5,95,1008.2,W,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.4,96,-,W,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,26.2,86,1006.1,SW,5.1
47741,MATSUE,JAPAN,35.45,133.05,22,25.0,87,1006.8,W,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.9,80,1006.6,SW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.0,90,1006.8,S,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,25.3,94,1007.4,SE,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.0,95,1007.8,E,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.3,94,1008.0,SW,2.6
47754,HAGI,JAPAN,34.4,131.4,3,25.8,84,1007.3,S,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.1,65,1006.8,SW,5.7
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.8,98,1008.5,NW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.9,88,1008.5,N,0.5
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.0,73,1008.5,S,3.1
47766,KURE,JAPAN,34.2333,132.55,5,25.6,84,1008.9,W,1.0
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.5,95,1008.6,NE,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.7,89,1008.4,SW,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.1,88,1008.5,W,1.0
47772,OSAKA,JAPAN,34.6667,135.5167,83,28.0,76,1008.3,SW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.5,90,1008.7,SW,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,24.6,100,1008.8,W,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,27.3,78,1008.6,S,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,23.9,98,1008.6,E,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.5,85,1007.3,SW,7.2
47805,HIRADO,JAPAN,33.35,129.55,58,25.5,95,1008.5,S,4.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,29.0,68,1008.1,S,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.2,81,1008.2,S,4.1
47812,SASEBO,JAPAN,33.15,129.7167,5,27.0,87,1009.3,SE,4.1
47813,SAGA,JAPAN,33.25,130.3,33,26.8,89,1009.4,S,5.1
47814,HITA,JAPAN,33.3167,130.9167,84,23.8,95,1009.8,E,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,26.2,81,1008.6,S,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,27.1,82,1010.2,SW,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.2,100,1010.9,SW,6.2
47819,KUMAMOTO,JAPAN,32.8,130.7,39,27.2,84,1010.6,S,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,27.2,76,1009.2,SW,3.1
47823,AKUNE,JAPAN,32.0167,130.2,42,26.5,97,1010.9,S,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.2,95,1011.6,NW,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.0,88,1011.3,SE,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.9,88,1011.1,S,2.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.8,75,1010.1,SW,4.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.1,97,1011.3,SE,1.0
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.1,85,1010.5,W,1.0
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,24.6,95,1011.6,W,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,25.6,94,1011.6,S,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.6,94,1010.8,S,2.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,26.4,-,1009.0,SW,5.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,25.6,86,1009.1,NE,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.4,77,1008.6,SW,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.6,79,1008.5,W,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.0,89,1009.6,E,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.6,86,1009.0,W,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.1,92,1008.8,N,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.9,90,1009.2,N,0.5
47898,SHIMIZU,JAPAN,32.7167,133.0,33,26.5,92,1009.0,W,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,26.0,85,1008.7,W,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,26.8,84,1011.9,N,0.5
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.0,81,1010.9,S,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.7,92,1011.1,E,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.7,78,1011.3,SE,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.6,87,1011.2,SE,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.5,83,1011.6,S,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,28.7,84,1011.9,SE,2.1
47940,NAGO,JAPAN,26.5833,127.95,7,27.7,91,1011.9,S,0.5
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.4,88,1012.2,S,4.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,25.7,94,1012.6,NE,1.0
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,26.2,94,1012.9,NW,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.4,81,1013.5,S,2.1
50468,AIHUI,CHINA,50.25,127.45,166,20.2,81, 998.0,N,2.0
50953,HARBIN,CHINA,45.9333,126.5667,117,20.7,92, 998.6,E,3.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,16.2,69,1000.6,E,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,8.1,92,1010.6,calm,-
53463,HOHHOT,CHINA,40.85,111.5667,1153,19.6,48,1000.0,NW,4.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,13.5,98,1003.6,SW,3.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,23.5,74, 999.8,NE,1.0
54218,CHIFENG,CHINA,42.3,118.8333,669,21.6,54, 999.3,W,3.0
54342,SHENYANG,CHINA,41.7333,123.5167,49,20.6,95, 999.4,SW,4.0
56080,HEZUO,CHINA,35.0,102.9,2910,8.0,92,1002.8,W,1.0
56096,WUDU,CHINA,33.4,104.9167,1079,20.7,88,1001.2,N,1.0
56187,WENJIANG,CHINA,30.75,103.8667,555,22.5,95, 999.5,W,1.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,19.0,85,1006.9,SW,1.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,26.6,89,1001.3,S,2.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,25.9,98,1000.8,E,1.0
57461,YICHANG,CHINA,30.7333,111.3667,257,25.7,100,1002.1,W,2.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,22.3,91,1004.7,S,3.0
58040,GANYU,CHINA,34.85,119.1333,10,22.4,95,1005.0,calm,-
58251,DONGTAI,CHINA,32.85,120.2833,4,26.3,98,1005.9,calm,-
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,29.5,81,1006.6,NE,2.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,29.0,74,1006.8,W,2.0
58606,NANCHANG,CHINA,28.6,115.9167,50,29.7,72,1006.5,SW,1.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,30.1,72,1008.9,S,1.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,27.7,84,1009.9,W,3.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,25.6,93,1009.7,N,2.0
59758,HAIKOU,CHINA,20.0,110.25,64,26.1,92,1009.2,SE,2.0
91165,LIHUE,"KAUAI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.9833,-159.3333,31,25.0,81,1017.2,E,6.2
91182,HONOLULU,"OAHU, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",21.35,-157.9333,5,25.6,71,1016.3,E,5.1
91190,KAHULUI AIRPORT,"MAUI, HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",20.9,-156.4333,20,25.6,68,1016.4,NE,8.2
91212,WEATHER FORECAST OFFICE,"GUAM, MARIANA IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",13.4667,144.7833,75,26.7,90,1009.2,E,3.1
91285,HILO HI,"HAWAII, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",19.7167,-155.05,10,25.0,76,1016.8,W,3.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,26.4,94,1007.2,-,-
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,26.9,87,1008.8,E,1.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,27.6,85,1008.5,calm,-
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,24.3,92,1008.8,W,1.6
