ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47576,MUTSU,JAPAN,41.2833,141.2,4,16.8,70,1001.3,SW,3.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,19.3,89,1003.4,NW,1.0
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,18.4,96,1002.6,E,2.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,21.8,77,1002.4,NE,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,18.9,96,1002.8,W,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,16.7,93,1005.9,N,1.0
47607,TOYAMA,JAPAN,36.7,137.2,17,16.0,84,1005.9,NW,2.1
47610,NAGANO,JAPAN,36.65,138.1833,419,19.6,80,1002.9,NE,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,21.1,91,1003.0,NW,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,17.2,88,1005.4,NE,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,18.5,96,1003.7,N,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,17.6,93,1004.0,SE,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,16.1,93,-,SE,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,20.3,86,1002.9,S,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,22.3,91,1002.9,S,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,17.7,93,1005.3,N,3.6
47632,GIFU,JAPAN,35.4,136.75,17,20.7,96,1004.3,NW,0.5
47637,IIDA,JAPAN,35.5167,137.8167,528,19.4,96,1004.3,SW,1.0
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,18.3,92,-,W,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,18.7,92,1003.1,E,0.5
47649,UENO,JAPAN,34.75,136.1333,160,21.5,96,1004.0,NW,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,21.3,100,1004.6,W,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,22.2,94,1004.5,S,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.9,100,1005.0,NE,2.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,21.4,95,1004.9,W,0.5
47657,MISHIMA,JAPAN,35.1,138.9167,21,21.2,100,1004.6,W,3.1
47666,IROZAKI,JAPAN,34.6,138.8333,53,21.6,98,1005.1,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.0,91,1003.9,SW,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.2,91,1003.4,S,6.2
47672,TATEYAMA,JAPAN,34.9833,139.85,7,22.6,95,1005.2,S,5.7
47674,KATSUURA,JAPAN,35.15,140.3,13,21.5,100,1004.4,S,4.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,24.1,97,1005.7,SW,7.2
47682,CHIBA,JAPAN,35.6,140.1,6,22.8,94,1003.5,SW,7.2
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,20.7,100,1004.4,calm,-
47690,NIKKO,JAPAN,36.7333,139.5,1294,17.5,72,-,W,4.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,20.9,79,1004.2,S,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,20.6,88,1004.3,NE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,17.5,82,1005.2,W,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,18.1,89,1005.1,NE,3.1
47754,HAGI,JAPAN,34.4,131.4,3,20.2,92,1003.9,SE,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,21.6,98,1003.1,E,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,22.8,94,1003.4,N,0.5
47761,HIKONE,JAPAN,35.2667,136.2333,92,19.6,99,1004.0,N,2.6
47766,KURE,JAPAN,34.2333,132.55,5,22.0,95,1003.3,NE,3.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,22.2,98,1003.4,E,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.9,94,1003.2,SW,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,22.3,98,1003.4,E,0.5
47770,KOBE,JAPAN,34.6833,135.2,30,22.3,98,1003.9,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.4,98,1003.4,E,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,24.7,93,1003.4,S,6.2
47780,NARA,JAPAN,34.6833,135.8167,108,23.0,95,1003.7,SE,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,19.7,83,1003.7,W,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,17.4,92,1004.5,SE,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,18.7,85,1003.7,N,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,17.9,74,1004.1,NW,4.1
47813,SAGA,JAPAN,33.25,130.3,33,20.5,96,1003.1,NW,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,20.5,98,1002.8,W,2.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.6,100,1002.6,SE,4.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.5,100,1003.1,S,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,22.6,97,1003.0,S,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,22.4,100,1003.5,E,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,21.3,98,1004.1,SW,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,21.8,100,1003.4,SE,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.0,100,1004.5,W,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.8,90,1003.8,S,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.4,97,1003.2,S,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,22.8,98,1003.0,SE,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.3,90,1003.6,S,3.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,23.6,95,1003.6,NE,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,21.2,100,1003.2,E,0.5
47897,SUKUMO,JAPAN,32.9167,132.6833,10,23.6,95,1004.1,SW,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.4,90,1001.0,S,9.3
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.8,85,1002.1,S,7.7
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.3,97,1003.3,S,7.2
47940,NAGO,JAPAN,26.5833,127.95,7,26.6,88,1004.2,S,7.2
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.8,97,1004.7,S,6.7
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.2,79,1017.7,E,4.6
