ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,26.7,86,1007.5,N,2.1
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,29.7,73,1006.3,E,1.0
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,27.9,84,1006.6,N,1.6
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,29.4,79,1006.7,N,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,28.5,84,1006.2,N,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,28.4,85,1006.8,NE,1.0
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,22.5,89,1007.3,E,2.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,29.3,72,1005.8,W,1.0
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,24.3,89,1006.4,N,4.6
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,26.2,87,1007.0,NE,1.0
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,28.2,78,1007.2,NE,1.6
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,26.7,88,1007.3,N,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,29.5,73,1005.4,NW,2.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,29.1,80,1006.2,W,2.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,29.7,65,1006.1,N,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,28.2,87,1007.4,W,1.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,29.4,73,1006.0,W,2.1
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,27.9,73,1006.4,E,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,29.0,73,1005.2,E,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,28.8,74,1006.4,NW,1.0
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,27.7,84,1007.3,E,2.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,31.0,64,1005.2,SW,1.0
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,29.3,73,1005.6,N,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,26.5,81,1005.9,N,0.5
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,30.6,69,1006.3,N,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,30.8,72,1004.8,NW,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,30.8,66,1005.1,E,2.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,30.2,69,1006.4,W,3.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,33.2,50,1004.6,SE,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,29.0,78,1006.1,N,0.5
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,30.5,65,1005.6,W,3.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,30.3,72,1005.3,calm,-
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,30.2,70,1005.6,S,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,31.1,61,1005.8,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,30.3,75,1005.9,E,3.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,31.8,62,1005.4,W,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,30.4,61,1005.4,S,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,29.9,76,1005.2,E,2.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,31.9,65,1005.3,E,3.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,31.1,66,1006.0,W,3.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,30.8,71,1006.0,S,2.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,30.1,77,1005.3,N,2.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,32.8,58,1005.9,SE,2.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,30.9,61,1005.7,N,4.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,30.0,66,1005.5,NW,4.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,32.6,59,1005.4,W,2.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,29.0,69,1004.6,S,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,29.6,84,1006.4,N,1.0
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,31.3,66,1005.2,NE,4.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,29.6,76,1005.2,W,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.5,71,1006.1,E,2.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.1,66,1005.8,SE,0.5
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,31.8,60,1005.6,S,1.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.3,87,1000.1,SW,7.7
